date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2023-01-09,1598.0,326659.67909908073,0.0,0,1.0,2665.577235563596,0.0,1,0,326659.67909908073
2023-01-10,1601.0,326659.67909908073,0.0,0,1.0,2566.5379418858456,0.0,1,0,326659.67909908073
2023-01-11,1599.0,326659.67909908073,0.0,0,1.0,2421.54978505033,0.0,1,0,326659.67909908073
2023-01-12,1507.0,327367.6665291808,0.0021673548203213766,-10,1.0,0.0,0.0,0,1,139918.44052918075
2023-01-13,511.59999999999854,327446.16118998075,0.00023977523996854266,0,1.1,0.0,83.0208619685319,1,0,327446.16118998075
2023-01-16,505.0,327446.16118998075,0.0,0,1.1,0.0,814.617697234155,1,0,327446.16118998075
2023-01-17,-321.60000000000036,327446.16118998075,0.0,0,1.2,0.0,1326.5291678162062,1,0,327446.16118998075
2023-01-18,-431.1999999999989,327446.16118998075,0.0,0,1.2,0.0,2262.7267201505656,1,0,327446.16118998075
2023-01-19,-554.1999999999989,327446.16118998075,0.0,0,1.2,0.0,2963.050904475024,1,0,327446.16118998075
2023-01-20,-569.6000000000004,327446.16118998075,0.0,0,1.2,0.0,3471.8657829771623,1,0,327446.16118998075
2023-01-30,-672.3999999999996,327446.16118998075,0.0,0,1.2,0.0,3743.9718688244266,1,0,327446.16118998075
2023-01-31,1093.0,327446.16118998075,0.0,0,1.0,0.0,3942.9679902833554,1,0,327446.16118998075
2023-02-01,2051.3999999999996,327446.16118998075,0.0,0,0.9,893.8485971239246,2379.102301692995,1,0,327446.16118998075
2023-02-02,2839.7999999999993,327446.16118998075,0.0,0,0.8,2330.8321128162384,0.0,1,0,327446.16118998075
2023-02-03,2990.2,327446.16118998075,0.0,0,0.8,3905.9133432893414,0.0,1,0,327446.16118998075
2023-02-06,3011.3999999999996,327446.16118998075,0.0,0,0.8,5050.813275000167,0.0,1,0,327446.16118998075
2023-02-07,2906.5999999999995,327446.16118998075,0.0,0,0.8,5716.935864082901,0.0,1,0,327446.16118998075
2023-02-08,2856.5999999999995,327446.16118998075,0.0,0,0.8,5900.168228794485,0.0,1,0,327446.16118998075
2023-02-09,2885.3999999999996,327446.16118998075,0.0,0,0.8,5862.855085149436,0.0,1,0,327446.16118998075
2023-02-10,2857.7999999999993,327760.65219944075,0.00096043578070093,-10,0.8,0.0,0.0,0,1,158218.10619944075
2023-02-13,2063.5999999999995,327568.59961914073,-0.0005859537409730331,0,0.9,0.0,15.015856719145546,1,0,327568.59961914073
2023-02-14,-1419.0,327568.59961914073,0.0,0,1.3,0.0,583.0119187985792,1,0,327568.59961914073
2023-02-15,-2281.5999999999985,327568.59961914073,0.0,0,1.4,0.0,3361.8703625864714,1,0,327568.59961914073
2023-02-16,-2323.199999999999,327568.59961914073,0.0,0,1.4,0.0,5923.05030269449,1,0,327568.59961914073
2023-02-17,-1536.3999999999996,327568.59961914073,0.0,0,1.3,0.0,7643.273969108392,1,0,327568.59961914073
2023-02-20,1062.0,327568.59961914073,0.0,0,1.0,0.0,7994.9408889148435,1,0,327568.59961914073
2023-02-21,3760.4000000000005,327568.59961914073,0.0,0,0.7,203.76035203850574,5624.1869552390635,1,0,327568.59961914073
2023-02-22,6395.0,327568.59961914073,0.0,0,0.4,2862.577090857757,569.5751226297427,1,0,327568.59961914073
2023-02-23,8087.2,327568.59961914073,0.0,0,0.2,7036.704146227007,0.0,1,0,327568.59961914073
2023-02-24,8982.0,327568.59961914073,0.0,0,0.1,11104.715777014602,0.0,1,0,327568.59961914073
2023-02-27,9835.0,327568.59961914073,0.0,0,0.0,14317.144102515867,0.0,1,0,327568.59961914073
2023-02-28,8948.2,327568.59961914073,0.0,0,0.1,16783.64378493489,0.0,1,0,327568.59961914073
2023-03-01,8960.6,327568.59961914073,0.0,0,0.1,17393.434718502725,0.0,1,0,327568.59961914073
2023-03-02,8174.6,327568.59961914073,0.0,0,0.2,17449.439868418525,0.0,1,0,327568.59961914073
2023-03-03,7353.0,326532.1274193007,-0.003164137835693359,-10,0.3,0.0,0.0,0,1,210402.12741930073
2023-03-06,7164.4,326673.0428070807,0.00043155137258232834,0,0.3,0.0,863.0158694274162,1,0,326673.0428070807
2023-03-07,6215.2,326673.0428070807,0.0,0,0.4,0.0,1702.4514991568362,1,0,326673.0428070807
2023-03-08,6166.6,326673.0428070807,0.0,0,0.4,0.0,2952.379758007951,1,0,326673.0428070807
2023-03-09,6064.799999999999,326673.0428070807,0.0,0,0.4,0.0,3769.65310727365,1,0,326673.0428070807
2023-03-10,4947.0,326673.0428070807,0.0,0,0.5,0.0,4307.064377155814,1,0,326673.0428070807
2023-03-13,3201.2000000000007,326673.0428070807,0.0,0,0.7,0.0,5414.65762433089,1,0,326673.0428070807
2023-03-14,1595.0,326673.0428070807,0.0,0,0.9,0.0,7376.752478117256,1,0,326673.0428070807
2023-03-15,-189.0,326673.0428070807,0.0,0,1.1,0.0,9843.441336170385,1,0,326673.0428070807
2023-03-16,-1837.800000000001,326673.0428070807,0.0,0,1.3,0.0,12762.199668018271,1,0,326673.0428070807
2023-03-17,-2623.7999999999993,326673.0428070807,0.0,0,1.4,0.0,15886.548322993294,1,0,326673.0428070807
2023-03-20,-3410.0,326673.0428070807,0.0,0,1.5,0.0,18438.930665963486,1,0,326673.0428070807
2023-03-21,-3520.0,326673.0428070807,0.0,0,1.5,0.0,20524.24455094046,1,0,326673.0428070807
2023-03-22,-3290.0,326673.0428070807,0.0,0,1.5,0.0,21775.48818048168,1,0,326673.0428070807
2023-03-23,-3472.0,326673.0428070807,0.0,0,1.5,0.0,22200.581407433972,1,0,326673.0428070807
2023-03-24,-3474.0,326392.8899192808,-0.0008575941418141886,10,1.5,0.0,0.0,0,1,126363.34191928073
2023-03-27,-3420.0,326613.27082328073,0.0006752013012736313,0,1.5,0.0,67.71831232525733,1,0,326613.27082328073
2023-03-28,-3520.0,326613.27082328073,0.0,0,1.5,0.0,15.190832161287346,1,0,326613.27082328073
2023-03-29,-3600.0,326613.27082328073,0.0,0,1.5,0.0,51.32919879102903,1,0,326613.27082328073
2023-03-30,-3698.0,326613.27082328073,0.0,0,1.5,0.0,131.81729548554262,1,0,326613.27082328073
2023-03-31,-3548.0,326613.27082328073,0.0,0,1.5,0.0,268.5099730698419,1,0,326613.27082328073
2023-04-03,-3759.0,326613.27082328073,0.0,0,1.5,0.0,236.7843682519882,1,0,326613.27082328073
2023-04-04,-3872.0,326613.27082328073,0.0,0,1.5,0.0,361.2315032659014,1,0,326613.27082328073
2023-04-06,-3694.0,326613.27082328073,0.0,0,1.5,0.0,524.8671057693786,1,0,326613.27082328073
2023-04-07,-3638.0,326613.27082328073,0.0,0,1.5,0.0,486.6863377900627,1,0,326613.27082328073
2023-04-10,-3246.0,326613.27082328073,0.0,0,1.5,0.0,384.1178458070571,1,0,326613.27082328073
2023-04-11,-3264.0,326613.27082328073,0.0,0,1.5,290.8712775626535,0.0,1,0,326613.27082328073
2023-04-12,-2608.0,326613.27082328073,0.0,0,1.4,481.2506031436504,0.0,1,0,326613.27082328073
2023-04-13,-2557.3999999999996,326613.27082328073,0.0,0,1.4,1094.2149887594155,0.0,1,0,326613.27082328073
2023-04-14,-2458.5999999999985,326613.27082328073,0.0,0,1.4,1545.1530920166806,0.0,1,0,326613.27082328073
2023-04-17,-1674.0,326613.27082328073,0.0,0,1.3,1892.4728985036927,0.0,1,0,326613.27082328073
2023-04-18,-1748.0,326613.27082328073,0.0,0,1.3,2667.7622405282223,0.0,1,0,326613.27082328073
2023-04-19,-848.7999999999993,326613.27082328073,0.0,0,1.2,3111.256795604021,0.0,1,0,326613.27082328073
2023-04-20,-1.4000000000014552,326613.27082328073,0.0,0,1.1,4030.5295754065182,0.0,1,0,326613.27082328073
2023-04-21,807.0,326613.27082328073,0.0,0,1.0,5239.206410410671,0.0,1,0,326613.27082328073
2023-04-24,1450.8000000000002,326613.27082328073,0.0,0,0.9,6627.374045547741,0.0,1,0,326613.27082328073
2023-04-25,2201.2,326613.27082328073,0.0,0,0.8,7994.88659122871,0.0,1,0,326613.27082328073
2023-04-26,2072.2,326613.27082328073,0.0,0,0.8,9400.890152972834,0.0,1,0,326613.27082328073
2023-04-27,2834.0,326613.27082328073,0.0,0,0.7,10162.301905775901,0.0,1,0,326613.27082328073
2023-04-28,2819.4000000000005,326613.27082328073,0.0,0,0.7,11125.099390077066,0.0,1,0,326613.27082328073
2023-05-04,2804.2000000000007,326613.27082328073,0.0,0,0.7,11676.800968757885,0.0,1,0,326613.27082328073
2023-05-05,2843.8,326222.42215480073,-0.0011966711196235158,-10,0.7,0.0,0.0,0,1,191829.28615480073
2023-05-08,2948.8,325981.45438098075,-0.0007386609793046395,0,0.7,140.36481957764892,0.0,1,0,325981.45438098075
2023-05-09,2952.6000000000004,325981.45438098075,0.0,0,0.7,266.3547520575994,0.0,1,0,325981.45438098075
2023-05-10,2981.2000000000007,325981.45438098075,0.0,0,0.7,312.1541658107968,0.0,1,0,325981.45438098075
2023-05-11,2946.8,325981.45438098075,0.0,0,0.7,372.840223116661,0.0,1,0,325981.45438098075
2023-05-12,2873.4000000000005,325981.45438098075,0.0,0,0.7,383.14984849807865,0.0,1,0,325981.45438098075
2023-05-15,2967.8,325981.45438098075,0.0,0,0.7,315.9967742435558,0.5612114597625038,1,0,325981.45438098075
2023-05-16,3009.4000000000005,325981.45438098075,0.0,0,0.7,327.48750782364687,0.0,1,0,325981.45438098075
2023-05-17,2972.4000000000005,325981.45438098075,0.0,0,0.7,361.6096634933297,0.0,1,0,325981.45438098075
2023-05-18,2926.6000000000004,325981.45438098075,0.0,0,0.7,355.14468291160034,0.0,1,0,325981.45438098075
2023-05-19,2987.6000000000004,325981.45438098075,0.0,0,0.7,305.7820078550455,5.323039229160379,1,0,325981.45438098075
2023-05-22,2043.0,325981.45438098075,0.0,0,0.8,316.1446866931537,0.0,1,0,325981.45438098075
2023-05-23,1981.1999999999998,325981.45438098075,0.0,0,0.8,0.0,608.7282532127496,1,0,325981.45438098075
2023-05-24,1386.8000000000002,325981.45438098075,0.0,0,0.9,0.0,1090.937213595892,1,0,325981.45438098075
2023-05-25,1391.3999999999996,325981.45438098075,0.0,0,0.9,0.0,1846.5224271224474,1,0,325981.45438098075
2023-05-26,1338.8000000000002,325981.45438098075,0.0,0,0.9,0.0,2335.819378146637,1,0,325981.45438098075
2023-05-29,1400.8000000000002,325981.45438098075,0.0,0,0.9,0.0,2650.244894857529,1,0,325981.45438098075
2023-05-30,1441.0,325981.45438098075,0.0,0,0.9,0.0,2735.8446155036336,1,0,325981.45438098075
2023-05-31,1367.0,325981.45438098075,0.0,0,0.9,0.0,2711.503069408464,1,0,325981.45438098075
2023-06-01,686.0,325981.45438098075,0.0,0,1.0,0.0,2703.6774219520944,1,0,325981.45438098075
2023-06-02,741.0,325981.45438098075,0.0,0,1.0,0.0,3171.5657245869074,1,0,325981.45438098075
2023-06-05,693.0,325981.45438098075,0.0,0,1.0,0.0,3460.267013854722,1,0,325981.45438098075
2023-06-06,1396.0,325981.45438098075,0.0,0,0.9,0.0,3679.9670486743153,1,0,325981.45438098075
2023-06-07,1371.5999999999995,325981.45438098075,0.0,0,0.9,106.3226958008486,3201.3754587608787,1,0,325981.45438098075
2023-06-08,1354.5999999999995,325981.45438098075,0.0,0,0.9,194.2874398100423,2744.88305991293,1,0,325981.45438098075
2023-06-09,1457.5999999999995,325981.45438098075,0.0,0,0.9,283.6454062209534,2299.0981691809848,1,0,325981.45438098075
2023-06-12,1399.5999999999995,325981.45438098075,0.0,0,0.9,456.430860127562,1756.626480230451,1,0,325981.45438098075
2023-06-13,1452.3999999999996,325981.45438098075,0.0,0,0.9,487.5750394823682,1392.3992310138292,1,0,325981.45438098075
2023-06-14,1519.0,325981.45438098075,0.0,0,0.9,500.46825680181917,1107.5781626189944,1,0,325981.45438098075
2023-06-15,1525.1999999999998,326237.47383926075,0.0007853804406332543,10,0.9,0.0,0.0,0,1,179300.99103926076
2023-06-16,785.0,326138.28041104076,-0.00030405283320966703,0,1.0,51.308358945997895,0.0,1,0,326138.28041104076
2023-06-19,-10.200000000000728,326138.28041104076,0.0,0,1.1,0.0,441.6564423318032,1,0,326138.28041104076
2023-06-20,44.0,326138.28041104076,0.0,0,1.1,0.0,1324.1425314300016,1,0,326138.28041104076
2023-06-21,107.0,326138.28041104076,0.0,0,1.1,0.0,1893.1020851043497,1,0,326138.28041104076
2023-06-26,-559.6000000000004,326138.28041104076,0.0,0,1.2,0.0,2197.158685535103,1,0,326138.28041104076
2023-06-27,-599.3999999999996,326138.28041104076,0.0,0,1.2,0.0,2840.0756909273414,1,0,326138.28041104076
2023-06-28,-620.7999999999993,326138.28041104076,0.0,0,1.2,0.0,3248.2194044103644,1,0,326138.28041104076
2023-06-29,-546.3999999999996,326138.28041104076,0.0,0,1.2,0.0,3490.1673717793824,1,0,326138.28041104076
2023-06-30,-1296.6000000000004,326138.28041104076,0.0,0,1.3,0.0,3555.106074765958,1,0,326138.28041104076
2023-07-03,-1347.3999999999996,326138.28041104076,0.0,0,1.3,0.0,4120.413847931312,1,0,326138.28041104076
2023-07-04,-1303.2000000000007,326138.28041104076,0.0,0,1.3,0.0,4524.256135160917,1,0,326138.28041104076
2023-07-05,-1363.800000000001,324998.08394648077,-0.00349605223625693,10,1.3,0.0,0.0,0,1,129086.96754648075
2023-07-06,-1165.800000000001,324919.3688671408,-0.00024220167203492515,0,1.3,0.0,154.5871476005419,1,0,324919.3688671408
2023-07-07,-1954.5999999999985,324919.3688671408,0.0,0,1.4,0.0,51.5248848082781,1,0,324919.3688671408
2023-07-10,-1874.199999999999,324919.3688671408,0.0,0,1.4,0.0,517.5652911747021,1,0,324919.3688671408
2023-07-11,-1776.199999999999,324919.3688671408,0.0,0,1.4,0.0,764.7631385748867,1,0,324919.3688671408
2023-07-12,-1663.199999999999,324919.3688671408,0.0,0,1.4,0.0,841.6313924319302,1,0,324919.3688671408
2023-07-13,-2203.0,324919.3688671408,0.0,0,1.5,0.0,765.2730165035489,1,0,324919.3688671408
2023-07-14,-2387.0,324919.3688671408,0.0,0,1.5,0.0,1076.8272314647636,1,0,324919.3688671408
2023-07-17,-3246.2000000000007,324919.3688671408,0.0,0,1.6,0.0,1406.173667489748,1,0,324919.3688671408
2023-07-18,-3236.4000000000015,324919.3688671408,0.0,0,1.6,0.0,2224.482114846508,1,0,324919.3688671408
2023-07-19,-4250.799999999999,324919.3688671408,0.0,0,1.7,0.0,2788.421733971489,1,0,324919.3688671408
2023-07-20,-4178.4,324919.3688671408,0.0,0,1.7,0.0,3890.594153977884,1,0,324919.3688671408
2023-07-21,-4786.4,324919.3688671408,0.0,0,1.8,0.0,4551.132428015097,1,0,324919.3688671408
2023-07-24,-4814.0,324919.3688671408,0.0,0,1.8,0.0,5379.287562298116,1,0,324919.3688671408
2023-07-25,-5693.4,324919.3688671408,0.0,0,1.9,0.0,5896.135386316374,1,0,324919.3688671408
2023-07-26,-5818.799999999999,324919.3688671408,0.0,0,1.9,0.0,6831.933284924891,1,0,324919.3688671408
2023-07-27,-6749.0,324919.3688671408,0.0,0,2.0,0.0,7517.537808545763,1,0,324919.3688671408
2023-07-28,-6712.0,324919.3688671408,0.0,0,2.0,0.0,8612.707185343568,1,0,324919.3688671408
2023-07-31,-7447.4000000000015,324919.3688671408,0.0,0,2.1,0.0,9293.506993501926,1,0,324919.3688671408
2023-08-01,-8428.2,324919.3688671408,0.0,0,2.2,0.0,10230.909840321228,1,0,324919.3688671408
2023-08-02,-7852.600000000002,324919.3688671408,0.0,0,2.1,0.0,11534.606985866667,1,0,324919.3688671408
2023-08-03,-6854.0,324919.3688671408,0.0,0,2.0,0.0,11921.496916581886,1,0,324919.3688671408
2023-08-04,-6288.5999999999985,322667.3230753408,-0.006931091241657583,10,1.9,0.0,0.0,0,1,71444.04307534077
2023-08-07,-4922.6,327035.9730849408,0.013539177032128258,0,1.8,526.0013131659866,0.0,1,0,327035.9730849408
2023-08-08,-4022.7999999999993,327035.9730849408,0.0,0,1.7,1960.546562501058,0.0,1,0,327035.9730849408
2023-08-09,-2514.0,327035.9730849408,0.0,0,1.5,3686.4287644691144,0.0,1,0,327035.9730849408
2023-08-10,-1060.6000000000004,327035.9730849408,0.0,0,1.3,5948.543216945958,0.0,1,0,327035.9730849408
2023-08-11,517.0,327035.9730849408,0.0,0,1.1,8458.246552284028,0.0,1,0,327035.9730849408
2023-08-14,1337.0,327035.9730849408,0.0,0,1.0,11208.518245038653,0.0,1,0,327035.9730849408
2023-08-15,397.39999999999964,327035.9730849408,0.0,0,1.1,13547.571206348643,0.0,1,0,327035.9730849408
2023-08-16,380.7999999999993,327035.9730849408,0.0,0,1.1,14204.138658439875,0.0,1,0,327035.9730849408
2023-08-17,-320.1999999999989,327035.9730849408,0.0,0,1.2,14326.78429029995,0.0,1,0,327035.9730849408
2023-08-18,-382.7999999999993,327035.9730849408,0.0,0,1.2,13551.947423837444,0.0,1,0,327035.9730849408
2023-08-21,-345.60000000000036,326238.24871234084,-0.002439255734086432,-10,1.2,0.0,0.0,0,1,137437.8687123408
2023-08-22,389.0,326034.4202154609,-0.0006247841805320231,0,1.1,0.0,257.7133408280198,1,0,326034.4202154609
2023-08-23,347.59999999999854,326034.4202154609,0.0,0,1.1,0.0,0.0,1,0,326034.4202154609
2023-08-24,349.0,326034.4202154609,0.0,0,1.1,86.00678644287711,0.0,1,0,326034.4202154609
2023-08-25,1011.0,326034.4202154609,0.0,0,1.0,183.56135395803375,0.0,1,0,326034.4202154609
2023-08-28,2772.2,326034.4202154609,0.0,0,0.8,784.4250206802924,0.0,1,0,326034.4202154609
2023-08-29,2853.5999999999995,326034.4202154609,0.0,0,0.8,2428.2443233139547,0.0,1,0,326034.4202154609
2023-08-30,2862.0,326034.4202154609,0.0,0,0.8,3595.8979057296433,0.0,1,0,326034.4202154609
2023-08-31,3548.0,326034.4202154609,0.0,0,0.7,4318.976179637584,0.0,1,0,326034.4202154609
2023-09-01,4354.0,326034.4202154609,0.0,0,0.6,5230.047911641519,0.0,1,0,326034.4202154609
2023-09-04,4245.8,326034.4202154609,0.0,0,0.6,6350.126399416592,0.0,1,0,326034.4202154609
2023-09-05,5082.0,326034.4202154609,0.0,0,0.5,6938.075783404483,0.0,1,0,326034.4202154609
2023-09-06,5047.0,326034.4202154609,0.0,0,0.5,7892.750333174635,0.0,1,0,326034.4202154609
2023-09-07,4916.0,326034.4202154609,0.0,0,0.5,8472.406074546778,0.0,1,0,326034.4202154609
2023-09-08,5650.2,326034.4202154609,0.0,0,0.4,8677.136294186188,0.0,1,0,326034.4202154609
2023-09-11,5705.799999999999,325648.70092260087,-0.0011830631029849936,-10,0.4,0.0,0.0,0,1,203140.58692260087
2023-09-12,5661.4,325464.87322530086,-0.0005644969464922989,0,0.4,422.6194507999185,0.0,1,0,325464.87322530086
2023-09-13,5497.0,325464.87322530086,0.0,0,0.4,631.0912595978111,0.0,1,0,325464.87322530086
2023-09-14,5611.0,325464.87322530086,0.0,0,0.4,593.4493905802491,0.0,1,0,325464.87322530086
2023-09-15,6519.0,325464.87322530086,0.0,0,0.3,601.8290593535623,0.0,1,0,325464.87322530086
2023-09-18,6466.200000000001,325464.87322530086,0.0,0,0.3,1234.6382829356558,0.0,1,0,325464.87322530086
2023-09-19,5458.0,325464.87322530086,0.0,0,0.4,1613.6533064178125,0.0,1,0,325464.87322530086
2023-09-20,5503.0,325464.87322530086,0.0,0,0.4,1000.8087682005528,162.12689035416753,1,0,325464.87322530086
2023-09-21,3820.6000000000004,325464.87322530086,0.0,0,0.6,453.5935207342668,241.9402143164544,1,0,325464.87322530086
2023-09-22,3127.4000000000005,325464.87322530086,0.0,0,0.7,0.0,1528.307073021248,1,0,325464.87322530086
2023-09-25,1511.1999999999998,325464.87322530086,0.0,0,0.9,0.0,2974.7404208541466,1,0,325464.87322530086
2023-09-26,-122.60000000000036,325464.87322530086,0.0,0,1.1,0.0,5156.856435941917,1,0,325464.87322530086
2023-09-27,-904.3999999999996,325464.87322530086,0.0,0,1.2,0.0,7774.389100379087,1,0,325464.87322530086
2023-09-28,-1693.0,325464.87322530086,0.0,0,1.3,0.0,10027.764980475195,1,0,325464.87322530086
2023-10-09,-2309.7999999999993,325464.87322530086,0.0,0,1.4,0.0,11994.68566284401,1,0,325464.87322530086
2023-10-10,-2221.3999999999996,325464.87322530086,0.0,0,1.4,0.0,13603.888439644103,1,0,325464.87322530086
2023-10-11,-2286.0,325464.87322530086,0.0,0,1.4,0.0,14430.25035493599,1,0,325464.87322530086
2023-10-12,-2257.199999999999,325464.87322530086,0.0,0,1.4,0.0,14854.482208837206,1,0,325464.87322530086
2023-10-13,-1469.6000000000004,325321.6708677609,-0.00043999328136656857,10,1.3,0.0,0.0,0,1,126738.08126776086
2023-10-16,-1475.0,325077.96481216094,-0.0007491233367574734,0,1.3,136.6693018466006,0.0,1,0,325077.96481216094
2023-10-17,-1506.3999999999996,325077.96481216094,0.0,0,1.3,423.4339476853323,0.0,1,0,325077.96481216094
2023-10-18,-761.1999999999989,325077.96481216094,0.0,0,1.2,638.9410883993675,0.0,1,0,325077.96481216094
2023-10-19,-49.80000000000109,325077.96481216094,0.0,0,1.1,1303.8573816910584,0.0,1,0,325077.96481216094
2023-10-20,-148.20000000000073,325077.96481216094,0.0,0,1.1,2258.3220144874163,0.0,1,0,325077.96481216094
2023-10-23,750.0,325077.96481216094,0.0,0,1.0,2802.094753276233,0.0,1,0,325077.96481216094
2023-10-24,631.0,325077.96481216094,0.0,0,1.0,3776.7941518110383,0.0,1,0,325077.96481216094
2023-10-25,1414.5999999999995,325077.96481216094,0.0,0,0.9,4313.675096522874,0.0,1,0,325077.96481216094
2023-10-26,1376.0,325077.96481216094,0.0,0,0.9,5188.718681096989,0.0,1,0,325077.96481216094
2023-10-27,1324.3999999999996,325077.96481216094,0.0,0,0.9,5698.333403134409,0.0,1,0,325077.96481216094
2023-10-30,1290.0,325077.96481216094,0.0,0,0.9,5935.234229704999,0.0,1,0,325077.96481216094
2023-10-31,1302.5999999999995,325077.96481216094,0.0,0,0.9,5988.237909767654,0.0,1,0,325077.96481216094
2023-11-01,1264.5999999999995,325306.3467792809,0.0007025452101989682,-10,0.9,0.0,0.0,0,1,169003.04677928094
2023-11-02,1202.3999999999996,325310.4384499609,1.2577899941135229e-05,0,0.9,0.0,0.0,1,0,325310.4384499609
2023-11-03,1247.8000000000002,325310.4384499609,0.0,0,0.9,0.0,73.14115816423737,1,0,325310.4384499609
2023-11-06,2036.5999999999995,325310.4384499609,0.0,0,0.8,0.0,84.20585834367544,1,0,325310.4384499609
2023-11-07,3602.0,325310.4384499609,0.0,0,0.6,509.5359994149801,0.0,1,0,325310.4384499609
2023-11-08,4401.0,325310.4384499609,0.0,0,0.5,1962.5143950098902,0.0,1,0,325310.4384499609
2023-11-09,5983.4,325310.4384499609,0.0,0,0.3,3554.1677259466483,0.0,1,0,325310.4384499609
2023-11-10,6858.6,325310.4384499609,0.0,0,0.2,5777.146236044949,0.0,1,0,325310.4384499609
2023-11-13,7787.0,325310.4384499609,0.0,0,0.1,7886.583217902233,0.0,1,0,325310.4384499609
2023-11-14,7876.0,325310.4384499609,0.0,0,0.1,9889.277481657995,0.0,1,0,325310.4384499609
2023-11-15,7942.6,325310.4384499609,0.0,0,0.1,11145.34803719251,0.0,1,0,325310.4384499609
2023-11-16,6985.2,325310.4384499609,0.0,0,0.2,11855.791033540789,0.0,1,0,325310.4384499609
2023-11-17,6858.0,325310.4384499609,0.0,0,0.2,11365.672022553681,0.0,1,0,325310.4384499609
2023-11-20,7742.6,324995.1534462809,-0.0009691819456585371,-10,0.1,0.0,0.0,0,1,223148.45344628094
2023-11-21,7697.0,324961.66762962093,-0.00010303481853468632,0,0.1,53.727089064670935,0.0,1,0,324961.66762962093
2023-11-22,7799.0,324961.66762962093,0.0,0,0.1,0.0,0.0,1,0,324961.66762962093
2023-11-23,7645.0,324961.66762962093,0.0,0,0.1,20.194524736714584,0.0,1,0,324961.66762962093
2023-11-24,7614.8,324961.66762962093,0.0,0,0.1,0.0,0.0,1,0,324961.66762962093
2023-11-27,6849.4,324961.66762962093,0.0,0,0.2,0.0,0.0,1,0,324961.66762962093
2023-11-28,6897.8,324961.66762962093,0.0,0,0.2,0.0,399.970098849146,1,0,324961.66762962093
2023-11-29,6846.6,324961.66762962093,0.0,0,0.2,0.0,761.9125968645014,1,0,324961.66762962093
2023-11-30,6125.0,324961.66762962093,0.0,0,0.3,0.0,1028.651389044919,1,0,324961.66762962093
2023-12-01,5962.200000000001,324961.66762962093,0.0,0,0.3,0.0,1714.160813197036,1,0,324961.66762962093
2023-12-04,5908.200000000001,324961.66762962093,0.0,0,0.3,0.0,2275.77202937031,1,0,324961.66762962093
2023-12-05,5054.4,324961.66762962093,0.0,0,0.4,0.0,2655.0596968991513,1,0,324961.66762962093
2023-12-06,4116.0,324961.66762962093,0.0,0,0.5,0.0,3495.2404097719627,1,0,324961.66762962093
2023-12-07,3527.8,324961.66762962093,0.0,0,0.6,0.0,4731.018463799879,1,0,324961.66762962093
2023-12-08,2852.8,324961.66762962093,0.0,0,0.7,0.0,5972.52048037273,1,0,324961.66762962093
2023-12-11,2804.6000000000004,324961.66762962093,0.0,0,0.7,0.0,7257.697018816635,1,0,324961.66762962093
2023-12-12,2840.8,324961.66762962093,0.0,0,0.7,0.0,8097.894929297201,1,0,324961.66762962093
2023-12-13,2809.0,324961.66762962093,0.0,0,0.7,0.0,8518.045271625815,1,0,324961.66762962093
2023-12-14,2792.0,324961.66762962093,0.0,0,0.7,0.0,8701.738201426848,1,0,324961.66762962093
2023-12-15,2788.6000000000004,324969.01192780095,2.2600506187631098e-05,10,0.7,0.0,0.0,0,1,190490.99912780093
2023-12-18,2751.8,325092.57245590095,0.00038022249372948735,0,0.7,0.0,0.0,1,0,325092.57245590095
2023-12-19,2740.6000000000004,325092.57245590095,0.0,0,0.7,0.0,36.96555577109007,1,0,325092.57245590095
2023-12-20,2702.6000000000004,325092.57245590095,0.0,0,0.7,0.0,68.84357535514563,1,0,325092.57245590095
2023-12-21,2744.2000000000007,325092.57245590095,0.0,0,0.7,0.0,118.0960696632213,1,0,325092.57245590095
2023-12-22,2763.8,325092.57245590095,0.0,0,0.7,0.0,116.64657278523867,1,0,325092.57245590095
2023-12-25,2791.6000000000004,325092.57245590095,0.0,0,0.7,0.0,92.29632848750848,1,0,325092.57245590095
2023-12-26,2774.8,325092.57245590095,0.0,0,0.7,21.547155453956666,40.12919822717981,1,0,325092.57245590095
2023-12-27,2775.2000000000007,325092.57245590095,0.0,0,0.7,29.353862427703127,3.8787623437824337,1,0,325092.57245590095
2023-12-28,3535.4000000000005,325092.57245590095,0.0,0,0.6,33.60978045241458,0.0,1,0,325092.57245590095
2023-12-29,3451.8,325092.57245590095,0.0,0,0.6,551.8625507613227,0.0,1,0,325092.57245590095
2024-01-02,3403.2,325092.57245590095,0.0,0,0.6,849.8614987514494,0.0,1,0,325092.57245590095
2024-01-03,2655.6000000000004,325092.57245590095,0.0,0,0.7,997.5371285205276,0.0,1,0,325092.57245590095
2024-01-04,2658.6000000000004,325092.57245590095,0.0,0,0.7,404.6361369732607,206.6418655955914,1,0,325092.57245590095
2024-01-05,2658.6000000000004,325092.57245590095,0.0,0,0.7,0.0,382.2889642067081,1,0,325092.57245590095
2024-01-08,2610.0,325092.57245590095,0.0,0,0.7,0.0,534.0102600609714,1,0,325092.57245590095
2024-01-09,2661.0,325092.57245590095,0.0,0,0.7,0.0,700.6117193092452,1,0,325092.57245590095
2024-01-10,2645.4000000000005,325092.57245590095,0.0,0,0.7,0.0,720.5390281563582,1,0,325092.57245590095
