date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2023-04-06,5583.6,351449.72734956024,0.0012636480390257887,-10,0.2,0.0,0.0,0,6,263568.85534956027
2023-04-07,4022.7999999999997,351481.72734956024,9.105142929355381e-05,-10,0.4,0.0,436.680073380994,1,6,263568.85534956027
2023-04-10,4006.0,351825.72734956024,0.0009787137516195088,-10,0.4,0.0,1989.4400290900896,2,6,263568.85534956027
2023-04-11,3208.0,351817.72734956024,-2.2738530409016633e-05,-10,0.5,0.0,3180.6662683674003,3,6,263568.85534956027
2023-04-12,2455.6000000000004,351473.72734956024,-0.0009777790408446174,-10,0.6,0.0,4675.60809902173,4,6,263568.85534956027
2023-04-13,2582.8,350929.72734956024,-0.0015477686030823667,-10,0.6,0.0,6330.940231835016,5,6,263568.85534956027
2023-04-14,2408.8,351681.99754988024,0.0021436491174504635,0,0.6,0.0,7417.770945447527,6,0,351681.99754988024
2023-04-17,2426.4000000000005,351681.99754988024,0.0,0,0.6,0.0,8243.807762161901,6,0,351681.99754988024
2023-04-18,1688.0,351853.0073556802,0.0004862626093782296,10,0.7,0.0,0.0,0,4,236660.18735568025
2023-04-19,1737.8000000000002,352377.0073556802,0.0014892582670760213,10,0.7,0.0,847.7418294963929,1,4,236660.18735568025
2023-04-20,1811.2000000000007,352949.0073556802,0.0016232614162099424,10,0.7,0.0,1364.11081617184,2,4,236660.18735568025
2023-04-21,2453.6000000000004,351769.0073556802,-0.003343259154744871,10,0.6,0.0,1633.180236472328,3,4,236660.18735568025
2023-04-24,1751.0,351984.90958948026,0.0006137613868344438,0,0.7,216.8912276609188,1259.6143212761033,4,0,351984.90958948026
2023-04-25,2470.8,351984.90958948026,0.0,0,0.6,0.0,1474.7868312232504,4,0,351984.90958948026
2023-04-26,2462.8,351984.90958948026,0.0,0,0.6,346.83263843871885,976.81946966197,4,0,351984.90958948026
2023-04-27,2718.0,351984.90958948026,0.0,0,0.6,679.2117211483526,490.79855237160314,4,0,351984.90958948026
2023-04-28,4244.4,351984.90958948026,0.0,0,0.4,1113.1452036145092,0.0,4,0,351984.90958948026
2023-05-04,4904.4,351984.90958948026,0.0,0,0.3,2633.2664254914816,0.0,4,0,351984.90958948026
2023-05-05,4792.8,351984.90958948026,0.0,0,0.3,4310.648780123663,0.0,4,0,351984.90958948026
2023-05-08,4771.6,351984.90958948026,0.0,0,0.3,5512.795919803756,0.0,4,0,351984.90958948026
2023-05-09,4746.6,351984.90958948026,0.0,0,0.3,6286.126029851079,0.0,4,0,351984.90958948026
2023-05-10,4698.200000000001,351984.90958948026,0.0,0,0.3,6731.340919285388,0.0,4,0,351984.90958948026
2023-05-11,4694.0,351626.40738672024,-0.0010185158311989406,-10,0.3,0.0,0.0,0,1,261127.65138672022
2023-05-12,3905.2,351579.61836284027,-0.00013306459042061736,0,0.4,0.0,0.0,1,0,351579.61836284027
2023-05-15,3922.0,351579.61836284027,0.0,0,0.4,0.0,672.7515197239344,1,0,351579.61836284027
2023-05-16,6110.4,351579.61836284027,0.0,0,0.1,0.0,1174.0607123750983,1,0,351579.61836284027
2023-05-17,10624.0,351579.61836284027,0.0,0,-0.5,1271.0141699032506,0.0,1,0,351579.61836284027
2023-05-18,10711.0,351579.61836284027,0.0,0,-0.5,5893.692401046116,0.0,1,0,351579.61836284027
2023-05-19,10661.0,351579.61836284027,0.0,0,-0.5,9620.245011104787,0.0,1,0,351579.61836284027
2023-05-22,11859.2,351579.61836284027,0.0,0,-0.7,12389.99318054394,0.0,1,0,351579.61836284027
2023-05-23,9628.8,351579.61836284027,0.0,0,-0.4,15296.811991271488,0.0,1,0,351579.61836284027
2023-05-24,5220.4,351579.61836284027,0.0,0,0.2,15268.791058373678,0.0,1,0,351579.61836284027
2023-05-25,131.0,351579.61836284027,0.0,0,0.9,10719.647090700379,3528.570318040991,1,0,351579.61836284027
2023-05-26,-586.0,351579.61836284027,0.0,0,1.0,1599.5754869063749,10956.612999961275,1,0,351579.61836284027
2023-05-29,-636.0,351579.61836284027,0.0,0,1.0,0.0,17296.402037383858,1,0,351579.61836284027
2023-05-30,-606.0,351579.61836284027,0.0,0,1.0,0.0,21998.454019785993,1,0,351579.61836284027
2023-05-31,-526.0,351579.61836284027,0.0,0,1.0,0.0,25105.52820936716,1,0,351579.61836284027
2023-06-01,100.0,351579.61836284027,0.0,0,0.9,0.0,26624.506355317993,1,0,351579.61836284027
2023-06-02,290.0,351182.7340730403,-0.001128860346478744,10,0.9,0.0,0.0,0,4,223400.21007304027
2023-06-05,968.0,350902.7340730403,-0.0007973057124778249,10,0.8,469.27058797307564,0.0,1,4,223400.21007304027
2023-06-06,1700.0,351202.7340730403,0.0008549377672775194,10,0.7,1456.2352732715317,0.0,2,4,223400.21007304027
2023-06-07,2389.2,351450.7340730403,0.0007061448443861362,10,0.6,2794.339434864257,0.0,3,4,223400.21007304027
2023-06-08,3065.0,351533.6991725603,0.00023606466419479055,0,0.5,4341.794671735562,0.0,4,0,351533.6991725603
2023-06-09,3753.2,351533.6991725603,0.0,0,0.4,6005.282019106022,0.0,4,0,351533.6991725603
2023-06-12,3743.6,351533.6991725603,0.0,0,0.4,7727.969221460399,0.0,4,0,351533.6991725603
2023-06-13,3751.2,351533.6991725603,0.0,0,0.4,8928.570329345484,0.0,4,0,351533.6991725603
2023-06-14,4414.200000000001,352021.54255656037,0.001387757091705133,-10,0.3,0.0,0.0,0,1,257916.90255656032
2023-06-15,4443.8,351901.3312157604,-0.00034148859165539225,0,0.3,967.0890196727883,0.0,1,0,351901.3312157604
2023-06-16,4502.8,351901.3312157604,0.0,0,0.3,1613.9304564985719,0.0,1,0,351901.3312157604
2023-06-19,4495.4,351901.3312157604,0.0,0,0.3,2057.8504539704463,0.0,1,0,351901.3312157604
2023-06-20,4409.200000000001,351901.3312157604,0.0,0,0.3,2318.864612493607,0.0,1,0,351901.3312157604
2023-06-21,4472.200000000001,351901.3312157604,0.0,0,0.3,2407.3629147534107,0.0,1,0,351901.3312157604
2023-06-26,4451.8,351849.09277556033,-0.0001484462704917089,-10,0.3,0.0,0.0,0,2,263966.82477556035
2023-06-27,4544.200000000001,350925.09277556033,-0.002626125856147632,-10,0.3,0.0,0.0,1,2,263966.82477556035
2023-06-28,4536.4,351065.1736265604,0.00039917593208316227,0,0.3,61.122192462851515,0.0,2,0,351065.1736265604
2023-06-29,4556.200000000001,351065.1736265604,0.0,0,0.3,100.59203019003525,0.0,2,0,351065.1736265604
2023-06-30,5221.6,351065.1736265604,0.0,0,0.2,150.89425477359404,0.0,2,0,351065.1736265604
2023-07-03,5112.4,351065.1736265604,0.0,0,0.2,717.7088852561917,0.0,2,0,351065.1736265604
2023-07-04,5138.8,351065.1736265604,0.0,0,0.2,1066.1808021377085,0.0,2,0,351065.1736265604
2023-07-05,4404.8,351065.1736265604,0.0,0,0.3,1341.913594304953,0.0,2,0,351065.1736265604
2023-07-06,4402.2,351065.1736265604,0.0,0,0.3,888.7225543092828,312.75181714718775,2,0,351065.1736265604
2023-07-07,4469.8,351065.1736265604,0.0,0,0.3,449.22647288745935,603.8271642967918,2,0,351065.1736265604
2023-07-10,3766.7999999999997,351065.1736265604,0.0,0,0.4,85.30724723978047,816.2507957919705,2,0,351065.1736265604
2023-07-11,3830.0,351065.1736265604,0.0,0,0.4,0.0,1587.77558382337,2,0,351065.1736265604
2023-07-12,3840.7999999999997,351065.1736265604,0.0,0,0.4,0.0,2095.578142478434,2,0,351065.1736265604
2023-07-13,4538.0,351065.1736265604,0.0,0,0.3,0.0,2420.822442484155,2,0,351065.1736265604
2023-07-14,3872.7999999999997,351065.1736265604,0.0,0,0.4,289.7873954715027,1992.438409384228,2,0,351065.1736265604
2023-07-17,1751.0,351065.1736265604,0.0,0,0.7,0.0,2153.146252142477,2,0,351065.1736265604
2023-07-18,451.8000000000002,351065.1736265604,0.0,0,0.9,0.0,3940.8382307419356,2,0,351065.1736265604
2023-07-19,425.0,351065.1736265604,0.0,0,0.9,0.0,6344.743874608409,2,0,351065.1736265604
2023-07-20,-306.0,351065.1736265604,0.0,0,1.0,0.0,8241.730773358602,2,0,351065.1736265604
2023-07-21,-264.0,351065.1736265604,0.0,0,1.0,0.0,10233.43312867392,2,0,351065.1736265604
2023-07-24,-170.0,351065.1736265604,0.0,0,1.0,0.0,11596.713777682357,2,0,351065.1736265604
2023-07-25,-208.0,350723.3457903604,-0.0009736876850211518,10,1.0,0.0,0.0,0,1,214644.80579036038
2023-07-26,-210.0,350481.35952456045,-0.0006899633819774653,0,1.0,0.0,300.0268165418875,1,0,350481.35952456045
2023-07-27,-200.0,350481.35952456045,0.0,0,1.0,0.0,403.8731664111271,1,0,350481.35952456045
2023-07-28,-162.0,350481.35952456045,0.0,0,1.0,0.0,420.5297901363674,1,0,350481.35952456045
2023-07-31,443.59999999999945,350481.35952456045,0.0,0,0.9,44.88522351618438,355.12929936683753,1,0,350481.35952456045
2023-08-01,1189.1999999999998,350481.35952456045,0.0,0,0.8,549.2678335906369,0.0,1,0,350481.35952456045
2023-08-02,470.8000000000002,350481.35952456045,0.0,0,0.9,1533.6283987719173,0.0,1,0,350481.35952456045
2023-08-03,494.0,350481.35952456045,0.0,0,0.9,1707.764359885894,0.0,1,0,350481.35952456045
2023-08-04,458.39999999999964,350481.35952456045,0.0,0,0.9,1809.0856397265136,0.0,1,0,350481.35952456045
2023-08-07,500.59999999999945,350481.35952456045,0.0,0,0.9,1788.9540372715037,0.0,1,0,350481.35952456045
2023-08-08,1182.0,350481.35952456045,0.0,0,0.8,1726.4040134859035,0.0,1,0,350481.35952456045
2023-08-09,1913.6000000000004,350481.35952456045,0.0,0,0.7,2161.854655825597,0.0,1,0,350481.35952456045
2023-08-10,1226.3999999999996,350481.35952456045,0.0,0,0.8,3076.1750508471114,0.0,1,0,350481.35952456045
2023-08-11,1262.3999999999996,350481.35952456045,0.0,0,0.8,3297.280869306687,0.0,1,0,350481.35952456045
2023-08-14,1234.3999999999996,350481.35952456045,0.0,0,0.8,3445.206080474311,0.0,1,0,350481.35952456045
2023-08-15,1308.0,350481.35952456045,0.0,0,0.8,3468.5201564962513,0.0,1,0,350481.35952456045
2023-08-16,2678.8,350191.5174880804,-0.000826982744169924,-10,0.6,0.0,0.0,0,1,227376.3174880804
2023-08-17,3307.0,350186.5039970404,-1.4316426268701221e-05,0,0.5,1022.9782502134921,0.0,1,0,350186.5039970404
2023-08-18,3325.0,350186.5039970404,0.0,0,0.5,2315.007262875175,0.0,1,0,350186.5039970404
2023-08-21,3311.0,350186.5039970404,0.0,0,0.5,3389.2350821573377,0.0,1,0,350186.5039970404
2023-08-22,3314.0,350186.5039970404,0.0,0,0.5,4146.837726518665,0.0,1,0,350186.5039970404
2023-08-23,3336.0,350186.5039970404,0.0,0,0.5,4628.393522950087,0.0,1,0,350186.5039970404
2023-08-24,3319.0,350186.5039970404,0.0,0,0.5,4872.788843093731,0.0,1,0,350186.5039970404
2023-08-25,3260.0,350004.2509202404,-0.0005204457473938495,-10,0.5,0.0,0.0,0,11,246405.12292024042
2023-08-28,3937.6,350314.2509202404,0.0008857035284142167,-10,0.4,0.0,45.45013188616221,1,11,246405.12292024042
2023-08-29,3912.3999999999996,350514.2509202404,0.0005709159689468724,-10,0.4,489.6042223141594,0.0,2,11,246405.12292024042
2023-08-30,3942.7999999999997,350304.2509202404,-0.0005991197203785159,-10,0.4,857.308081303062,0.0,3,11,246405.12292024042
2023-08-31,5476.8,349514.2509202404,-0.0022551824533235676,-10,0.2,1158.7023845982649,0.0,4,11,246405.12292024042
2023-09-01,4806.0,349104.2509202404,-0.0011730566033302248,-10,0.3,2598.0822369949356,0.0,5,11,246405.12292024042
2023-09-04,4070.7999999999997,349224.2509202404,0.0003437368627958737,-10,0.4,3151.4964757615944,0.0,6,11,246405.12292024042
2023-09-05,4080.3999999999996,349084.2509202404,-0.000400888539759392,-10,0.4,2877.2650990282023,0.0,7,11,246405.12292024042
2023-09-06,3355.0,349054.2509202404,-8.593913910726059e-05,-10,0.5,2519.870307840067,118.03378024043549,8,11,246405.12292024042
2023-09-07,2750.0,347804.2509202404,-0.003581105219903513,-10,0.6,1501.3526456113332,859.2875465831296,9,11,246405.12292024042
2023-09-08,2766.8,347744.2509202404,-0.00017251082998914757,-10,0.6,3.812271284245327,1999.4043151131852,10,11,246405.12292024042
2023-09-11,2051.4000000000005,347509.68176754046,-0.0006745450200232872,0,0.7,0.0,2928.9414282965818,11,0,347509.68176754046
2023-09-12,1349.1999999999998,347509.68176754046,0.0,0,0.8,0.0,4096.967801950788,11,0,347509.68176754046
2023-09-13,518.3999999999996,347509.68176754046,0.0,0,0.9,0.0,5463.198929054223,11,0,347509.68176754046
2023-09-14,-1036.000000000001,347509.68176754046,0.0,0,1.1,0.0,7113.334152359889,11,0,347509.68176754046
2023-09-15,-1839.6000000000004,347509.68176754046,0.0,0,1.2,0.0,9521.94282615033,11,0,347509.68176754046
2023-09-18,-398.0,347509.68176754046,0.0,0,1.0,0.0,11935.172459286116,11,0,347509.68176754046
2023-09-19,1091.1999999999998,347509.68176754046,0.0,0,0.8,0.0,12484.921094683361,11,0,347509.68176754046
2023-09-20,2547.2,347013.9960106604,-0.0014263940916949824,10,0.6,0.0,0.0,0,1,214658.6488106604
2023-09-21,4720.4,346975.0945337004,-0.00011210348114853996,0,0.3,1926.3816634288078,0.0,1,0,346975.0945337004
2023-09-22,5547.2,346975.0945337004,0.0,0,0.2,5396.379048544039,0.0,1,0,346975.0945337004
2023-09-25,6245.6,346975.0945337004,0.0,0,0.1,8851.959642728252,0.0,1,0,346975.0945337004
2023-09-26,7056.0,346975.0945337004,0.0,0,0.0,11919.610862013538,0.0,1,0,346975.0945337004
2023-09-27,7018.0,346975.0945337004,0.0,0,-0.0,14585.868203649192,0.0,1,0,346975.0945337004
2023-09-28,7705.6,346975.0945337004,0.0,0,-0.1,16256.691446185774,0.0,1,0,346975.0945337004
2023-10-09,7575.4,346975.0945337004,0.0,0,-0.1,17774.991530216223,0.0,1,0,346975.0945337004
2023-10-10,6060.4,346975.0945337004,0.0,0,0.1,18577.071910789222,0.0,1,0,346975.0945337004
2023-10-11,3873.6,347370.03638896043,0.0011382426620296648,-10,0.4,0.0,0.0,0,13,271864.7523889604
2023-10-12,1730.4000000000005,347472.03638896043,0.000293634998171699,-10,0.7,0.0,2368.750778344545,1,13,271864.7523889604
2023-10-13,317.39999999999964,347938.03638896043,0.0013411151148818856,-10,0.9,0.0,6049.862285680794,2,13,271864.7523889604
2023-10-16,349.0,347654.03638896043,-0.0008162372902584814,-10,0.9,0.0,10035.516096912907,3,13,271864.7523889604
2023-10-17,1046.7999999999993,347838.03638896043,0.0005292617969034907,-10,0.8,0.0,12984.029428211474,4,13,271864.7523889604
2023-10-18,1103.5999999999995,347872.03638896043,9.77466419513906e-05,-10,0.8,0.0,14349.055984467028,5,13,271864.7523889604
2023-10-19,1780.8000000000002,348000.03638896043,0.00036795139192191684,-10,0.7,0.0,14887.538186622476,6,13,271864.7523889604
2023-10-20,1765.0,348314.03638896043,0.0009022987562250506,-10,0.7,80.67964277613717,14321.36068654147,7,13,271864.7523889604
2023-10-23,1717.8000000000002,348330.03638896043,4.5935559088716715e-05,-10,0.7,561.4649147392944,13584.43167279034,8,13,271864.7523889604
2023-10-24,1705.4000000000005,348262.03638896043,-0.000195217158718064,-10,0.7,997.2238347650854,12893.276307101845,9,13,271864.7523889604
2023-10-25,1766.4000000000005,347472.03638896043,-0.0022684068817586667,-10,0.7,1241.2449231290555,12431.754538322957,10,13,271864.7523889604
2023-10-26,2476.0,347384.03638896043,-0.000253257789934791,-10,0.6,1386.6555683536335,12154.593754976106,11,13,271864.7523889604
2023-10-27,2544.4000000000005,346670.03638896043,-0.0020553621502645836,-10,0.6,2023.838980038964,11358.348595232865,12,13,271864.7523889604
2023-10-30,3151.0,347515.52539040043,0.0024388868742362124,0,0.5,2528.3496152064135,10704.287801828885,13,0,347515.52539040043
2023-10-31,3196.0,347254.8264960004,-0.0007501791297156446,10,0.5,0.0,0.0,0,8,246315.5264960004
2023-11-01,3247.0,347764.8264960004,0.0014686620921764426,10,0.5,699.9441630161856,0.0,1,8,246315.5264960004
2023-11-02,3930.0,347784.8264960004,5.7510128903759394e-05,10,0.4,1231.8178615296094,0.0,2,8,246315.5264960004
2023-11-03,4659.8,348104.8264960004,0.0009201091468655775,10,0.3,2120.6759199307558,0.0,3,8,246315.5264960004
2023-11-06,5343.2,348164.8264960004,0.00017236187330116337,10,0.2,3312.1814203996187,0.0,4,8,246315.5264960004
2023-11-07,5330.0,347384.8264960004,-0.0022403182074710593,10,0.2,4734.833423686926,0.0,5,8,246315.5264960004
2023-11-08,5367.6,347694.8264960004,0.0008923820971886709,10,0.2,5745.045163799512,0.0,6,8,246315.5264960004
2023-11-09,4630.4,347374.8264960004,-0.0009203473149856922,10,0.3,6477.812960595582,0.0,7,8,246315.5264960004
2023-11-10,4625.8,347472.5733976004,0.00028138740675598406,0,0.3,6302.04199730889,0.0,8,0,347472.5733976004
2023-11-13,4608.0,347808.88357990043,0.0009678754757866948,-10,0.3,0.0,0.0,0,3,257969.6715799004
2023-11-14,4576.200000000001,348126.88357990043,0.0009142952207743527,-10,0.3,0.0,253.20008089205714,1,3,257969.6715799004
2023-11-15,4640.0,347488.88357990043,-0.0018326651289876095,-10,0.3,0.0,524.0075874322667,2,3,257969.6715799004
2023-11-16,4639.200000000001,347511.19381074037,6.420415700802984e-05,0,0.3,0.0,637.7793976406197,3,0,347511.19381074037
2023-11-17,4534.8,347511.19381074037,0.0,0,0.3,0.0,668.6289055472637,3,0,347511.19381074037
2023-11-20,4511.8,346936.10170314036,-0.0016548880089117812,10,0.3,0.0,0.0,0,10,258990.95370314037
2023-11-21,4493.6,346754.10170314036,-0.0005245922782510792,10,0.3,0.0,68.74129958882837,1,10,258990.95370314037
2023-11-22,3786.3999999999996,346516.10170314036,-0.0006863653489058708,10,0.4,0.0,135.0819632813591,2,10,258990.95370314037
2023-11-23,3797.2,346632.10170314036,0.00033476077858973774,10,0.4,0.0,743.2004710642193,3,10,258990.95370314037
2023-11-24,3091.0,346444.10170314036,-0.0005423617693695038,10,0.5,0.0,1213.0582329714953,4,10,258990.95370314037
2023-11-27,2360.0,346058.10170314036,-0.0011141768559557175,10,0.6,0.0,2128.328269118856,5,10,258990.95370314037
2023-11-28,990.0,345968.10170314036,-0.00026007193461752287,10,0.8,0.0,3399.318589434343,6,10,258990.95370314037
2023-11-29,985.1999999999998,345750.10170314036,-0.0006301158948667229,10,0.8,0.0,5445.814953694471,7,10,258990.95370314037
2023-11-30,964.0,345508.10170314036,-0.0006999274875348904,10,0.8,0.0,6967.742433609339,8,10,258990.95370314037
2023-12-01,965.1999999999998,345200.10170314036,-0.0008914407461988461,10,0.8,0.0,8023.572759791416,9,10,258990.95370314037
2023-12-04,1006.3999999999996,345227.6216145404,7.972162019731499e-05,0,0.8,0.0,8697.298241214057,10,0,345227.6216145404
2023-12-05,1025.1999999999998,345196.8278954604,-8.919830613773883e-05,10,0.8,0.0,0.0,0,2,227201.1606954604
2023-12-06,987.1999999999998,344816.8278954604,-0.0011008212396294015,10,0.8,0.0,56.23953231210568,1,2,227201.1606954604
2023-12-07,930.3999999999996,344794.74878826045,-6.40314086024496e-05,0,0.8,0.0,53.729659867801125,2,0,344794.74878826045
2023-12-08,929.1999999999998,344794.74878826045,0.0,0,0.8,0.0,97.65135400212708,2,0,344794.74878826045
2023-12-11,304.8000000000002,344794.74878826045,0.0,0,0.9,0.0,133.70137624311255,2,0,344794.74878826045
2023-12-12,1023.5999999999995,344794.74878826045,0.0,0,0.8,0.0,656.1490609367149,2,0,344794.74878826045
2023-12-13,1017.5999999999995,344794.74878826045,0.0,0,0.8,84.97356639110387,467.29405589924806,2,0,344794.74878826045
2023-12-14,990.0,344794.74878826045,0.0,0,0.8,162.16844634186538,285.86036442143865,2,0,344794.74878826045
2023-12-15,1669.0,344794.74878826045,0.0,0,0.7,217.3433459178475,127.54954971170605,2,0,344794.74878826045
2023-12-18,1673.6000000000004,344794.74878826045,0.0,0,0.7,826.5631538633584,0.0,2,0,344794.74878826045
2023-12-19,1687.6000000000004,344794.74878826045,0.0,0,0.7,1318.8956796356508,0.0,2,0,344794.74878826045
2023-12-20,1694.0,344794.74878826045,0.0,0,0.7,1708.3123334920078,0.0,2,0,344794.74878826045
2023-12-21,1710.0,344794.74878826045,0.0,0,0.7,1936.939295411031,0.0,2,0,344794.74878826045
2023-12-22,1756.4000000000005,344794.74878826045,0.0,0,0.7,2088.5225993866256,0.0,2,0,344794.74878826045
2023-12-25,1053.1999999999998,344850.49556524045,0.00016168104988811827,-10,0.8,0.0,0.0,0,1,231007.87956524044
2023-12-26,1086.0,344682.3207904204,-0.00048767444728303744,0,0.8,0.0,503.9338383304826,1,0,344682.3207904204
2023-12-27,1058.7999999999993,344682.3207904204,0.0,0,0.8,0.0,878.7152294207782,1,0,344682.3207904204
2023-12-28,1731.4000000000005,344682.3207904204,0.0,0,0.7,0.0,1185.8285525412814,1,0,344682.3207904204
2023-12-29,3003.0,344682.3207904204,0.0,0,0.5,219.63576287156536,825.4643154128454,1,0,344682.3207904204
2024-01-02,1616.8000000000002,344682.3207904204,0.0,0,0.7,1455.8480543615005,0.0,1,0,344682.3207904204
2024-01-03,980.0,344682.3207904204,0.0,0,0.8,1319.3617904248913,0.0,1,0,344682.3207904204
2024-01-04,998.3999999999996,344682.3207904204,0.0,0,0.8,649.9971784899242,378.9782452078901,1,0,344682.3207904204
2024-01-05,1006.0,344682.3207904204,0.0,0,0.8,5.6721827020607805,730.5389637057417,1,0,344682.3207904204
2024-01-08,972.3999999999996,344682.3207904204,0.0,0,0.8,0.0,1061.4600029846706,1,0,344682.3207904204
2024-01-09,310.1999999999998,344682.3207904204,0.0,0,0.9,0.0,1411.8464471220625,1,0,344682.3207904204
2024-01-10,-332.0,344682.3207904204,0.0,0,1.0,0.0,2200.682175633048,1,0,344682.3207904204
2024-01-11,-360.0,344682.3207904204,0.0,0,1.0,0.0,3201.1080842206893,1,0,344682.3207904204
2024-01-12,-350.0,344682.3207904204,0.0,0,1.0,0.0,3944.6729882725267,1,0,344682.3207904204
2024-01-15,-1007.4000000000005,344682.3207904204,0.0,0,1.1,0.0,4481.398598132683,1,0,344682.3207904204
2024-01-16,-346.0,344682.3207904204,0.0,0,1.0,0.0,5371.910948762495,1,0,344682.3207904204
2024-01-17,376.59999999999945,345163.6491000204,0.001396440375869057,10,0.9,0.0,0.0,0,1,213524.01710002043
2024-01-18,1044.0,345044.67511502036,-0.0003446886290322526,0,0.8,526.9519953946826,0.0,1,0,345044.67511502036
2024-01-19,2409.6000000000004,345044.67511502036,0.0,0,0.6,1578.7326395370906,0.0,1,0,345044.67511502036
2024-01-22,3718.3999999999996,345044.67511502036,0.0,0,0.4,3505.300664881942,0.0,1,0,345044.67511502036
2024-01-23,3681.2,345044.67511502036,0.0,0,0.4,6049.648042838612,0.0,1,0,345044.67511502036
2024-01-24,3672.0,345044.67511502036,0.0,0,0.4,7940.32444367543,0.0,1,0,345044.67511502036
2024-01-25,4339.2,345044.67511502036,0.0,0,0.3,9188.912455512227,0.0,1,0,345044.67511502036
2024-01-26,5084.8,345044.67511502036,0.0,0,0.2,10475.64501575592,0.0,1,0,345044.67511502036
2024-01-29,4423.4,344905.83410178043,-0.0004023856133807957,-10,0.3,0.0,0.0,0,1,266960.54610178043
2024-01-30,2359.2000000000003,344922.21253370045,4.7486676943764294e-05,0,0.6,351.49282207764935,0.0,1,0,344922.21253370045
2024-01-31,2371.2000000000003,344922.21253370045,0.0,0,0.6,0.0,1366.8558186083392,1,0,344922.21253370045
2024-02-01,3034.0,344922.21253370045,0.0,0,0.5,0.0,2493.2993249042834,1,0,344922.21253370045
2024-02-02,3014.0,344922.21253370045,0.0,0,0.5,0.0,2858.3058719531837,1,0,344922.21253370045
2024-02-05,2999.0,344922.21253370045,0.0,0,0.5,0.0,3144.788289089004,1,0,344922.21253370045
2024-02-06,2367.6000000000004,344922.21253370045,0.0,0,0.6,0.0,3265.2028463539036,1,0,344922.21253370045
2024-02-07,2364.4,344922.21253370045,0.0,0,0.6,0.0,3689.7323165778953,1,0,344922.21253370045
2024-02-08,2373.2000000000003,345017.30801186047,0.00027570122973941125,10,0.6,0.0,0.0,0,3,243380.68641186046
2024-02-19,2369.2000000000003,344977.30801186047,-0.00011593621268013443,10,0.6,0.0,203.8471875722566,1,3,243380.68641186046
2024-02-20,2377.6000000000004,345061.30801186047,0.0002434942764326653,10,0.6,0.0,411.3554933632521,2,3,243380.68641186046
2024-02-21,2355.2000000000003,344943.9901466605,-0.0003399913652328834,0,0.6,0.0,523.8096710686648,3,0,344943.9901466605
2024-02-22,2360.0,344943.9901466605,0.0,0,0.6,0.0,578.9082662918006,3,0,344943.9901466605
2024-02-23,2365.2000000000003,344877.81361762044,-0.0001918471720927517,10,0.6,0.0,0.0,0,60,241281.80401762045
2024-02-26,2367.2000000000003,344897.81361762044,5.799155297991909e-05,10,0.6,0.0,0.0,1,60,241281.80401762045
2024-02-27,2369.2000000000003,344917.81361762044,5.798819015478962e-05,10,0.6,0.0,0.0,2,60,241281.80401762045
2024-02-28,2374.0,344965.81361762044,0.00013916358652688032,10,0.6,1.535243147665776,0.0,3,60,241281.80401762045
2024-02-29,2367.2000000000003,344897.81361762044,-0.00019712098218338525,10,0.6,7.076788678723305,0.0,4,60,241281.80401762045
2024-03-01,2365.6000000000004,344881.81361762044,-4.639055212374288e-05,10,0.6,7.6150254950859155,0.0,5,60,241281.80401762045
2024-03-04,2340.8,344633.81361762044,-0.0007190869167573721,10,0.6,5.451942312108702,0.46548824559416313,6,60,241281.80401762045
2024-03-05,2326.8,344493.81361762044,-0.00040622827612424306,10,0.6,0.0,21.692848587831243,7,60,241281.80401762045
2024-03-06,2327.6000000000004,344501.81361762044,2.3222477977258293e-05,10,0.6,0.0,50.04353003878172,8,60,241281.80401762045
2024-03-07,2330.0,344525.81361762044,6.966581611855815e-05,10,0.6,0.0,71.3536274087451,9,60,241281.80401762045
2024-03-08,1659.6000000000004,344413.81361762044,-0.0003250844946099951,10,0.7,0.0,84.62403074249872,10,60,241281.80401762045
2024-03-11,1660.6000000000004,344333.81361762044,-0.00023227872064623956,10,0.7,0.0,618.6212035307221,11,60,241281.80401762045
2024-03-12,356.39999999999964,344361.81361762044,8.131644030484608e-05,10,0.9,0.0,1036.2241387204613,12,60,241281.80401762045
2024-03-13,-292.0,344353.81361762044,-2.3231379565502586e-05,10,1.0,0.0,2390.49748129244,13,60,241281.80401762045
2024-03-14,-302.0,344149.81361762044,-0.0005924139415123264,10,1.0,0.0,3953.619483065402,14,60,241281.80401762045
2024-03-15,-310.0,343853.81361762044,-0.0008600905428032268,10,1.0,0.0,5128.935945018401,15,60,241281.80401762045
2024-03-18,-318.0,343965.81361762044,0.00032571981337548017,10,1.0,0.0,5942.477683306554,16,60,241281.80401762045
2024-03-19,-374.0,343685.81361762044,-0.0008140343863104471,10,1.0,0.0,6425.808906819014,17,60,241281.80401762045
2024-03-20,-374.0,343597.81361762044,-0.0002560478102767716,10,1.0,0.0,6709.999300891228,18,60,241281.80401762045
2024-03-21,-372.0,343705.81361762044,0.0003143209756282239,10,1.0,0.0,6801.2989947901615,19,60,241281.80401762045
2024-03-22,-328.0,344009.81361762044,0.0008844773290281882,10,1.0,0.0,6831.306104419458,20,60,241281.80401762045
2024-03-25,326.0,344045.81361762044,0.00010464817739186394,10,0.9,5.229725296684247,6813.107258287571,21,60,241281.80401762045
