date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2023-01-03,757.5,101154.3270253602,0.0,0,0.7,0.0,679.7917630135717,1,0,101154.3270253602
2023-01-04,762.4000000000001,101154.3270253602,0.0,0,0.7,0.0,722.4731573532366,1,0,101154.3270253602
2023-01-05,751.4000000000001,101154.3270253602,0.0,0,0.7,0.0,703.6733623457735,1,0,101154.3270253602
2023-01-06,748.2000000000003,101154.3270253602,0.0,0,0.7,0.0,681.3426367048137,1,0,101154.3270253602
2023-01-09,756.4000000000001,101154.3270253602,0.0,0,0.7,0.0,642.838409748254,1,0,101154.3270253602
2023-01-10,757.2000000000003,101090.2099408202,-0.0006338540962653738,10,0.7,0.0,0.0,0,12,50942.9863408202
2023-01-11,766.0,101178.2099408202,0.0008705096176129246,10,0.7,0.0,0.0,1,12,50942.9863408202
2023-01-12,782.0999999999999,101339.2099408202,0.0015912517141207783,10,0.7,4.1457851244853785,0.0,2,12,50942.9863408202
2023-01-13,762.3000000000002,101141.2099408202,-0.0019538340600407933,10,0.7,16.70040399719789,0.0,3,12,50942.9863408202
2023-01-16,759.7000000000003,101115.2099408202,-0.0002570663334482415,10,0.7,9.471471999277677,0.0,4,12,50942.9863408202
2023-01-17,775.5999999999999,101274.2099408202,0.0015724637281875342,10,0.7,0.0,0.0,5,12,50942.9863408202
2023-01-18,780.5,101323.2099408202,0.0004838349272597853,10,0.7,2.1656814030649736,0.0,6,12,50942.9863408202
2023-01-19,789.4000000000001,101412.2099408202,0.0008783772252376476,10,0.7,5.430407428641837,0.0,7,12,50942.9863408202
2023-01-20,1083.0,101388.2099408202,-0.00023665789369942125,10,0.6,12.21625826890206,0.0,8,12,50942.9863408202
2023-01-30,1413.0,101732.2099408202,0.0033928994327918627,10,0.5,182.73214483465532,0.0,9,12,50942.9863408202
2023-01-31,2261.4,101617.2099408202,-0.0011304187736302929,10,0.2,486.2038210035654,0.0,10,12,50942.9863408202
2023-02-01,2252.0,101588.2099408202,-0.0002853847297804579,10,0.2,1178.6042405836702,0.0,11,12,50942.9863408202
2023-02-02,1961.6,101545.0842658602,-0.0004245145670459527,0,0.3,1558.851265457763,0.0,12,0,101545.0842658602
2023-02-03,1969.1,101545.0842658602,0.0,0,0.3,1491.830172895171,0.0,12,0,101545.0842658602
2023-02-06,1671.8,101545.0842658602,0.0,0,0.4,1317.8037491656673,0.0,12,0,101545.0842658602
2023-02-07,1665.0,101545.0842658602,0.0,0,0.4,837.3344841123828,0.0,12,0,101545.0842658602
2023-02-08,1668.3999999999999,101545.0842658602,0.0,0,0.4,363.259313860882,0.0,12,0,101545.0842658602
2023-02-09,1650.2,101545.0842658602,0.0,0,0.4,0.0,41.057472430911616,12,0,101545.0842658602
2023-02-10,1305.0,101545.0842658602,0.0,0,0.5,0.0,38.58641184114941,12,0,101545.0842658602
2023-02-13,1619.8,101545.0842658602,0.0,0,0.4,0.0,252.7267448172093,12,0,101545.0842658602
2023-02-14,1938.0,101545.0842658602,0.0,0,0.3,0.0,128.6664403719122,12,0,101545.0842658602
2023-02-15,2239.0,101545.0842658602,0.0,0,0.2,145.1113662895185,0.0,12,0,101545.0842658602
2023-02-16,2246.2,101545.0842658602,0.0,0,0.2,424.52134034422613,0.0,12,0,101545.0842658602
2023-02-17,2562.1,101545.0842658602,0.0,0,0.1,582.6428447112589,0.0,12,0,101545.0842658602
2023-02-20,2263.6,101545.0842658602,0.0,0,0.2,855.8218529118735,0.0,12,0,101545.0842658602
2023-02-21,2263.4,101545.0842658602,0.0,0,0.2,747.3842794115401,0.0,12,0,101545.0842658602
2023-02-22,2266.8,101545.0842658602,0.0,0,0.2,609.5318482310098,0.0,12,0,101545.0842658602
2023-02-23,2257.4,101545.0842658602,0.0,0,0.2,477.8005111357528,0.0,12,0,101545.0842658602
2023-02-24,1955.0,101545.0842658602,0.0,0,0.3,342.5245829003494,0.0,12,0,101545.0842658602
2023-02-27,1939.2,101545.0842658602,0.0,0,0.3,0.0,163.90869596717042,12,0,101545.0842658602
2023-02-28,1932.8000000000002,101545.0842658602,0.0,0,0.3,0.0,269.3173135151967,12,0,101545.0842658602
2023-03-01,1936.6,101545.0842658602,0.0,0,0.3,0.0,324.8175974045695,12,0,101545.0842658602
2023-03-02,1619.6,101545.0842658602,0.0,0,0.4,0.0,329.29592040044815,12,0,101545.0842658602
2023-03-03,702.3000000000002,101545.0842658602,0.0,0,0.7,0.0,519.0268096622924,12,0,101545.0842658602
2023-03-06,1605.6,101545.0842658602,0.0,0,0.4,0.0,1177.7434819032628,12,0,101545.0842658602
2023-03-07,1613.3999999999999,101545.0842658602,0.0,0,0.4,0.0,879.061320405038,12,0,101545.0842658602
2023-03-08,2233.8,101545.0842658602,0.0,0,0.2,0.0,537.9428050419253,12,0,101545.0842658602
2023-03-09,2530.9,101545.0842658602,0.0,0,0.1,183.36281219853436,0.0,12,0,101545.0842658602
2023-03-10,2540.6,101545.0842658602,0.0,0,0.1,499.7170229143091,0.0,12,0,101545.0842658602
2023-03-13,2835.0,101545.0842658602,0.0,0,0.0,681.3311972607879,0.0,12,0,101545.0842658602
2023-03-14,2833.0,101545.0842658602,0.0,0,-0.0,912.9346626818069,0.0,12,0,101545.0842658602
2023-03-15,3141.6,101545.0842658602,0.0,0,-0.1,1014.7162876533953,0.0,12,0,101545.0842658602
2023-03-16,3132.9,101545.0842658602,0.0,0,-0.1,1225.4600133848903,0.0,12,0,101545.0842658602
2023-03-17,2836.0,101545.0842658602,0.0,0,-0.0,1340.865035914313,0.0,12,0,101545.0842658602
2023-03-20,2843.0,101545.0842658602,0.0,0,0.0,1144.6757967981096,0.0,12,0,101545.0842658602
2023-03-21,2475.6,101545.0842658602,0.0,0,0.1,942.411574414386,0.0,12,0,101545.0842658602
2023-03-22,1570.0,101545.0842658602,0.0,0,0.4,367.247498581672,215.6644955958572,12,0,101545.0842658602
2023-03-23,955.0,101545.0842658602,0.0,0,0.6,0.0,901.9883119175358,12,0,101545.0842658602
2023-03-24,636.5999999999999,101545.0842658602,0.0,0,0.7,0.0,1695.487961031928,12,0,101545.0842658602
2023-03-27,27.90000000000009,101545.0842658602,0.0,0,0.9,0.0,2321.302045653721,12,0,101545.0842658602
2023-03-28,-256.0,101545.0842658602,0.0,0,1.0,0.0,3010.4824717898387,12,0,101545.0842658602
2023-03-29,-251.0,101545.0842658602,0.0,0,1.0,0.0,3502.644137218969,12,0,101545.0842658602
2023-03-30,-225.0,101545.0842658602,0.0,0,1.0,0.0,3674.7222053999476,12,0,101545.0842658602
2023-03-31,70.79999999999973,101545.0842658602,0.0,0,0.9,0.0,3675.8161216657704,12,0,101545.0842658602
2023-04-03,365.0,101545.0842658602,0.0,0,0.8,0.0,3359.4962700192677,12,0,101545.0842658602
2023-04-04,352.4000000000001,101335.72381876019,-0.0020617487159878545,10,0.8,0.0,0.0,0,1,50851.7238187602
2023-04-06,349.4000000000001,101359.2669407802,0.00023232796029670766,0,0.8,123.4117598250794,0.0,1,0,101359.2669407802
2023-04-07,346.4000000000001,101359.2669407802,0.0,0,0.8,174.83243053287424,0.0,1,0,101359.2669407802
2023-04-10,331.7999999999997,101359.2669407802,0.0,0,0.8,152.62118830904137,0.0,1,0,101359.2669407802
2023-04-11,327.1999999999998,101359.2669407802,0.0,0,0.8,77.18114340681115,0.0,1,0,101359.2669407802
2023-04-12,930.6000000000001,101359.2669407802,0.0,0,0.6,14.598641984233836,0.0,1,0,101359.2669407802
2023-04-13,1233.0,101359.2669407802,0.0,0,0.5,338.9782768185072,0.0,1,0,101359.2669407802
2023-04-14,1239.5,101359.2669407802,0.0,0,0.5,721.5915445770372,0.0,1,0,101359.2669407802
2023-04-17,1221.0,101359.2669407802,0.0,0,0.5,931.4665423265549,0.0,1,0,101359.2669407802
2023-04-18,1530.0,101359.2669407802,0.0,0,0.4,987.0208325718271,0.0,1,0,101359.2669407802
2023-04-19,1526.3999999999999,101359.2669407802,0.0,0,0.4,1165.6037487648841,0.0,1,0,101359.2669407802
2023-04-20,1512.0,101359.2669407802,0.0,0,0.4,1216.4407680591924,0.0,1,0,101359.2669407802
2023-04-21,1482.3999999999999,101359.2669407802,0.0,0,0.4,1236.7215061837762,0.0,1,0,101359.2669407802
2023-04-24,1187.0,101359.2669407802,0.0,0,0.5,1205.9912394480768,0.0,1,0,101359.2669407802
2023-04-25,899.2,101359.2669407802,0.0,0,0.6,879.3934506283521,70.34506832313232,1,0,101359.2669407802
2023-04-26,295.4000000000001,101359.2669407802,0.0,0,0.8,247.8257532314814,314.0916566405473,1,0,101359.2669407802
2023-04-27,-27.300000000000182,101359.2669407802,0.0,0,0.9,0.0,850.7498332122411,1,0,101359.2669407802
2023-04-28,-626.3000000000002,101359.2669407802,0.0,0,1.1,0.0,1357.7693726844082,1,0,101359.2669407802
2023-05-04,-1211.9,101359.2669407802,0.0,0,1.3,0.0,2005.8620321689373,1,0,101359.2669407802
2023-05-05,-1208.3000000000002,101359.2669407802,0.0,0,1.3,0.0,2717.1541583161606,1,0,101359.2669407802
2023-05-08,-1529.0,101359.2669407802,0.0,0,1.4,0.0,3056.5966981542624,1,0,101359.2669407802
2023-05-09,-1830.5,101359.2669407802,0.0,0,1.5,0.0,3376.053193868593,1,0,101359.2669407802
2023-05-10,-1796.0,101359.2669407802,0.0,0,1.5,0.0,3700.16691553709,1,0,101359.2669407802
2023-05-11,-1780.5,101359.2669407802,0.0,0,1.5,0.0,3797.852757894098,1,0,101359.2669407802
2023-05-12,-1499.9999999999995,101288.30354773019,-0.00070011746524834,10,1.4,0.0,0.0,0,1,33069.1425477302
2023-05-15,-1482.1999999999998,101252.0459385302,-0.0003579644236306745,0,1.4,0.0,0.0,1,0,101252.0459385302
2023-05-16,-1206.5,101252.0459385302,0.0,0,1.3,0.0,0.0,1,0,101252.0459385302
2023-05-17,-1199.6,101252.0459385302,0.0,0,1.3,201.75988862029678,0.0,1,0,101252.0459385302
2023-05-18,-888.0,101252.0459385302,0.0,0,1.2,327.76162477985275,0.0,1,0,101252.0459385302
2023-05-19,-600.1000000000004,101252.0459385302,0.0,0,1.1,582.4369704597683,0.0,1,0,101252.0459385302
2023-05-22,-303.0,101252.0459385302,0.0,0,1.0,899.9624286987557,0.0,1,0,101252.0459385302
2023-05-23,-18.300000000000182,101252.0459385302,0.0,0,0.9,1262.0470415631282,0.0,1,0,101252.0459385302
2023-05-24,265.0,101252.0459385302,0.0,0,0.8,1632.5330299088537,0.0,1,0,101252.0459385302
2023-05-25,261.1999999999998,101252.0459385302,0.0,0,0.8,2002.7637655222277,0.0,1,0,101252.0459385302
2023-05-26,560.5,101252.0459385302,0.0,0,0.7,2164.0217424436755,0.0,1,0,101252.0459385302
2023-05-29,271.0,101252.0459385302,0.0,0,0.8,2412.2257555596016,0.0,1,0,101252.0459385302
2023-05-30,281.4000000000001,101252.0459385302,0.0,0,0.8,2302.380348902797,0.0,1,0,101252.0459385302
2023-05-31,-309.0,101252.0459385302,0.0,0,1.0,2176.6055589073494,0.0,1,0,101252.0459385302
2023-06-01,-591.8000000000002,101252.0459385302,0.0,0,1.1,1459.848946117989,276.0433872106398,1,0,101252.0459385302
2023-06-02,-584.1000000000004,101252.0459385302,0.0,0,1.1,440.4054998440972,651.1427980796054,1,0,101252.0459385302
2023-06-05,-866.0,101252.0459385302,0.0,0,1.2,0.0,844.1610826840013,1,0,101252.0459385302
2023-06-06,-870.4000000000001,101252.0459385302,0.0,0,1.2,0.0,1096.9951663320185,1,0,101252.0459385302
2023-06-07,-890.7999999999997,101252.0459385302,0.0,0,1.2,0.0,1195.6389308126845,1,0,101252.0459385302
2023-06-08,-617.0000000000005,101252.0459385302,0.0,0,1.1,0.0,1201.2303007057026,1,0,101252.0459385302
2023-06-09,-308.0,101252.0459385302,0.0,0,1.0,0.0,971.7693653346822,1,0,101252.0459385302
2023-06-12,-353.0,101252.0459385302,0.0,0,1.0,196.33868547569782,433.2223365246657,1,0,101252.0459385302
2023-06-13,-335.0,101252.0459385302,0.0,0,1.0,287.813265858936,0.0,1,0,101252.0459385302
2023-06-14,-325.0,101252.0459385302,0.0,0,1.0,340.68939012309494,0.0,1,0,101252.0459385302
2023-06-15,-332.0,101252.0459385302,0.0,0,1.0,333.9366982232232,0.0,1,0,101252.0459385302
2023-06-16,572.0999999999999,101252.0459385302,0.0,0,0.7,276.23427081600244,0.0,1,0,101252.0459385302
2023-06-19,577.4000000000001,101252.0459385302,0.0,0,0.7,790.9009005533055,0.0,1,0,101252.0459385302
2023-06-20,575.5999999999999,101252.0459385302,0.0,0,0.7,1086.6541886397347,0.0,1,0,101252.0459385302
2023-06-21,574.0,101252.0459385302,0.0,0,0.7,1218.2126537733568,0.0,1,0,101252.0459385302
2023-06-26,570.0,101252.0459385302,0.0,0,0.7,1218.2915735624706,0.0,1,0,101252.0459385302
2023-06-27,566.7000000000003,101252.0459385302,0.0,0,0.7,1120.0388339835445,0.0,1,0,101252.0459385302
2023-06-28,553.0,101252.0459385302,0.0,0,0.7,969.7886435857556,0.0,1,0,101252.0459385302
2023-06-29,549.6000000000004,101223.96863326019,-0.00027730111534784996,-10,0.7,0.0,0.0,0,14,52776.15663326019
2023-06-30,532.8000000000002,101391.96863326019,0.0016596859643853712,-10,0.7,0.0,8.142285886040371,1,14,52776.15663326019
2023-07-03,533.2000000000003,101387.96863326019,-3.945085645262747e-05,-10,0.7,0.0,23.017089802372645,2,14,52776.15663326019
2023-07-04,858.6000000000001,101282.96863326019,-0.00103562583820771,-10,0.6,0.0,30.45983121335532,3,14,52776.15663326019
2023-07-05,882.8000000000002,101053.96863326019,-0.0022609921795361254,-10,0.6,169.99209342379527,0.0,4,14,52776.15663326019
2023-07-06,888.8000000000002,100998.96863326019,-0.0005442636320360794,-10,0.6,286.45726587796355,0.0,5,14,52776.15663326019
2023-07-07,876.4000000000001,101141.96863326019,0.001415856042245922,-10,0.6,346.323319419075,0.0,6,14,52776.15663326019
2023-07-10,878.8000000000002,101098.96863326019,-0.0004251449777087357,-10,0.6,346.13951884088226,0.0,7,14,52776.15663326019
2023-07-11,875.2,101100.96863326019,1.9782595480855036e-05,-10,0.6,311.64863768429973,0.0,8,14,52776.15663326019
2023-07-12,880.0,101029.96863326019,-0.0007022682468804664,-10,0.6,255.0125559118644,0.0,9,14,52776.15663326019
2023-07-13,876.6000000000001,101052.96863326019,0.0002276552226150308,-10,0.6,250.28703907358152,0.0,10,14,52776.15663326019
2023-07-14,888.8000000000002,100913.96863326019,-0.0013755162453906733,-10,0.6,243.30638657257936,0.0,11,14,52776.15663326019
2023-07-17,882.6000000000001,101012.96863326019,0.0009810336600653002,-10,0.6,246.820554710463,0.0,12,14,52776.15663326019
2023-07-18,868.4000000000001,101096.96863326019,0.0008315763919874986,-10,0.6,245.88495418810132,0.0,13,14,52776.15663326019
2023-07-19,572.0999999999999,101051.77152575018,-0.000447066891530179,0,0.7,230.57954084653664,5.151729515578354,14,0,101051.77152575018
2023-07-20,880.0,101051.77152575018,0.0,0,0.6,0.0,175.05019556019593,14,0,101051.77152575018
2023-07-21,862.4000000000001,101051.77152575018,0.0,0,0.6,0.0,37.50054286516091,14,0,101051.77152575018
2023-07-24,860.2,101051.77152575018,0.0,0,0.6,0.0,0.0,14,0,101051.77152575018
2023-07-25,573.7000000000003,101051.77152575018,0.0,0,0.7,0.0,0.0,14,0,101051.77152575018
2023-07-26,582.5999999999999,101051.77152575018,0.0,0,0.7,0.0,95.48186634933981,14,0,101051.77152575018
2023-07-27,576.2000000000003,101051.77152575018,0.0,0,0.7,0.0,130.82447163139568,14,0,101051.77152575018
2023-07-28,886.6000000000001,101051.77152575018,0.0,0,0.6,0.0,130.92413412619368,14,0,101051.77152575018
2023-07-31,884.4000000000001,101051.77152575018,0.0,0,0.6,14.348455200788749,0.0,14,0,101051.77152575018
2023-08-01,880.2,101051.77152575018,0.0,0,0.6,25.364209452946113,0.0,14,0,101051.77152575018
2023-08-02,587.3000000000002,101051.77152575018,0.0,0,0.7,27.80196724901802,0.0,14,0,101051.77152575018
2023-08-03,912.6000000000001,101051.77152575018,0.0,0,0.6,0.0,0.0,14,0,101051.77152575018
2023-08-04,609.6000000000004,101051.77152575018,0.0,0,0.7,21.65891566238625,0.0,14,0,101051.77152575018
2023-08-07,287.0,101051.77152575018,0.0,0,0.8,0.0,24.0561937448135,14,0,101051.77152575018
2023-08-08,-339.0,101051.77152575018,0.0,0,1.0,0.0,269.17444506697615,14,0,101051.77152575018
2023-08-09,-331.0,101051.77152575018,0.0,0,1.0,0.0,793.9434204981821,14,0,101051.77152575018
2023-08-10,-410.0,101051.77152575018,0.0,0,1.0,0.0,1076.50107379665,14,0,101051.77152575018
2023-08-11,276.1999999999998,101051.77152575018,0.0,0,0.8,0.0,1239.236350346284,14,0,101051.77152575018
2023-08-14,282.5999999999999,101051.77152575018,0.0,0,0.8,0.0,692.0924744786769,14,0,101051.77152575018
2023-08-15,594.5,101051.77152575018,0.0,0,0.7,0.0,139.3795532666805,14,0,101051.77152575018
2023-08-16,571.3000000000002,101051.77152575018,0.0,0,0.7,222.0325724029197,0.0,14,0,101051.77152575018
2023-08-17,585.5000000000002,101051.77152575018,0.0,0,0.7,348.09923065674485,0.0,14,0,101051.77152575018
2023-08-18,609.4000000000001,101051.77152575018,0.0,0,0.7,366.1700802576169,0.0,14,0,101051.77152575018
2023-08-21,606.9000000000001,101051.77152575018,0.0,0,0.7,321.5775422807672,0.0,14,0,101051.77152575018
2023-08-22,600.4000000000001,101051.77152575018,0.0,0,0.7,301.64740932882944,0.0,14,0,101051.77152575018
2023-08-23,596.7000000000003,101051.77152575018,0.0,0,0.7,257.02141707347585,0.0,14,0,101051.77152575018
2023-08-24,600.0,100961.29486017016,-0.0008953496234053171,-10,0.7,0.0,0.0,0,2,53577.314860170176
2023-08-25,903.8,100945.29486017016,-0.00015847657285061878,-10,0.6,0.0,0.0,1,2,53577.314860170176
2023-08-28,899.6000000000001,100958.27472251018,0.00012858313364683127,0,0.6,168.43427004458823,0.0,2,0,100958.27472251018
2023-08-29,893.2,100958.27472251018,0.0,0,0.6,263.1397446450185,0.0,2,0,100958.27472251018
2023-08-30,891.4000000000001,100958.27472251018,0.0,0,0.6,300.2627175655216,0.0,2,0,100958.27472251018
2023-08-31,1196.5,100958.27472251018,0.0,0,0.5,294.90201198663874,0.0,2,0,100958.27472251018
2023-09-01,884.8,100958.27472251018,0.0,0,0.6,471.85293445297054,0.0,2,0,100958.27472251018
2023-09-04,877.2,100958.27472251018,0.0,0,0.6,323.19102326904147,0.0,2,0,100958.27472251018
2023-09-05,886.8,100958.27472251018,0.0,0,0.6,172.73281808127695,0.0,2,0,100958.27472251018
2023-09-06,893.4000000000001,100958.27472251018,0.0,0,0.6,33.54715611521756,0.0,2,0,100958.27472251018
2023-09-07,883.6000000000001,100958.27472251018,0.0,0,0.6,0.0,0.0,2,0,100958.27472251018
2023-09-08,869.0,100958.27472251018,0.0,0,0.6,0.0,0.0,2,0,100958.27472251018
2023-09-11,886.6000000000001,100958.27472251018,0.0,0,0.6,0.0,0.0,2,0,100958.27472251018
2023-09-12,886.2,100958.27472251018,0.0,0,0.6,0.0,0.0,2,0,100958.27472251018
2023-09-13,595.2000000000003,100958.27472251018,0.0,0,0.7,0.0,0.0,2,0,100958.27472251018
2023-09-14,600.4000000000001,100958.27472251018,0.0,0,0.7,0.0,160.16321325758832,2,0,100958.27472251018
2023-09-15,898.0,100958.27472251018,0.0,0,0.6,0.0,250.0314611896473,2,0,100958.27472251018
2023-09-18,880.8,100958.27472251018,0.0,0,0.6,0.0,42.548022115865024,2,0,100958.27472251018
2023-09-19,882.0,100958.27472251018,0.0,0,0.6,0.0,0.0,2,0,100958.27472251018
2023-09-20,885.2,100958.27472251018,0.0,0,0.6,0.0,0.0,2,0,100958.27472251018
2023-09-21,817.8,100958.27472251018,0.0,0,0.6,0.0,0.0,2,0,100958.27472251018
2023-09-22,524.2000000000003,100958.27472251018,0.0,0,0.7,0.0,0.0,2,0,100958.27472251018
2023-09-25,221.19999999999982,100958.27472251018,0.0,0,0.8,0.0,135.68131176038116,2,0,100958.27472251018
2023-09-26,-357.0,100958.27472251018,0.0,0,1.0,0.0,435.9839151318813,2,0,100958.27472251018
2023-09-27,-937.7999999999997,100958.27472251018,0.0,0,1.2,0.0,966.2034591814794,2,0,100958.27472251018
2023-09-28,-1228.7000000000003,100958.27472251018,0.0,0,1.3,0.0,1632.050196966738,2,0,100958.27472251018
2023-10-09,-1559.3999999999996,100958.27472251018,0.0,0,1.4,0.0,2173.4099279913808,2,0,100958.27472251018
2023-10-10,-2450.3999999999996,100958.27472251018,0.0,0,1.7,0.0,2640.0861339903886,2,0,100958.27472251018
2023-10-11,-2161.6000000000004,100958.27472251018,0.0,0,1.6,0.0,3431.5637064766615,2,0,100958.27472251018
2023-10-12,-2179.8,100958.27472251018,0.0,0,1.6,0.0,3622.522996353756,2,0,100958.27472251018
2023-10-13,-2174.2,100958.27472251018,0.0,0,1.6,0.0,3639.296664969928,2,0,100958.27472251018
2023-10-16,-1905.5,100958.27472251018,0.0,0,1.5,0.0,3542.6050952655273,2,0,100958.27472251018
2023-10-17,2214.6,100958.27472251018,0.0,0,0.1,0.0,3158.4150737616237,2,0,100958.27472251018
2023-10-18,1339.2,100958.27472251018,0.0,0,0.4,2359.035825939136,0.0,2,0,100958.27472251018
2023-10-19,-34.20000000000027,100958.27472251018,0.0,0,0.9,3182.9492266857087,0.0,2,0,100958.27472251018
2023-10-20,1093.0,100958.27472251018,0.0,0,0.5,2350.5519940754657,0.0,2,0,100958.27472251018
2023-10-23,1371.8,100958.27472251018,0.0,0,0.4,2195.9122729853652,0.0,2,0,100958.27472251018
2023-10-24,1373.8,100958.27472251018,0.0,0,0.4,1924.855958147944,0.0,2,0,100958.27472251018
2023-10-25,1657.6,100958.27472251018,0.0,0,0.3,1434.211483522912,0.0,2,0,100958.27472251018
2023-10-26,1645.3000000000002,100958.27472251018,0.0,0,0.3,1257.488756557178,0.0,2,0,100958.27472251018
2023-10-27,1657.6,100958.27472251018,0.0,0,0.3,1231.8267083809276,0.0,2,0,100958.27472251018
2023-10-30,1673.4,100958.27472251018,0.0,0,0.3,1153.7020284170658,0.0,2,0,100958.27472251018
2023-10-31,1676.2,100958.27472251018,0.0,0,0.3,1152.5158940355102,0.0,2,0,100958.27472251018
2023-11-01,1964.6,100940.86543109018,-0.0001724404608522967,-10,0.2,0.0,0.0,0,1,66935.09943109017
2023-11-02,1968.6,100880.39131918017,-0.000599104353343316,0,0.2,163.80688847200364,0.0,1,0,100880.39131918017
2023-11-03,1969.0,100880.39131918017,0.0,0,0.2,264.1737332260509,0.0,1,0,100880.39131918017
2023-11-06,1683.9,100880.39131918017,0.0,0,0.3,309.2710071866971,0.0,1,0,100880.39131918017
2023-11-07,1374.8,100880.39131918017,0.0,0,0.4,67.98128235156884,0.0,1,0,100880.39131918017
2023-11-08,797.4000000000001,100880.39131918017,0.0,0,0.6,0.0,205.63384812468746,1,0,100880.39131918017
2023-11-09,1089.0,100880.39131918017,0.0,0,0.5,0.0,698.4428236765277,1,0,100880.39131918017
2023-11-10,1074.5,100880.39131918017,0.0,0,0.5,0.0,779.5513130614041,1,0,100880.39131918017
2023-11-13,784.4000000000001,100880.39131918017,0.0,0,0.6,0.0,756.4819221478411,1,0,100880.39131918017
2023-11-14,782.2,100880.39131918017,0.0,0,0.6,0.0,867.733775460792,1,0,100880.39131918017
2023-11-15,1074.5,100880.39131918017,0.0,0,0.5,0.0,894.5564312558569,1,0,100880.39131918017
2023-11-16,1070.0,100880.39131918017,0.0,0,0.5,0.0,639.5382001915339,1,0,100880.39131918017
2023-11-17,1655.9,100880.39131918017,0.0,0,0.3,0.0,398.95261613389437,1,0,100880.39131918017
2023-11-20,1975.4,100880.39131918017,0.0,0,0.2,347.37014841407574,0.0,1,0,100880.39131918017
2023-11-21,1674.8000000000002,100880.39131918017,0.0,0,0.3,761.8805925425786,0.0,1,0,100880.39131918017
2023-11-22,1656.3000000000002,100880.39131918017,0.0,0,0.3,767.6279325391683,0.0,1,0,100880.39131918017
2023-11-23,1356.8,100880.39131918017,0.0,0,0.4,663.5339780330232,0.0,1,0,100880.39131918017
2023-11-24,1349.3999999999999,100880.39131918017,0.0,0,0.4,253.91940786696108,0.0,1,0,100880.39131918017
2023-11-27,1342.0,100880.39131918017,0.0,0,0.4,0.0,0.0,1,0,100880.39131918017
2023-11-28,1331.2,100880.39131918017,0.0,0,0.4,0.0,41.57177814211653,1,0,100880.39131918017
2023-11-29,753.8,100880.39131918017,0.0,0,0.6,0.0,37.544011602289174,1,0,100880.39131918017
2023-11-30,755.6000000000001,100880.39131918017,0.0,0,0.6,0.0,392.4316557431681,1,0,100880.39131918017
2023-12-01,468.9000000000001,100880.39131918017,0.0,0,0.7,0.0,587.0403692614384,1,0,100880.39131918017
2023-12-04,180.0,100880.39131918017,0.0,0,0.8,0.0,866.3338129331432,1,0,100880.39131918017
2023-12-05,-90.80000000000018,100880.39131918017,0.0,0,0.9,0.0,1192.9928027081573,1,0,100880.39131918017
2023-12-06,198.19999999999982,100880.39131918017,0.0,0,0.8,0.0,1527.4939814679115,1,0,100880.39131918017
2023-12-07,483.70000000000005,100880.39131918017,0.0,0,0.7,0.0,1461.8697641141134,1,0,100880.39131918017
2023-12-08,475.70000000000005,100880.39131918017,0.0,0,0.7,0.0,1119.4346251295244,1,0,100880.39131918017
2023-12-11,459.10000000000014,100880.39131918017,0.0,0,0.7,0.0,775.6270798417322,1,0,100880.39131918017
2023-12-12,452.60000000000014,100880.39131918017,0.0,0,0.7,0.0,449.7808049570817,1,0,100880.39131918017
2023-12-13,736.0,100880.39131918017,0.0,0,0.6,0.0,129.59409703059669,1,0,100880.39131918017
2023-12-14,730.4000000000001,100880.39131918017,0.0,0,0.6,138.46387948277027,0.0,1,0,100880.39131918017
2023-12-15,445.4000000000001,100880.39131918017,0.0,0,0.7,216.08600300833015,0.0,1,0,100880.39131918017
2023-12-18,112.0,100880.39131918017,0.0,0,0.8,15.189332950444978,0.0,1,0,100880.39131918017
2023-12-19,-672.4000000000001,100880.39131918017,0.0,0,1.1,0.0,206.96896170947207,1,0,100880.39131918017
2023-12-20,-413.0,100880.39131918017,0.0,0,1.0,0.0,813.182267713387,1,0,100880.39131918017
2023-12-21,-429.0,100880.39131918017,0.0,0,1.0,0.0,982.2100556504242,1,0,100880.39131918017
2023-12-22,-694.8000000000002,100880.39131918017,0.0,0,1.1,0.0,1015.7060878394007,1,0,100880.39131918017
2023-12-25,-667.1000000000004,100880.39131918017,0.0,0,1.1,0.0,1127.2014608977995,1,0,100880.39131918017
2023-12-26,-401.0,100880.39131918017,0.0,0,1.0,0.0,1108.6680999411196,1,0,100880.39131918017
2023-12-27,-431.0,100880.39131918017,0.0,0,1.0,0.0,832.0245655479202,1,0,100880.39131918017
2023-12-28,-133.4000000000001,100880.39131918017,0.0,0,0.9,0.0,621.7614660700443,1,0,100880.39131918017
2023-12-29,-158.30000000000018,100880.39131918017,0.0,0,0.9,169.0458934603059,152.09307381606456,1,0,100880.39131918017
2024-01-02,144.79999999999973,100880.39131918017,0.0,0,0.8,251.9463246497204,0.0,1,0,100880.39131918017
2024-01-03,431.60000000000014,100880.39131918017,0.0,0,0.7,487.7504780677925,0.0,1,0,100880.39131918017
2024-01-04,720.2,100880.39131918017,0.0,0,0.6,795.1108767000471,0.0,1,0,100880.39131918017
2024-01-05,984.5,100880.39131918017,0.0,0,0.5,1146.3505937744678,0.0,1,0,100880.39131918017
2024-01-08,992.5,100880.39131918017,0.0,0,0.5,1498.1039938990323,0.0,1,0,100880.39131918017
