date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2018-03-12,-403.4000000000001,80497.91160396498,0.004492255822426294,10,1.9,2.7115352887598263,0.0,2,3,31954.06960396497
2018-03-13,-389.8499999999999,80410.68312156499,-0.0010836117442293292,0,1.9,80.4531401752218,0.0,3,0,80410.68312156499
2018-03-14,-309.0999999999999,80410.68312156499,0.0,0,1.8,143.12687050503558,0.0,3,0,80410.68312156499
2018-03-15,-314.0,80410.68312156499,0.0,0,1.8,240.78001148943844,0.0,3,0,80410.68312156499
2018-03-16,-323.3000000000002,80410.68312156499,0.0,0,1.8,298.3744834547957,0.0,3,0,80410.68312156499
2018-03-19,-369.8000000000002,80410.68312156499,0.0,0,1.8,321.44550647060055,0.0,3,0,80410.68312156499
2018-03-20,-508.1500000000001,80410.68312156499,0.0,0,1.9,290.60919117928677,0.0,3,0,80410.68312156499
2018-03-21,-626.0,80410.68312156499,0.0,0,2.0,121.33549128243652,99.14058581743558,3,0,80410.68312156499
2018-03-22,-586.5,80410.68312156499,0.0,0,2.0,0.0,259.85141541658527,3,0,80410.68312156499
2018-03-23,-608.0,80410.68312156499,0.0,0,2.0,0.0,344.20439668222065,3,0,80410.68312156499
2018-03-26,-653.5,80410.68312156499,0.0,0,2.0,0.0,406.74674782211855,3,0,80410.68312156499
2018-03-27,-787.1500000000001,80410.68312156499,0.0,0,2.1,0.0,469.87907875563724,3,0,80410.68312156499
2018-03-28,-932.8000000000002,80410.68312156499,0.0,0,2.2,0.0,601.2735853900598,3,0,80410.68312156499
2018-03-29,-1098.7999999999997,80410.68312156499,0.0,0,2.3,0.0,791.0513228878403,3,0,80410.68312156499
2018-03-30,-1125.4499999999998,80410.68312156499,0.0,0,2.3,0.0,1036.3230961253857,3,0,80410.68312156499
2018-04-02,-1226.4,80410.68312156499,0.0,0,2.4,0.0,1220.3657919873021,3,0,80410.68312156499
2018-04-03,-1215.1,80410.68312156499,0.0,0,2.4,0.0,1406.4052693776098,3,0,80410.68312156499
2018-04-04,-1362.25,80410.68312156499,0.0,0,2.5,0.0,1505.4728230208739,3,0,80410.68312156499
2018-04-09,-1350.5,80490.06334691499,0.0009871850638303314,10,2.5,0.0,0.0,0,1,29364.458346914987
2018-04-10,-1334.75,80389.35712516498,-0.001251163405300848,0,2.5,0.0,87.9021040079778,1,0,80389.35712516498
2018-04-11,-1542.2000000000003,80389.35712516498,0.0,0,2.6,0.0,123.95805506217961,1,0,80389.35712516498
2018-04-12,-1192.2000000000003,80389.35712516498,0.0,0,2.6,0.0,290.6955932674295,1,0,80389.35712516498
2018-04-13,-845.75,80389.35712516498,0.0,0,2.3,64.75040426575981,104.58885467604665,1,0,80389.35712516498
2018-04-16,-568.2000000000003,80389.35712516498,0.0,0,2.1,373.8507405977701,0.0,1,0,80389.35712516498
2018-04-17,-240.70000000000005,80389.35712516498,0.0,0,1.8,805.337766046917,0.0,1,0,80389.35712516498
2018-04-18,12.599999999999909,80389.35712516498,0.0,0,1.6,1337.921266114932,0.0,1,0,80389.35712516498
2018-04-19,249.20000000000005,80389.35712516498,0.0,0,1.4,1876.4477660581065,0.0,1,0,80389.35712516498
2018-04-20,483.4000000000001,80389.35712516498,0.0,0,1.2,2390.9218886938224,0.0,1,0,80389.35712516498
2018-04-23,754.0,80389.35712516498,0.0,0,1.0,2873.008394476497,0.0,1,0,80389.35712516498
2018-04-24,992.9,80389.35712516498,0.0,0,0.8,3363.6547110532265,0.0,1,0,80389.35712516498
2018-04-25,1115.65,80389.35712516498,0.0,0,0.7,3840.2389361380087,0.0,1,0,80389.35712516498
2018-04-26,1214.9,80502.36412506498,0.0014057457845326748,-10,0.6,0.0,0.0,0,1,52894.44412506499
2018-04-27,1200.0,80513.45493929498,0.00013777004378123792,0,0.6,297.8789598063797,0.0,1,0,80513.45493929498
2018-05-02,1386.0,80513.45493929498,0.0,0,0.5,451.0298163184144,0.0,1,0,80513.45493929498
2018-05-03,1503.7,80513.45493929498,0.0,0,0.4,661.5474424439545,0.0,1,0,80513.45493929498
2018-05-04,1627.75,80513.45493929498,0.0,0,0.3,874.6456305010947,0.0,1,0,80513.45493929498
2018-05-07,1650.65,80513.45493929498,0.0,0,0.3,1098.784162622771,0.0,1,0,80513.45493929498
2018-05-08,1647.6,80513.45493929498,0.0,0,0.3,1256.036511716492,0.0,1,0,80513.45493929498
2018-05-09,1616.95,80513.45493929498,0.0,0,0.3,1343.227312589991,0.0,1,0,80513.45493929498
2018-05-10,1626.7,80513.45493929498,0.0,0,0.3,1355.8422729167553,0.0,1,0,80513.45493929498
2018-05-11,1688.35,79933.68720791498,-0.007200880049392233,-10,0.3,0.0,0.0,0,4,56729.21720791498
2018-05-14,1579.8,79758.68720791498,-0.002189314744668436,-10,0.4,36.421787545299566,0.0,1,4,56729.21720791498
2018-05-15,1466.75,79608.68720791498,-0.0018806728802968076,-10,0.5,0.0,37.417331702162194,2,4,56729.21720791498
2018-05-16,1227.45,79456.68720791498,-0.0019093393614570964,-10,0.7,0.0,145.72329570415914,3,4,56729.21720791498
2018-05-17,1108.5,79443.191045605,-0.0001698555877954755,0,0.8,0.0,389.4972581933323,4,0,79443.191045605
2018-05-18,858.0,79443.191045605,0.0,0,1.0,0.0,643.5694438274123,4,0,79443.191045605
2018-05-21,704.8,79443.191045605,0.0,0,1.1,0.0,996.3626432601113,4,0,79443.191045605
2018-05-22,556.3,79443.191045605,0.0,0,1.2,0.0,1340.3918520186785,4,0,79443.191045605
2018-05-23,313.8000000000002,79443.191045605,0.0,0,1.4,0.0,1663.6376055137666,4,0,79443.191045605
2018-05-24,88.0,79443.191045605,0.0,0,1.6,0.0,2039.2946140580586,4,0,79443.191045605
2018-05-25,-136.9000000000001,79443.191045605,0.0,0,1.8,0.0,2439.567996599499,4,0,79443.191045605
2018-05-28,-517.1500000000001,79443.191045605,0.0,0,2.1,0.0,2856.1557382801166,4,0,79443.191045605
2018-05-29,-377.5,79443.191045605,0.0,0,2.0,0.0,3395.313309277786,4,0,79443.191045605
2018-05-30,-239.5999999999999,79443.191045605,0.0,0,1.9,0.0,3631.6896541711158,4,0,79443.191045605
2018-05-31,-268.6500000000001,79126.67766124499,-0.003984147416464023,10,1.9,0.0,0.0,0,1,36074.903261244996
2018-06-01,-174.4000000000001,78971.480407895,-0.0019613770972973787,0,1.8,0.0,0.0,1,0,78971.480407895
2018-06-04,-80.44999999999982,78971.480407895,0.0,0,1.7,0.0,0.0,1,0,78971.480407895
2018-06-05,-69.79999999999973,78971.480407895,0.0,0,1.7,100.9144826724935,0.0,1,0,78971.480407895
2018-06-06,32.19999999999982,78971.480407895,0.0,0,1.6,197.55811322115323,0.0,1,0,78971.480407895
2018-06-07,189.5,78971.480407895,0.0,0,1.5,328.3778918672616,0.0,1,0,78971.480407895
2018-06-08,192.25,78971.480407895,0.0,0,1.5,524.8488560453039,0.0,1,0,78971.480407895
2018-06-11,206.0,78971.480407895,0.0,0,1.5,655.3407546231192,0.0,1,0,78971.480407895
2018-06-12,353.0,78971.480407895,0.0,0,1.4,741.2541113818215,0.0,1,0,78971.480407895
2018-06-13,369.60000000000014,78971.480407895,0.0,0,1.4,896.2049320098706,0.0,1,0,78971.480407895
2018-06-14,432.60000000000014,78971.480407895,0.0,0,1.4,1004.659502949489,0.0,1,0,78971.480407895
2018-06-15,300.0,78963.82879309499,-9.689086187170126e-05,-10,1.5,0.0,0.0,0,1,39540.938793095
2018-06-19,286.75,79139.305427245,0.0022222406997234323,0,1.5,0.0,0.0,1,0,79139.305427245
2018-06-20,430.9000000000001,79139.305427245,0.0,0,1.4,0.0,0.0,1,0,79139.305427245
2018-06-21,473.4000000000001,79139.305427245,0.0,0,1.4,50.09981758873179,0.0,1,0,79139.305427245
2018-06-22,808.5999999999999,79139.305427245,0.0,0,1.1,110.11651759371921,0.0,1,0,79139.305427245
2018-06-25,1005.8999999999999,79139.305427245,0.0,0,0.9,387.7760019536388,0.0,1,0,79139.305427245
2018-06-26,967.0999999999999,79139.305427245,0.0,0,0.9,724.4745607931761,0.0,1,0,79139.305427245
2018-06-27,850.5,79139.305427245,0.0,0,1.0,926.4078129635261,0.0,1,0,79139.305427245
2018-06-28,876.0,79139.305427245,0.0,0,1.0,944.5546509777158,0.0,1,0,79139.305427245
2018-06-29,1037.05,79139.305427245,0.0,0,0.9,932.5010992984869,0.0,1,0,79139.305427245
2018-07-02,975.6499999999999,79139.305427245,0.0,0,0.9,1014.7689023715305,0.0,1,0,79139.305427245
2018-07-03,987.5,78973.855102765,-0.002090621387018654,-10,0.9,0.0,0.0,0,3,48380.999102765
2018-07-04,1005.95,78789.355102765,-0.0023362162042098733,-10,0.9,0.0,0.0,1,3,48380.999102765
2018-07-05,1091.6,79083.355102765,0.0037314685418674554,-10,0.8,14.633113682564456,0.0,2,3,48380.999102765
2018-07-06,1089.3,79121.05992890999,0.0004767732235941846,0,0.8,88.59025305878286,0.0,3,0,79121.05992890999
2018-07-09,1105.0,79121.05992890999,0.0,0,0.8,131.6169352219208,0.0,3,0,79121.05992890999
2018-07-10,1226.25,79121.05992890999,0.0,0,0.7,167.9986478765618,0.0,3,0,79121.05992890999
2018-07-11,1222.3000000000002,79121.05992890999,0.0,0,0.7,281.5869229806603,0.0,3,0,79121.05992890999
2018-07-12,1262.0500000000002,79121.05992890999,0.0,0,0.7,353.131892911951,0.0,3,0,79121.05992890999
2018-07-13,1235.0,79121.05992890999,0.0,0,0.7,424.9180435088504,0.0,3,0,79121.05992890999
2018-07-16,1204.5500000000002,79121.05992890999,0.0,0,0.7,445.67304322478554,0.0,3,0,79121.05992890999
2018-07-17,1208.4,79121.05992890999,0.0,0,0.7,424.54271559879453,0.0,3,0,79121.05992890999
2018-07-18,1088.5,79143.17941467,0.0002795650839344521,-10,0.8,0.0,0.0,0,1,50980.239414669995
2018-07-19,976.55,79144.89423408499,2.1667305100336876e-05,0,0.9,0.0,90.48094650571663,1,0,79144.89423408499
2018-07-20,888.0,79144.89423408499,0.0,0,1.0,0.0,234.08923549105333,1,0,79144.89423408499
2018-07-23,815.1999999999998,79144.89423408499,0.0,0,1.1,0.0,397.59400252871,1,0,79144.89423408499
2018-07-24,822.6499999999999,79144.89423408499,0.0,0,1.1,0.0,557.4840427572078,1,0,79144.89423408499
2018-07-25,705.1000000000001,79144.89423408499,0.0,0,1.2,0.0,650.77726603887,1,0,79144.89423408499
2018-07-26,462.10000000000014,79144.89423408499,0.0,0,1.4,0.0,787.8336215743446,1,0,79144.89423408499
2018-07-27,308.1999999999998,79144.89423408499,0.0,0,1.6,0.0,1047.7994718257487,1,0,79144.89423408499
2018-07-30,237.95000000000005,79144.89423408499,0.0,0,1.7,0.0,1330.055332366008,1,0,79144.89423408499
2018-07-31,-490.39999999999964,79144.89423408499,0.0,0,2.3,0.0,1564.6485767752702,1,0,79144.89423408499
2018-08-01,-781.9000000000001,79144.89423408499,0.0,0,2.6,0.0,2233.251284314696,1,0,79144.89423408499
2018-08-02,-1226.5,79144.89423408499,0.0,0,3.0,0.0,2895.4862585371125,1,0,79144.89423408499
2018-08-03,-1660.5,79144.89423408499,0.0,0,3.4,0.0,3648.627094241233,1,0,79144.89423408499
2018-08-06,-2303.8999999999996,79144.89423408499,0.0,0,3.9,0.0,4447.672211125313,1,0,79144.89423408499
2018-08-07,-3119.3999999999996,79144.89423408499,0.0,0,4.6,0.0,5424.47091944723,1,0,79144.89423408499
2018-08-08,-3492.6500000000005,79144.89423408499,0.0,0,4.9,0.0,6641.24974390485,1,0,79144.89423408499
2018-08-09,-4055.0499999999993,79144.89423408499,0.0,0,5.1,0.0,7691.279713003912,1,0,79144.89423408499
2018-08-10,-3146.0,79144.89423408499,0.0,0,4.5,0.0,8756.883328899408,1,0,79144.89423408499
2018-08-13,-3308.8999999999996,79780.38705833498,0.00802948605086784,10,4.6,0.0,0.0,0,1,54955.387058334985
2018-08-14,-3027.2000000000007,79780.485293935,1.2313251871454156e-06,0,4.4,0.0,0.0,1,0,79780.485293935
2018-08-15,-3104.6000000000004,79780.485293935,0.0,0,4.4,0.0,0.0,1,0,79780.485293935
2018-08-16,-2745.9000000000005,79780.485293935,0.0,0,4.2,37.922284280059216,0.0,1,0,79780.485293935
2018-08-17,-2735.3,79780.485293935,0.0,0,4.2,352.0957962461973,0.0,1,0,79780.485293935
2018-08-20,-2908.6000000000004,79780.485293935,0.0,0,4.2,553.9802086511652,0.0,1,0,79780.485293935
2018-08-21,-2587.5,79780.485293935,0.0,0,4.0,535.6972737790128,0.0,1,0,79780.485293935
2018-08-22,-2588.7,79780.485293935,0.0,0,3.9,740.5798246600456,0.0,1,0,79780.485293935
2018-08-23,-2288.8500000000004,79780.485293935,0.0,0,3.7,863.4335231815876,0.0,1,0,79780.485293935
2018-08-24,-2100.0,79780.485293935,0.0,0,3.6,1153.3087382767485,0.0,1,0,79780.485293935
2018-08-27,-1900.0,79780.485293935,0.0,0,3.5,1477.8505476488526,0.0,1,0,79780.485293935
2018-08-28,-1866.75,79780.485293935,0.0,0,3.5,1841.6413858901506,0.0,1,0,79780.485293935
2018-08-29,-1776.25,79780.485293935,0.0,0,3.5,2099.009362790223,0.0,1,0,79780.485293935
2018-08-30,-1813.8999999999996,79780.485293935,0.0,0,3.4,2311.791389759787,0.0,1,0,79780.485293935
2018-08-31,-1692.3999999999996,79815.219465205,0.0004353717722076489,-10,3.3,0.0,0.0,0,1,12647.922465205005
2018-09-03,-1429.35,79813.14710410501,-2.596448539349261e-05,0,3.1,124.17555794062721,0.0,1,0,79813.14710410501
2018-09-04,-1300.0,79813.14710410501,0.0,0,3.0,388.878582766427,0.0,1,0,79813.14710410501
2018-09-05,-1093.7999999999997,79813.14710410501,0.0,0,2.8,656.4707301334587,0.0,1,0,79813.14710410501
2018-09-06,-1052.9500000000003,79813.14710410501,0.0,0,2.7,982.3357796273972,0.0,1,0,79813.14710410501
2018-09-07,-705.6999999999998,79813.14710410501,0.0,0,2.4,1221.8419154912956,0.0,1,0,79813.14710410501
2018-09-10,-363.0,79813.14710410501,0.0,0,2.1,1621.706475595913,0.0,1,0,79813.14710410501
2018-09-11,86.75,79813.14710410501,0.0,0,1.7,2126.1525296990653,0.0,1,0,79813.14710410501
2018-09-12,465.8000000000002,79813.14710410501,0.0,0,1.4,2777.9628274787683,0.0,1,0,79813.14710410501
2018-09-13,579.8999999999999,79813.14710410501,0.0,0,1.3,3480.37989687708,0.0,1,0,79813.14710410501
2018-09-14,960.5,79813.14710410501,0.0,0,1.0,4011.692549301533,0.0,1,0,79813.14710410501
2018-09-17,1244.3999999999999,79813.14710410501,0.0,0,0.8,4609.9077911009945,0.0,1,0,79813.14710410501
2018-09-18,1253.6,79813.14710410501,0.0,0,0.8,5181.025452674286,0.0,1,0,79813.14710410501
2018-09-19,1403.8000000000002,79684.01576954502,-0.0016179205963593457,-10,0.7,0.0,0.0,0,1,46416.01576954501
2018-09-20,1546.1,79725.83662924501,0.000524833736052388,0,0.6,302.4431027969355,0.0,1,0,79725.83662924501
2018-09-21,1612.6,79725.83662924501,0.0,0,0.6,577.5891913165881,0.0,1,0,79725.83662924501
2018-09-25,1549.5,79725.83662924501,0.0,0,0.6,782.0779830082254,0.0,1,0,79725.83662924501
2018-09-26,1514.1,79725.83662924501,0.0,0,0.6,848.8595652301492,0.0,1,0,79725.83662924501
2018-09-27,1365.5500000000002,79725.83662924501,0.0,0,0.7,842.3387628484023,0.0,1,0,79725.83662924501
2018-09-28,1245.5,79725.83662924501,0.0,0,0.8,680.961615206418,34.73713807230099,1,0,79725.83662924501
2018-10-08,1134.5,79725.83662924501,0.0,0,0.9,399.56379878361975,187.23932164950332,1,0,79725.83662924501
2018-10-09,1738.5,79725.83662924501,0.0,0,0.5,20.308762063536278,386.94142778656243,1,0,79725.83662924501
2018-10-10,2458.5,79725.83662924501,0.0,0,-0.0,200.85555603915662,0.0,1,0,79725.83662924501
2018-10-11,2181.7,79725.83662924501,0.0,0,0.2,867.3808042301728,0.0,1,0,79725.83662924501
2018-10-12,2530.5,79725.83662924501,0.0,0,-0.0,1138.8175476687254,0.0,1,0,79725.83662924501
2018-10-15,2071.85,79725.83662924501,0.0,0,0.3,1568.8495234050897,0.0,1,0,79725.83662924501
2018-10-16,1901.5,79725.83662924501,0.0,0,0.4,1453.7208607793214,0.0,1,0,79725.83662924501
2018-10-17,1813.25,79725.83662924501,0.0,0,0.5,1115.0034684803302,0.0,1,0,79725.83662924501
2018-10-18,1297.3999999999999,79725.83662924501,0.0,0,0.8,674.2535338371788,131.55006535684876,1,0,79725.83662924501
2018-10-19,1133.1,79725.83662924501,0.0,0,0.9,0.0,660.4973958913793,1,0,79725.83662924501
2018-10-22,997.5,79725.83662924501,0.0,0,1.0,0.0,1129.0174433649793,1,0,79725.83662924501
2018-10-23,850.6499999999999,79725.83662924501,0.0,0,1.1,0.0,1531.3772272997642,1,0,79725.83662924501
2018-10-24,900.4999999999998,79725.83662924501,0.0,0,1.1,0.0,1876.308026933537,1,0,79725.83662924501
2018-10-25,617.0,79725.83662924501,0.0,0,1.3,0.0,2032.273685048092,1,0,79725.83662924501
2018-10-26,464.4000000000001,79725.83662924501,0.0,0,1.4,0.0,2309.394500741878,1,0,79725.83662924501
2018-10-29,427.8000000000002,79402.445217495,-0.0040562937364194696,10,1.4,0.0,0.0,0,1,35726.268217495
2018-10-30,450.9000000000001,79402.52800485502,1.0426298560073377e-06,0,1.4,0.0,206.77613274014604,1,0,79402.52800485502
2018-10-31,435.3000000000002,79402.52800485502,0.0,0,1.4,0.0,308.7081513595603,1,0,79402.52800485502
2018-11-01,543.0,79402.52800485502,0.0,0,1.3,0.0,363.62800428962845,1,0,79402.52800485502
2018-11-02,592.8499999999999,79402.52800485502,0.0,0,1.3,0.0,284.2366915813483,1,0,79402.52800485502
2018-11-05,745.2,79402.52800485502,0.0,0,1.2,49.070368696370515,156.53563170629053,1,0,79402.52800485502
2018-11-06,764.5,79402.52800485502,0.0,0,1.2,213.74298079878875,0.0,1,0,79402.52800485502
2018-11-07,898.3999999999999,79402.52800485502,0.0,0,1.1,341.238906224639,0.0,1,0,79402.52800485502
2018-11-08,877.6999999999998,79402.52800485502,0.0,0,1.1,519.6120250769183,0.0,1,0,79402.52800485502
2018-11-09,873.1499999999999,79402.52800485502,0.0,0,1.1,616.122983835329,0.0,1,0,79402.52800485502
2018-11-12,806.4499999999998,79402.52800485502,0.0,0,1.1,661.8719671172566,0.0,1,0,79402.52800485502
2018-11-13,700.9000000000001,79402.52800485502,0.0,0,1.2,621.0424039804667,0.0,1,0,79402.52800485502
2018-11-14,583.0,79402.52800485502,0.0,0,1.3,474.5189666316615,70.61941979405145,1,0,79402.52800485502
2018-11-15,585.3999999999999,79402.52800485502,0.0,0,1.3,214.2216695466244,216.92212270901405,1,0,79402.52800485502
2018-11-16,748.0,79402.52800485502,0.0,0,1.2,0.0,323.53664690884574,1,0,79402.52800485502
2018-11-19,842.2499999999998,79402.52800485502,0.0,0,1.1,0.0,253.10600056014755,1,0,79402.52800485502
2018-11-20,932.0,79402.52800485502,0.0,0,1.0,49.454036069273876,86.38860805799331,1,0,79402.52800485502
2018-11-21,634.8,79402.52800485502,0.0,0,1.2,173.74450123964374,0.0,1,0,79402.52800485502
2018-11-22,629.2,79402.52800485502,0.0,0,1.2,24.30145811324452,17.05695687360101,1,0,79402.52800485502
2018-11-23,311.3000000000002,79402.52800485502,0.0,0,1.4,0.0,27.34431180206937,1,0,79402.52800485502
2018-11-26,-219.5999999999999,79402.52800485502,0.0,0,1.8,0.0,284.3897869325144,1,0,79402.52800485502
2018-11-27,-1186.25,79402.52800485502,0.0,0,2.5,0.0,860.7991432291992,1,0,79402.52800485502
2018-11-28,-1734.0,79402.52800485502,0.0,0,2.9,0.0,1948.9167832749692,1,0,79402.52800485502
2018-11-29,-1888.0,79402.52800485502,0.0,0,3.0,0.0,3085.5431015443874,1,0,79402.52800485502
2018-11-30,-1986.4499999999998,79402.52800485502,0.0,0,3.1,0.0,3931.8536190078826,1,0,79402.52800485502
2018-12-03,-2326.55,79402.52800485502,0.0,0,3.3,0.0,4503.072333423478,1,0,79402.52800485502
2018-12-04,-2154.3,79402.52800485502,0.0,0,3.2,0.0,5046.6137548227525,1,0,79402.52800485502
2018-12-05,-2040.1999999999998,79402.52800485502,0.0,0,3.1,0.0,5196.4871660869185,1,0,79402.52800485502
2018-12-06,-2051.8999999999996,78363.27594568503,-0.013088400146484491,10,2.8,0.0,0.0,0,4,15633.539145685016
2018-12-07,-410.5,78676.27594568503,0.003994217906573283,10,1.7,0.0,0.0,1,4,15633.539145685016
2018-12-10,1118.1,78232.27594568503,-0.0056433784474816395,10,0.6,1104.392477804748,0.0,2,4,15633.539145685016
2018-12-11,2105.65,78399.77594568503,0.0021410600417184344,10,-0.1,2986.795440511775,0.0,3,4,15633.539145685016
2018-12-12,2968.45,78263.07532003503,-0.001743635412232658,0,-0.7,5012.952281772965,0.0,4,0,78263.07532003503
2018-12-13,3388.5,78263.07532003503,0.0,0,-1.1,6974.495090177215,0.0,4,0,78263.07532003503
2018-12-14,2518.4,78263.07532003503,0.0,0,-0.4,8504.067824375546,0.0,4,0,78263.07532003503
2018-12-17,2028.0,78263.07532003503,0.0,0,0.0,8657.698263673388,0.0,4,0,78263.07532003503
2018-12-18,1740.8,78263.07532003503,0.0,0,0.2,8089.6799735343,0.0,4,0,78263.07532003503
2018-12-19,1379.25,78265.72388558503,3.384182820775905e-05,-10,0.5,0.0,0.0,0,1,56006.61888558503
2018-12-20,1271.4,78240.42092039502,-0.0003232956131218323,0,0.6,0.0,574.2175237245713,1,0,78240.42092039502
2018-12-21,1154.0500000000002,78240.42092039502,0.0,0,0.7,0.0,1085.7513105422645,1,0,78240.42092039502
2018-12-24,1140.7,78240.42092039502,0.0,0,0.7,0.0,1456.5420401308074,1,0,78240.42092039502
2018-12-25,954.0999999999999,78240.42092039502,0.0,0,0.8,0.0,1661.265392740706,1,0,78240.42092039502
2018-12-26,955.3,78240.42092039502,0.0,0,0.8,0.0,1899.9837771038915,1,0,78240.42092039502
2018-12-27,834.2,78240.42092039502,0.0,0,0.9,0.0,2035.665518697046,1,0,78240.42092039502
2018-12-28,839.45,78275.25736961502,0.0004452487449606579,10,0.9,0.0,0.0,0,3,48791.08616961502
2019-01-02,960.0999999999999,78336.25736961502,0.0007793011744690048,10,0.8,0.0,97.36167146196684,1,3,48791.08616961502
2019-01-03,996.5999999999999,78671.25736961502,0.004276436113348714,10,0.8,0.0,49.96374200259727,2,3,48791.08616961502
2019-01-04,992.5999999999999,78668.77376215502,-3.1569438992629095e-05,0,0.8,0.0,0.0,3,0,78668.77376215502
2019-01-07,1127.5,78668.77376215502,0.0,0,0.7,25.380920038767606,0.0,3,0,78668.77376215502
2019-01-08,1120.2,78668.77376215502,0.0,0,0.7,144.58042983762323,0.0,3,0,78668.77376215502
2019-01-09,1114.75,78668.77376215502,0.0,0,0.7,224.36702413655433,0.0,3,0,78668.77376215502
2019-01-10,1100.1,78668.77376215502,0.0,0,0.7,264.27208501867506,0.0,3,0,78668.77376215502
2019-01-11,1118.9,78668.77376215502,0.0,0,0.7,269.4123346607986,0.0,3,0,78668.77376215502
2019-01-14,1268.0,78668.77376215502,0.0,0,0.6,276.80814070260016,0.0,3,0,78668.77376215502
2019-01-15,1276.5,78668.77376215502,0.0,0,0.6,384.4033401269901,0.0,3,0,78668.77376215502
2019-01-16,1295.6,78668.77376215502,0.0,0,0.6,461.758287683278,0.0,3,0,78668.77376215502
2019-01-17,1418.75,78668.77376215502,0.0,0,0.5,527.6773367411682,0.0,3,0,78668.77376215502
2019-01-18,1570.3,78668.77376215502,0.0,0,0.4,659.0546404609796,0.0,3,0,78668.77376215502
2019-01-21,1787.2,78668.77376215502,0.0,0,0.2,854.8236913058047,0.0,3,0,78668.77376215502
2019-01-22,1654.35,78668.77376215502,0.0,0,0.3,1139.2336361543844,0.0,3,0,78668.77376215502
2019-01-23,1796.6,78668.77376215502,0.0,0,0.2,1223.0822418053842,0.0,3,0,78668.77376215502
2019-01-24,1669.7,78668.77376215502,0.0,0,0.3,1367.999020776151,0.0,3,0,78668.77376215502
