date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2022-05-05,9400.0,2003849.3141087994,0.0,0,-0.0,30918.094669054466,212.83541083757373,1,0,2003849.3141087994
2022-05-06,6929.0,2003849.3141087994,0.0,0,0.2,29826.2841544986,962.4534677102823,1,0,2003849.3141087994
2022-05-09,5502.0,2005957.7583700996,0.0010521970122479019,-10,0.3,0.0,0.0,0,6,1884564.4103700996
2022-05-10,5533.0,2005737.7583700996,-0.00010967329649991253,-10,0.3,0.0,3189.7329311715794,1,6,1884564.4103700996
2022-05-11,4551.0,2003427.7583700996,-0.0011516959235374769,-10,0.4,0.0,5470.933504718888,2,6,1884564.4103700996
2022-05-12,3268.0,2003767.7583700996,0.00016970913903913143,-10,0.5,0.0,7858.533709131421,3,6,1884564.4103700996
2022-05-13,1961.0,2004517.7583700996,0.00037429487367846015,-10,0.6,0.0,10605.133929191828,4,6,1884564.4103700996
2022-05-16,2935.5,2006117.7583700996,0.0007981969694801361,-10,0.5,0.0,13464.639148270286,5,6,1884564.4103700996
2022-05-17,6805.0,2006167.0663301998,2.457879648121164e-05,0,0.2,0.0,14562.73946835428,6,0,2006167.0663301998
2022-05-18,5345.5,2006167.0663301998,0.0,0,0.3,2096.696053405335,11779.578378902472,6,0,2006167.0663301998
2022-05-19,7964.0,2006167.0663301998,0.0,0,0.1,2759.516878047316,10436.827774973024,6,0,2006167.0663301998
2022-05-20,11920.0,2006167.0663301998,0.0,0,-0.2,5600.011034180516,6729.321931106224,6,0,2006167.0663301998
2022-05-23,10339.5,2006167.0663301998,0.0,0,-0.1,11081.187442257444,0.0,6,0,2006167.0663301998
2022-05-24,10382.0,2006167.0663301998,0.0,0,-0.1,13934.966391271912,0.0,6,0,2006167.0663301998
2022-05-25,9163.0,2006167.0663301998,0.0,0,-0.0,15725.297622832612,0.0,6,0,2006167.0663301998
2022-05-26,7760.5,2006167.0663301998,0.0,0,0.1,15585.656489771916,0.0,6,0,2006167.0663301998
2022-05-27,6603.0,2006167.0663301998,0.0,0,0.2,13930.342205626006,787.8285729969488,6,0,2006167.0663301998
2022-05-30,5225.5,2006167.0663301998,0.0,0,0.3,11002.580877485136,2977.49581628465,6,0,2006167.0663301998
2022-05-31,4093.0,2006167.0663301998,0.0,0,0.4,6985.583130315371,6050.498069114886,6,0,2006167.0663301998
2022-06-01,4162.0,2006167.0663301998,0.0,0,0.4,2932.092180632972,9115.721405146774,6,0,2006167.0663301998
2022-06-02,4209.0,2006167.0663301998,0.0,0,0.4,0.0,11232.759875735208,6,0,2006167.0663301998
2022-06-06,4468.0,2006167.0663301998,0.0,0,0.4,0.0,12510.078787474053,6,0,2006167.0663301998
2022-06-07,4380.0,2005575.1323422997,-0.0002950571753642661,10,0.4,0.0,0.0,0,1,1869562.8043422997
2022-06-08,5409.0,2005883.8543193997,0.00015393189321177836,0,0.3,0.0,172.79917493977047,1,0,2005883.8543193997
2022-06-09,5368.0,2005883.8543193997,0.0,0,0.3,738.6263274021811,0.0,1,0,2005883.8543193997
2022-06-10,5354.0,2005883.8543193997,0.0,0,0.3,1409.6371778333623,0.0,1,0,2005883.8543193997
2022-06-13,4377.0,2005883.8543193997,0.0,0,0.4,1882.8914152171455,0.0,1,0,2005883.8543193997
2022-06-14,5345.0,2005883.8543193997,0.0,0,0.3,1354.888991001434,307.9975757842886,1,0,2005883.8543193997
2022-06-15,5592.5,2005883.8543193997,0.0,0,0.3,1639.652562663754,0.0,1,0,2005883.8543193997
2022-06-16,7738.0,2005883.8543193997,0.0,0,0.1,2011.8104109414958,0.0,1,0,2005883.8543193997
2022-06-17,7735.0,2005883.8543193997,0.0,0,0.1,3947.5111530168597,0.0,1,0,2005883.8543193997
2022-06-20,9075.0,2005883.8543193997,0.0,0,0.0,5493.836255182344,0.0,1,0,2005883.8543193997
2022-06-21,8989.0,2005883.8543193997,0.0,0,-0.0,7766.261545145789,0.0,1,0,2005883.8543193997
2022-06-22,8955.0,2005883.8543193997,0.0,0,-0.0,9402.812212716952,0.0,1,0,2005883.8543193997
2022-06-23,8816.0,2005883.8543193997,0.0,0,-0.0,10407.89564290972,0.0,1,0,2005883.8543193997
2022-06-24,8714.0,2005883.8543193997,0.0,0,-0.0,10843.185210737958,0.0,1,0,2005883.8543193997
2022-06-27,8941.0,2005883.8543193997,0.0,0,0.0,10865.727349697923,0.0,1,0,2005883.8543193997
2022-06-28,8873.0,2005883.8543193997,0.0,0,-0.0,10968.029617141498,0.0,1,0,2005883.8543193997
2022-06-29,10056.5,2005883.8543193997,0.0,0,-0.1,10908.215615657777,12.185998516278985,1,0,2005883.8543193997
2022-06-30,8786.0,2005883.8543193997,0.0,0,-0.0,11824.703168120268,0.0,1,0,2005883.8543193997
2022-07-01,9045.0,2005883.8543193997,0.0,0,-0.0,11497.52240355217,141.24780686047467,1,0,2005883.8543193997
2022-07-04,9239.0,2005883.8543193997,0.0,0,-0.0,11416.656606822404,36.52486727356823,1,0,2005883.8543193997
2022-07-05,9222.0,2005883.8543193997,0.0,0,-0.0,11470.456206968678,0.0,1,0,2005883.8543193997
2022-07-06,8911.0,2005883.8543193997,0.0,0,-0.0,11440.867910108562,0.0,1,0,2005883.8543193997
2022-07-07,8819.0,2005883.8543193997,0.0,0,-0.0,11104.010677941053,164.71419640391855,1,0,2005883.8543193997
2022-07-08,8830.0,2005883.8543193997,0.0,0,-0.0,10681.572809806683,412.4191854124084,1,0,2005883.8543193997
2022-07-11,8569.0,2005883.8543193997,0.0,0,-0.0,10494.359541220363,522.9202025403752,1,0,2005883.8543193997
2022-07-12,8493.0,2005883.8543193997,0.0,0,0.0,10067.56209818735,853.8370452216498,1,0,2005883.8543193997
2022-07-13,8526.0,2005883.8543193997,0.0,0,0.0,9633.903909985964,1172.1788570202618,1,0,2005883.8543193997
2022-07-14,7381.0,2005883.8543193997,0.0,0,0.1,9340.684515762712,1361.245177082724,1,0,2005883.8543193997
2022-07-15,6381.0,2005431.9059501498,-0.00022531133508885137,-10,0.2,0.0,0.0,0,5,1910952.4859501498
2022-07-18,5684.5,2001386.9059501498,-0.0020170218634690817,-10,0.3,0.0,1577.9590603269705,1,5,1910952.4859501498
2022-07-19,5625.0,2002071.9059501498,0.00034226265694226043,-10,0.3,0.0,3340.1032757671487,2,5,1910952.4859501498
2022-07-20,5240.5,2002686.9059501498,0.000307181774127141,-10,0.3,0.0,4684.150411729546,3,5,1910952.4859501498
2022-07-21,7569.0,2003811.9059501498,0.00056174532157649,-10,0.1,0.0,5929.4790227543135,4,5,1910952.4859501498
2022-07-22,7663.5,2003781.5511407498,-1.51485323097722e-05,0,0.1,695.3351027970422,4745.9569826942125,5,0,2003781.5511407498
2022-07-25,7718.0,2003781.5511407498,0.0,0,0.1,1647.4814094462731,3383.8175750577298,5,0,2003781.5511407498
2022-07-26,7509.5,2003781.5511407498,0.0,0,0.1,2595.1050250654584,2004.4411906769149,5,0,2003781.5511407498
2022-07-27,7499.0,2003781.5511407498,0.0,0,0.1,3162.463643967671,984.2283810076981,5,0,2003781.5511407498
2022-07-28,7538.0,2003781.5511407498,0.0,0,0.1,3474.0862753465253,247.70815524369567,5,0,2003781.5511407498
2022-07-29,7690.0,2003781.5511407498,0.0,0,0.1,3586.068344589524,0.0,5,0,2003781.5511407498
2022-08-01,6269.0,2005631.2280428498,0.0009230930891876987,-10,0.2,0.0,0.0,0,21,1903224.4000428498
2022-08-02,7437.0,2006041.2280428498,0.00020442441973744785,-10,0.1,0.0,1041.0055527174206,1,21,1903224.4000428498
2022-08-03,7442.0,2005991.2280428498,-2.4924712065277355e-05,-10,0.1,0.0,883.9500879888732,2,21,1903224.4000428498
2022-08-04,7546.5,2004946.2280428498,-0.0005209394664300593,-10,0.1,5.351366741228873,686.5871690158158,3,21,1903224.4000428498
2022-08-05,7384.5,2006566.2280428498,0.0008080017196179234,-10,0.1,109.44360189819741,389.5365470299274,4,21,1903224.4000428498
2022-08-08,8513.0,2007096.2280428498,0.0002641328218291328,-10,-0.0,68.71935617760484,238.9551584521917,5,21,1903224.4000428498
2022-08-09,8603.0,2006246.2280428498,-0.00042349738299729545,-10,0.0,981.3662981204612,0.0,6,21,1903224.4000428498
2022-08-10,3902.0,2005916.2280428498,-0.00016448629055965114,-10,0.4,1827.7704670045093,0.0,7,21,1903224.4000428498
2022-08-11,5098.5,2005716.2280428498,-9.970506106082855e-05,-10,0.3,0.0,3044.9046422257566,8,21,1903224.4000428498
2022-08-12,3834.0,2006491.2280428498,0.0003863956372114341,-10,0.4,0.0,4520.61424029044,9,21,1903224.4000428498
2022-08-15,5395.5,2002486.2280428498,-0.001996021684035232,-10,0.3,0.0,6680.972271787448,10,21,1903224.4000428498
2022-08-16,5428.0,2002331.2280428498,-7.7403778277918e-05,-10,0.3,0.0,6979.929688230575,11,21,1903224.4000428498
2022-08-17,6721.0,2001376.2280428498,-0.0004769440673076941,-10,0.2,0.0,6981.190072109228,12,21,1903224.4000428498
2022-08-18,9047.0,2001601.2280428498,0.00011242264040478567,-10,-0.0,819.54973878207,5496.454096605584,13,21,1903224.4000428498
2022-08-19,12753.0,2000721.2280428498,-0.00043964801163742795,-10,-0.3,3874.1157223709533,1721.5915087658968,14,21,1903224.4000428498
2022-08-22,11462.0,2001656.2280428498,0.0004673314737180245,-10,-0.2,9119.526403453905,0.0,15,21,1903224.4000428498
2022-08-23,11545.0,2000871.2280428498,-0.00039217523418966227,-10,-0.2,12103.438034462877,0.0,16,21,1903224.4000428498
2022-08-24,10312.0,2001271.2280428498,0.00019991291513110632,-10,-0.1,14121.882197824043,0.0,17,21,1903224.4000428498
2022-08-25,9180.0,2000806.2280428498,-0.00023235231361151687,-10,-0.0,14284.42849703015,0.0,18,21,1903224.4000428498
2022-08-26,4379.0,2000051.2280428498,-0.000377347885776258,-10,0.4,12915.521590446126,562.5216648445466,19,21,1903224.4000428498
2022-08-29,-3225.0,2001016.2280428498,0.00048248764155123247,-10,1.0,6934.88137471259,5446.167163396724,20,21,1903224.4000428498
2022-08-30,488.0,2000953.6978972997,-3.124919462116349e-05,0,0.7,0.0,15594.942200408046,21,0,2000953.6978972997
2022-08-31,1776.0,2000953.6978972997,0.0,0,0.6,0.0,20238.798256220995,21,0,2000953.6978972997
2022-09-01,3093.0,2000953.6978972997,0.0,0,0.5,0.0,22267.5843429539,21,0,2000953.6978972997
2022-09-02,4352.0,2000953.6978972997,0.0,0,0.4,0.0,21935.180315150166,21,0,2000953.6978972997
2022-09-05,6289.0,2000953.6978972997,0.0,0,0.2,721.2131307593613,19678.964874480956,21,0,2000953.6978972997
2022-09-06,7471.5,2000953.6978972997,0.0,0,0.1,3932.767897007393,15213.091069300415,21,0,2000953.6978972997
2022-09-07,7525.0,2000953.6978972997,0.0,0,0.1,7785.900884832495,9907.366914268372,21,0,2000953.6978972997
2022-09-08,8693.0,2000953.6978972997,0.0,0,-0.0,10325.367755022684,6252.40521302999,21,0,2000953.6978972997
2022-09-09,11135.0,2000953.6978972997,0.0,0,-0.2,12903.88412522306,2644.778726087508,21,0,2000953.6978972997
2022-09-13,12514.5,2000953.6978972997,0.0,0,-0.3,16565.19589799383,0.0,21,0,2000953.6978972997
2022-09-14,13645.0,2000953.6978972997,0.0,0,-0.4,20237.85462085294,0.0,21,0,2000953.6978972997
2022-09-15,16190.0,2000953.6978972997,0.0,0,-0.6,23707.723731299822,0.0,21,0,2000953.6978972997
2022-09-16,16927.5,2000953.6978972997,0.0,0,-0.7,28209.09995597239,0.0,21,0,2000953.6978972997
2022-09-19,12075.5,2000953.6978972997,0.0,0,-0.3,32051.289250084064,0.0,21,0,2000953.6978972997
2022-09-20,6050.0,2000953.6978972997,0.0,0,0.2,30528.68887043455,377.97104892191567,21,0,2000953.6978972997
2022-09-21,7208.5,2000953.6978972997,0.0,0,0.1,23209.261512050005,6254.972261965943,21,0,2000953.6978972997
2022-09-22,4844.5,2000953.6978972997,0.0,0,0.3,17501.33796270681,10304.620141194175,21,0,2000953.6978972997
2022-09-23,3470.0,2000953.6978972997,0.0,0,0.4,10364.344864795543,15461.769900425767,21,0,2000953.6978972997
2022-09-26,50.00000000000091,2000953.6978972997,0.0,0,0.7,3195.632970913527,20429.05800654375,21,0,2000953.6978972997
2022-09-27,-6.0,2000953.6978972997,0.0,0,0.7,0.0,26485.010991929837,21,0,2000953.6978972997
2022-09-28,30.0,2000953.6978972997,0.0,0,0.7,0.0,30456.773936155732,21,0,2000953.6978972997
2022-09-29,-1.5,2000779.5418918997,-8.703649943675451e-05,10,0.7,0.0,0.0,0,2,1835644.1018918997
2022-09-30,93.0,2001724.5418918997,0.00047231590498286735,10,0.7,0.0,1636.5242468573656,1,2,1835644.1018918997
2022-10-10,1109.0,2001409.1654509997,-0.00015755236762093894,0,0.6,0.0,2344.6744313802837,2,0,2001409.1654509997
2022-10-11,961.0,2001409.1654509997,0.0,0,0.6,172.1504077668904,1654.396267718603,2,0,2001409.1654509997
2022-10-12,-92.49999999999909,2001409.1654509997,0.0,0,0.7,715.4209667378584,914.381112403857,2,0,2001409.1654509997
2022-10-13,-1194.0,2001409.1654509997,0.0,0,0.8,222.40779846234273,1204.3679441283396,2,0,2001409.1654509997
2022-10-14,-1029.0,2001409.1654509997,0.0,0,0.8,0.0,2375.335090306038,2,0,2001409.1654509997
2022-10-17,450.5000000000009,2001409.1654509997,0.0,0,0.7,0.0,3206.2347685194686,2,0,2001409.1654509997
2022-10-18,2701.5,2001409.1654509997,0.0,0,0.5,228.20010560144874,2618.5777312637733,2,0,2001409.1654509997
2022-10-19,5093.0,2001409.1654509997,0.0,0,0.3,2244.4158606966917,62.222057787587744,2,0,2001409.1654509997
2022-10-20,7433.0,2001409.1654509997,0.0,0,0.1,5905.29730177706,0.0,2,0,2001409.1654509997
2022-10-21,9700.0,2001409.1654509997,0.0,0,-0.1,10767.683177061603,0.0,2,0,2001409.1654509997
2022-10-24,9607.0,2001409.1654509997,0.0,0,-0.1,16308.669035928415,0.0,2,0,2001409.1654509997
2022-10-25,10756.0,2001409.1654509997,0.0,0,-0.2,20202.9659077694,0.0,2,0,2001409.1654509997
2022-10-26,10470.0,2001409.1654509997,0.0,0,-0.2,23641.918322114514,0.0,2,0,2001409.1654509997
2022-10-27,10436.0,2001409.1654509997,0.0,0,-0.2,25535.084705022637,0.0,2,0,2001409.1654509997
2022-10-28,9438.5,2001409.1654509997,0.0,0,-0.1,26485.238990894235,0.0,2,0,2001409.1654509997
2022-10-31,9386.0,2001409.1654509997,0.0,0,-0.1,26009.146386803466,29.90739590923235,2,0,2001409.1654509997
2022-11-01,8297.0,2001409.1654509997,0.0,0,-0.0,25311.710785684954,501.47179479071883,2,0,2001409.1654509997
2022-11-02,7164.5,2001409.1654509997,0.0,0,0.1,23668.16163199407,1804.0654982426922,2,0,2001409.1654509997
2022-11-03,6230.0,1999647.8499067,-0.0008800377127796688,-10,0.2,0.0,0.0,0,6,1907532.5299067
2022-11-04,5198.0,1998482.8499067,-0.000582602581776781,-10,0.3,0.0,2220.5887416442242,1,6,1907532.5299067
2022-11-07,5069.0,1999912.8499067,0.0007155427929075309,-10,0.3,0.0,4663.740806529766,2,6,1907532.5299067
2022-11-08,5096.0,1999822.8499067,-4.500196096257625e-05,-10,0.3,0.0,6480.101991732978,3,6,1907532.5299067
2022-11-09,4863.5,2001957.8499067,0.001067594562238261,-10,0.3,0.0,7675.331526091059,4,6,1907532.5299067
2022-11-10,4707.0,2003492.8499067,0.0007667494098697603,-10,0.3,0.0,8538.035549186521,5,6,1907532.5299067
2022-11-11,5854.0,2003582.6706566499,4.4832079113321655e-05,0,0.2,0.0,9128.075103496405,6,0,2003582.6706566499
2022-11-14,7014.5,2004180.55940875,0.00029840982398998683,10,0.1,0.0,0.0,0,5,1900024.11940875
2022-11-15,8168.0,2004370.55940875,9.480183764276617e-05,10,0.0,1454.5565699894378,0.0,1,5,1900024.11940875
2022-11-16,10405.0,2003980.55940875,-0.00019457479963935764,10,-0.2,3537.437228814771,0.0,2,5,1900024.11940875
2022-11-17,10395.0,2004620.55940875,0.0003193643755650122,10,-0.2,6935.067197870213,0.0,3,5,1900024.11940875
2022-11-18,9346.5,2005300.55940875,0.0003392163154309902,10,-0.1,9504.597365831243,0.0,4,5,1900024.11940875
2022-11-21,9088.0,2004898.0147862497,-0.00020074029332484145,0,-0.1,10421.240984284084,0.0,5,0,2004898.0147862497
2022-11-22,4727.5,2004898.0147862497,0.0,0,0.3,10557.380052727607,0.0,5,0,2004898.0147862497
2022-11-23,2631.0,2004898.0147862497,0.0,0,0.5,6428.947253144319,3314.9957718452843,5,0,2004898.0147862497
2022-11-24,1711.0,2004898.0147862497,0.0,0,0.6,637.7188909984671,7907.767409699432,5,0,2004898.0147862497
2022-11-25,3855.0,2004898.0147862497,0.0,0,0.4,0.0,12343.935041208111,5,0,2004898.0147862497
2022-11-28,4839.0,2004898.0147862497,0.0,0,0.3,0.0,13741.94880542478,5,0,2004898.0147862497
2022-11-29,5987.0,2004898.0147862497,0.0,0,0.2,0.0,13478.330740960415,5,0,2004898.0147862497
2022-11-30,6938.5,2004898.0147862497,0.0,0,0.1,813.7113290948575,11700.470641483842,5,0,2004898.0147862497
2022-12-01,7109.5,2004898.0147862497,0.0,0,0.1,3003.6705634587083,8781.715590133406,5,0,2004898.0147862497
2022-12-02,7138.5,2004898.0147862497,0.0,0,0.1,4969.083462474771,5976.985632006613,5,0,2004898.0147862497
2022-12-05,7106.5,2004898.0147862497,0.0,0,0.1,6331.306541089685,3798.9229963358134,5,0,2004898.0147862497
2022-12-06,7190.0,2004898.0147862497,0.0,0,0.1,7034.771195015662,2567.673364547504,5,0,2004898.0147862497
2022-12-07,7258.0,2004125.1682274498,-0.00038547923789644667,-10,0.1,0.0,0.0,0,1,1911394.7762274498
2022-12-08,7375.0,2004093.6626974999,-1.572034045049797e-05,0,0.1,208.74506055500336,0.0,1,0,2004093.6626974999
2022-12-09,10659.0,2004093.6626974999,0.0,0,-0.2,397.03234057998156,0.0,1,0,2004093.6626974999
2022-12-12,17095.0,2004093.6626974999,0.0,0,-0.8,3102.648582954024,0.0,1,0,2004093.6626974999
2022-12-13,16101.5,2004093.6626974999,0.0,0,-0.7,10331.057842991893,0.0,1,0,2004093.6626974999
2022-12-14,11088.0,2004093.6626974999,0.0,0,-0.3,15149.371355174571,0.0,1,0,2004093.6626974999
2022-12-15,15409.5,2004093.6626974999,0.0,0,-0.7,14434.268288349896,0.0,1,0,2004093.6626974999
2022-12-16,18921.0,2004093.6626974999,0.0,0,-1.0,16883.259404986897,0.0,1,0,2004093.6626974999
2022-12-19,19205.0,2004093.6626974999,0.0,0,-1.1,21166.716749048424,0.0,1,0,2004093.6626974999
2022-12-20,7797.0,2004093.6626974999,0.0,0,-0.0,24185.537307006416,0.0,1,0,2004093.6626974999
2022-12-21,4572.5,2004093.6626974999,0.0,0,0.3,16053.922945856662,6450.671353135957,1,0,2004093.6626974999
2022-12-22,2571.0,2004093.6626974999,0.0,0,0.5,6201.425189462005,14051.602168169871,1,0,2004093.6626974999
2022-12-23,1542.0,2004093.6626974999,0.0,0,0.6,0.0,21502.277530151317,1,0,2004093.6626974999
2022-12-26,1763.0,2004093.6626974999,0.0,0,0.6,0.0,28425.28014137009,1,0,2004093.6626974999
2022-12-27,1740.0,2004093.6626974999,0.0,0,0.6,0.0,33151.87363232022,1,0,2004093.6626974999
2022-12-28,1697.0,2004093.6626974999,0.0,0,0.6,0.0,35729.25942091114,1,0,2004093.6626974999
2022-12-29,1754.0,2004269.6011422998,8.778953203369966e-05,10,0.6,0.0,0.0,0,5,1863946.4471422997
2022-12-30,2785.0,2004389.6011422998,5.987218482572665e-05,10,0.5,0.0,263.486177576133,1,5,1863946.4471422997
2023-01-03,4199.0,2007959.6011422998,0.0017810908607616138,10,0.4,708.6750895769294,0.0,2,5,1863946.4471422997
2023-01-04,5265.5,2008259.6011422998,0.00014940539631846939,10,0.3,2502.6013148462753,0.0,3,5,1863946.4471422997
2023-01-05,6336.0,2008649.6011422998,0.00019419800098452455,10,0.2,4735.799524958565,0.0,4,5,1863946.4471422997
2023-01-06,5358.0,2008321.9670934996,-0.00016311159926241103,0,0.3,7296.72254006344,0.0,5,0,2008321.9670934996
2023-01-09,3281.0,2008321.9670934996,0.0,0,0.5,8369.610506709656,0.0,5,0,2008321.9670934996
2023-01-10,-20553.999999999996,2008321.9670934996,0.0,0,2.8,7185.831736820477,533.7926586822507,5,0,2008321.9670934996
2023-01-11,-23191.5,2008321.9670934996,0.0,0,3.1,0.0,20127.884343504462,5,0,2008321.9670934996
2023-01-12,-22718.0,2008321.9670934996,0.0,0,3.0,0.0,37938.35587434901,5,0,2008321.9670934996
2023-01-13,-20235.999999999996,2008321.9670934996,0.0,0,2.8,0.0,51133.54971093861,5,0,2008321.9670934996
2023-01-16,-22380.0,2008321.9670934996,0.0,0,3.0,0.0,58258.907914679454,5,0,2008321.9670934996
2023-01-17,-19522.000000000004,2008321.9670934996,0.0,0,2.7,0.0,63727.62518121486,5,0,2008321.9670934996
2023-01-18,-18516.0,2008321.9670934996,0.0,0,2.6,0.0,63458.04683951074,5,0,2008321.9670934996
2023-01-19,-16205.0,2010618.0297659999,0.0011432741911512334,10,2.4,0.0,0.0,0,17,1651680.5817659998
2023-01-20,-14321.000000000004,2008248.0297659999,-0.0011787420409613558,10,2.2,3680.3946808092796,0.0,1,17,1651680.5817659998
2023-01-30,-9207.5,2006018.0297659999,-0.0011104206088825563,10,1.7,7871.9303081897515,0.0,2,17,1651680.5817659998
2023-01-31,-1088.0,1997858.0297659999,-0.004067760049470626,10,0.9,14981.993562266756,0.0,3,17,1651680.5817659998
2023-02-01,3448.5,1999468.0297659999,0.000805863067351531,10,0.5,26909.333683035922,0.0,4,17,1651680.5817659998
2023-02-02,3595.0,2005448.0297659999,0.0029907955070929138,10,0.5,39347.40056028269,0.0,5,17,1651680.5817659998
2023-02-03,2555.0,2004908.0297659999,-0.00026926651400838164,10,0.6,48532.10829148122,0.0,6,17,1651680.5817659998
2023-02-06,2339.0,2002148.0297659999,-0.0013766217497378497,10,0.6,53823.721120215145,0.0,7,17,1651680.5817659998
2023-02-07,2217.0,2001728.0297659999,-0.00020977469885130606,10,0.6,56548.28439089886,0.0,8,17,1651680.5817659998
2023-02-08,3364.0,2005448.0297659999,0.0018583943196492925,10,0.5,57299.06843909565,0.0,9,17,1651680.5817659998
2023-02-09,4405.0,2010368.0297659999,0.002453317127631527,10,0.4,57992.69735007404,0.0,10,17,1651680.5817659998
2023-02-10,4469.0,2012218.0297659999,0.0009202295164907337,10,0.4,59106.857960589434,0.0,11,17,1651680.5817659998
2023-02-13,3430.5,2010208.0297659999,-0.0009988977189682169,10,0.5,60109.69977644078,0.0,12,17,1651680.5817659998
2023-02-14,3621.0,2010958.0297659999,0.00037309571392341034,10,0.5,60098.9832994992,0.0,13,17,1651680.5817659998
2023-02-15,4655.0,2011768.0297659999,0.00040279309066160174,10,0.4,60135.93016191311,0.0,14,17,1651680.5817659998
2023-02-16,4659.0,2010818.0297659999,-0.0004722214420072035,10,0.4,60882.659817749125,0.0,15,17,1651680.5817659998
2023-02-17,5865.0,2014878.0297659999,0.002019078772867555,10,0.3,61338.036590621465,0.0,16,17,1651680.5817659998
2023-02-20,6892.0,2014743.3817099996,-6.682690168391403e-05,0,0.2,62600.0239474444,0.0,17,0,2014743.3817099996
2023-02-21,8005.5,2014414.0018523997,-0.00016348476961880465,-10,0.1,0.0,0.0,0,29,1904084.0018523997
2023-02-22,6959.0,2014454.0018523997,1.9856891365632734e-05,-10,0.2,2361.7522062862904,0.0,1,29,1904084.0018523997
2023-02-23,8116.0,2013324.0018523997,-0.0005609460424318424,-10,0.1,3198.9431886983325,0.0,2,29,1904084.0018523997
2023-02-24,9234.0,2013084.0018523997,-0.00011920585051350407,-10,0.0,4576.96149773493,0.0,3,29,1904084.0018523997
2023-02-27,7132.0,2012724.0018523997,-0.00017883009336361333,-10,0.2,6401.614077905522,0.0,4,29,1904084.0018523997
2023-02-28,2997.0,2012934.0018523997,0.00010433621291672246,-10,0.6,5858.406251812502,108.07788819269317,5,29,1904084.0018523997
2023-03-01,-167.5,2013444.0018523997,0.00025336151087440584,-10,0.9,1413.473110069611,3765.0018893069455,6,29,1904084.0018523997
2023-03-02,-2212.500000000002,2013064.0018523997,-0.00018873134770591715,-10,1.1,0.0,9297.618316328168,7,29,1904084.0018523997
2023-03-03,-162.0,2013984.0018523997,0.0004570147790399215,-10,0.9,0.0,15204.703391404928,8,29,1904084.0018523997
2023-03-06,3972.5,2013554.0018523997,-0.00021350715775525497,-10,0.5,0.0,18008.636370903856,9,29,1904084.0018523997
2023-03-07,4962.0,2013834.0018523997,0.00013905760647214827,-10,0.4,169.0241700185211,16173.660540922378,10,29,1904084.0018523997
2023-03-08,5002.0,2013584.0018523997,-0.0001241413144131842,-10,0.4,2106.456517344696,12907.521459677124,11,29,1904084.0018523997
2023-03-09,5828.5,2015704.0018523997,0.0010528490482888397,-10,0.3,4476.531570266152,9385.453655455722,12,29,1904084.0018523997
2023-03-10,4172.0,2012864.0018523997,-0.001408937025173418,-10,0.5,7201.863488541817,5374.64271658853,13,29,1904084.0018523997
2023-03-13,5916.0,2015014.0018523997,0.0010681297882129126,-10,0.3,7686.324879909448,3675.8183936704454,14,29,1904084.0018523997
2023-03-14,5862.5,2015544.0018523997,0.0002630254675712873,-10,0.3,8945.317911097132,1585.9542820009863,15,29,1904084.0018523997
2023-03-15,4969.0,2014584.0018523997,-0.0004762982098717172,-10,0.4,9543.553665420464,663.6186077528898,16,29,1904084.0018523997
2023-03-16,4869.0,2015764.0018523997,0.0005857288645769732,-10,0.4,9137.888393431147,809.0961929064297,17,29,1904084.0018523997
2023-03-17,3769.5,2017084.0018523997,0.0006548385618490027,-10,0.5,8643.981178151827,1039.7604061985394,18,29,1904084.0018523997
2023-03-20,2719.0,2018074.0018523997,0.0004908075216951691,-10,0.6,7185.719885729777,2152.92768520506,19,29,1904084.0018523997
2023-03-21,1832.5,2017644.0018523997,-0.00021307444603380077,-10,0.7,5063.582064703622,3814.7898641789043,20,29,1904084.0018523997
2023-03-22,1876.0,2017034.0018523997,-0.00030233281958558234,-10,0.7,2306.3537632599064,5946.132991306618,21,29,1904084.0018523997
2023-03-23,2032.0,2016374.0018523997,-0.00032721312550698656,-10,0.7,161.9300789973176,7448.995021329743,22,29,1904084.0018523997
2023-03-24,2189.0,2014604.0018523997,-0.0008778133413612776,-10,0.7,0.0,8293.234910703386,23,29,1904084.0018523997
2023-03-27,2682.0,2019004.0018523997,0.002184052049908791,-10,0.6,0.0,8629.068403931293,24,29,1904084.0018523997
2023-03-28,2494.0,2020664.0018523997,0.0008221875729206296,-10,0.6,102.01675077496307,8252.799440420542,25,29,1904084.0018523997
2023-03-29,640.0,2020644.0018523997,-9.897736576558458e-06,-10,0.8,260.9536742853512,7945.022078216644,26,29,1904084.0018523997
2023-03-30,-184.5,2020264.0018523997,-0.00018805885631101305,-10,0.9,0.0,9136.259387712815,27,29,1904084.0018523997
2023-03-31,-2225.5,2020664.0018523997,0.00019799392536490323,-10,1.1,0.0,10785.770757774442,28,29,1904084.0018523997
2023-04-03,-2319.5,2020853.2221706999,9.364264327316185e-05,0,1.1,0.0,13741.025249424834,29,0,2020853.2221706999
2023-04-04,-2426.5,2020853.2221706999,0.0,0,1.1,0.0,16100.67855497746,29,0,2020853.2221706999
2023-04-06,-2492.0,2020026.4893491499,-0.00040910087505607873,10,1.1,0.0,0.0,0,1,1834579.6183491498
2023-04-07,-621.5,2020564.9891648497,0.00026658057136330626,0,0.9,0.0,1169.5711933406953,1,0,2020564.9891648497
