date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2023-05-10,304.0,125070.95825612039,-0.0007669755767617525,-10,0.9,0.0,157.97150252564091,2,8,55912.62425612039
2023-05-11,312.2999999999997,124987.95825612039,-0.0006636232835925959,-10,0.9,0.0,161.5246220260421,3,8,55912.62425612039
2023-05-12,301.1999999999998,125098.95825612039,0.0008880855527901854,-10,0.9,2.7986754062368133,155.40901171799354,4,8,55912.62425612039
2023-05-15,308.1999999999998,125028.95825612039,-0.0005595570177066023,-10,0.9,0.0,158.9403416871879,5,8,55912.62425612039
2023-05-16,-68.0,125082.95825612039,0.00043189994344650096,-10,1.0,1.8486879906286935,154.36045824924526,6,8,55912.62425612039
2023-05-17,317.5,124935.95825612039,-0.0011752200463551743,-10,0.9,0.0,444.72243238677504,7,8,55912.62425612039
2023-05-18,302.0999999999999,124926.2271733404,-7.788856719725956e-05,0,0.9,36.368309851569705,351.6907422383446,8,0,124926.2271733404
2023-05-19,295.1999999999998,124926.2271733404,0.0,0,0.9,56.15538321596952,275.0778156027444,8,0,124926.2271733404
2023-05-22,286.6999999999998,124926.2271733404,0.0,0,0.9,70.39541968341011,204.2035663558994,8,0,124926.2271733404
2023-05-23,302.0999999999999,124926.2271733404,0.0,0,0.9,80.08756313228612,138.46713837620413,8,0,124926.2271733404
2023-05-24,270.0999999999999,124926.2271733404,0.0,0,0.9,105.0398748927475,57.448021565236914,8,0,124926.2271733404
2023-05-25,-100.0,124926.2271733404,0.0,0,1.0,103.82516452317803,3.376168338524593,8,0,124926.2271733404
2023-05-26,-113.0,124926.2271733404,0.0,0,1.0,0.0,312.4265050015308,8,0,124926.2271733404
2023-05-29,-467.7000000000003,124926.2271733404,0.0,0,1.1,0.0,564.1421088165998,8,0,124926.2271733404
2023-05-30,-469.2000000000003,124926.2271733404,0.0,0,1.1,0.0,1039.301182198087,8,0,124926.2271733404
2023-05-31,-834.1999999999998,124735.93858869042,-0.0015232076478700618,10,1.2,0.0,0.0,0,1,51090.467588690415
2023-06-01,-850.8000000000002,124787.6791688404,0.00041480090449796947,0,1.2,0.0,549.3539934813462,1,0,124787.6791688404
2023-06-02,-870.3999999999996,124787.6791688404,0.0,0,1.2,0.0,951.5095407808753,1,0,124787.6791688404
2023-06-05,-503.5,124787.6791688404,0.0,0,1.1,0.0,1225.3655835002676,1,0,124787.6791688404
2023-06-06,-500.5,124787.6791688404,0.0,0,1.1,27.449324940467996,1085.8720512978782,1,0,124787.6791688404
2023-06-07,-100.0,124984.96061569042,0.0015809369014956332,10,1.0,0.0,0.0,0,1,46900.8096156904
2023-06-08,-96.0,124687.4169682104,-0.0023806356061903955,0,1.0,433.4404814309657,0.0,1,0,124687.4169682104
2023-06-09,-112.0,124687.4169682104,0.0,0,1.0,806.306845006427,0.0,1,0,124687.4169682104
2023-06-12,265.2999999999997,124687.4169682104,0.0,0,0.9,1059.1667464651405,0.0,1,0,124687.4169682104
2023-06-13,277.7999999999997,124457.1472013104,-0.0018467763026858153,-10,0.9,0.0,0.0,0,1,54217.05920131041
2023-06-14,-108.0,124261.91693761041,-0.0015686544974730099,0,1.0,324.45682191655834,0.0,1,0,124261.91693761041
2023-06-15,-101.0,124261.91693761041,0.0,0,1.0,216.78628722031783,1.6437510180450658,1,0,124261.91693761041
2023-06-16,-100.0,124261.91693761041,0.0,0,1.0,75.44400121321603,69.75860786808597,1,0,124261.91693761041
2023-06-19,-100.0,124261.91693761041,0.0,0,1.0,0.0,136.87346471812688,1,0,124261.91693761041
2023-06-20,-93.0,124261.91693761041,0.0,0,1.0,0.0,203.34308406996365,1,0,124261.91693761041
2023-06-21,-478.60000000000036,124261.91693761041,0.0,0,1.1,0.0,265.89834413151084,1,0,124261.91693761041
2023-06-26,-463.5,124261.91693761041,0.0,0,1.1,0.0,600.4189302160291,1,0,124261.91693761041
2023-06-27,-490.5,123945.1323547604,-0.002549329598778516,10,1.1,0.0,0.0,0,1,46264.9153547604
2023-06-28,-94.0,123839.51410809038,-0.0008521371082786944,0,1.0,0.0,189.00329082942892,1,0,123839.51410809038
2023-06-29,-92.0,123839.51410809038,0.0,0,1.0,125.20193282484844,0.0,1,0,123839.51410809038
2023-06-30,-104.0,123839.51410809038,0.0,0,1.0,251.04769983239703,0.0,1,0,123839.51410809038
2023-07-03,-91.0,123839.51410809038,0.0,0,1.0,365.56730720527815,0.0,1,0,123839.51410809038
2023-07-04,-98.0,123839.51410809038,0.0,0,1.0,492.74665616957185,0.0,1,0,123839.51410809038
2023-07-05,-100.0,123839.51410809038,0.0,0,1.0,562.2168883476281,0.0,1,0,123839.51410809038
2023-07-06,284.0,123839.51410809038,0.0,0,0.9,585.2047359791193,0.0,1,0,123839.51410809038
2023-07-07,281.5999999999999,123820.12236369039,-0.00015658769771231817,-10,0.9,0.0,0.0,0,3,51498.670363690384
2023-07-10,272.6999999999998,123909.12236369039,0.0007187846232181716,-10,0.9,233.00998021148644,0.0,1,3,51498.670363690384
2023-07-11,-103.0,123884.12236369039,-0.0002017607704993818,-10,1.0,401.7064708047825,0.0,2,3,51498.670363690384
2023-07-12,-103.0,123817.56771385038,-0.0005372330898435473,0,1.0,194.58770945160998,126.3955243611131,3,0,123817.56771385038
2023-07-13,-102.0,123817.56771385038,0.0,0,1.0,0.0,250.76106291462548,3,0,123817.56771385038
2023-07-14,-100.0,123817.56771385038,0.0,0,1.0,0.0,373.44926827799827,3,0,123817.56771385038
2023-07-17,-104.0,123817.56771385038,0.0,0,1.0,0.0,494.1374736413711,3,0,123817.56771385038
2023-07-18,-101.0,123817.56771385038,0.0,0,1.0,0.0,567.1356517112622,3,0,123817.56771385038
2023-07-19,-102.0,123771.97980565036,-0.00036818610671929264,10,1.0,0.0,0.0,0,1,47815.07980565036
2023-07-20,-103.0,123777.66534515038,4.593559470356112e-05,0,1.0,0.0,0.0,1,0,123777.66534515038
2023-07-21,-110.0,123777.66534515038,0.0,0,1.0,0.0,0.5881057734890415,1,0,123777.66534515038
2023-07-24,-125.0,123777.66534515038,0.0,0,1.0,0.0,6.787691825191526,1,0,123777.66534515038
2023-07-25,241.69999999999982,123777.66534515038,0.0,0,0.9,0.0,23.597086939286807,1,0,123777.66534515038
2023-07-26,610.1999999999998,123777.66534515038,0.0,0,0.8,272.8645789016158,0.0,1,0,123777.66534515038
2023-07-27,1005.0,123777.66534515038,0.0,0,0.7,782.3242466030939,0.0,1,0,123777.66534515038
2023-07-28,969.1000000000004,123777.66534515038,0.0,0,0.7,1495.3657398368077,0.0,1,0,123777.66534515038
2023-07-31,1396.6,123777.66534515038,0.0,0,0.6,2007.9111594133292,0.0,1,0,123777.66534515038
2023-08-01,1818.0,123589.86779993039,-0.0015172167345079979,-10,0.5,0.0,0.0,0,1,60764.94979993038
2023-08-02,1786.0,123540.09293057038,-0.00040274231412396055,0,0.5,839.9482687883701,0.0,1,0,123540.09293057038
2023-08-03,1736.0,123540.09293057038,0.0,0,0.5,1390.260268567633,0.0,1,0,123540.09293057038
2023-08-04,2140.0,123540.09293057038,0.0,0,0.4,1699.1583565481455,0.0,1,0,123540.09293057038
2023-08-07,1740.0,123516.14605585037,-0.00019383889190904835,-10,0.5,0.0,0.0,0,2,70282.53805585037
2023-08-08,2112.8,123772.14605585037,0.0020726035273497256,-10,0.4,10.514952219324684,0.0,1,2,70282.53805585037
2023-08-09,1718.0,123760.62495613037,-9.30831377424779e-05,0,0.5,254.3647719817198,0.0,2,0,123760.62495613037
2023-08-10,1318.4,123760.62495613037,0.0,0,0.6,71.50910758417169,109.94433560245162,2,0,123760.62495613037
2023-08-11,541.3999999999996,123760.62495613037,0.0,0,0.8,0.0,529.2159927212026,2,0,123760.62495613037
2023-08-14,140.9000000000001,123760.62495613037,0.0,0,0.9,0.0,1493.3512646191978,2,0,123760.62495613037
2023-08-15,-622.4000000000005,123760.62495613037,0.0,0,1.1,0.0,2584.878869144817,2,0,123760.62495613037
2023-08-16,-605.6000000000004,123976.54152493038,0.0017446305630448578,10,1.1,0.0,0.0,0,1,43598.47952493037
2023-08-17,-198.0,123961.37118286037,-0.0001223646173978965,0,1.0,0.0,1044.2562913883517,1,0,123961.37118286037
2023-08-18,-205.0,123961.37118286037,0.0,0,1.0,0.0,1386.3894485833473,1,0,123961.37118286037
2023-08-21,-213.0,123961.37118286037,0.0,0,1.0,0.0,1505.9531885827018,1,0,123961.37118286037
2023-08-22,197.69999999999982,123961.37118286037,0.0,0,0.9,0.0,1471.3094300473929,1,0,123961.37118286037
2023-08-23,967.1000000000004,123961.37118286037,0.0,0,0.7,348.67791080063023,994.4730551337376,1,0,123961.37118286037
2023-08-24,1357.6,123961.37118286037,0.0,0,0.6,1303.591189823614,0.0,1,0,123961.37118286037
2023-08-25,1757.5,123961.37118286037,0.0,0,0.5,2332.322553744477,0.0,1,0,123961.37118286037
2023-08-28,1738.0,124132.31976551036,0.0013790472065513537,-10,0.5,0.0,0.0,0,1,67194.62176551037
2023-08-29,1754.0,124138.71820491037,5.154531400131113e-05,0,0.5,764.1474840418286,0.0,1,0,124138.71820491037
2023-08-30,1778.0,124138.71820491037,0.0,0,0.5,1277.3417629180135,0.0,1,0,124138.71820491037
2023-08-31,1774.5,124138.71820491037,0.0,0,0.5,1571.7377460541516,0.0,1,0,124138.71820491037
2023-09-01,1452.0,123879.47784561038,-0.0020883118743990625,-10,0.6,0.0,0.0,0,2,67057.06784561038
2023-09-04,287.6999999999998,123789.47784561038,-0.0007265125875988154,-10,0.9,0.0,171.5712068519702,1,2,67057.06784561038
2023-09-05,283.5999999999999,123799.8441806104,8.374164897073655e-05,0,0.9,0.0,1279.9245318457088,2,0,123799.8441806104
2023-09-06,-91.0,123799.8441806104,0.0,0,1.0,0.0,2151.906307473252,2,0,123799.8441806104
2023-09-07,-473.0,123799.8441806104,0.0,0,1.1,0.0,3110.0737152378656,2,0,123799.8441806104
2023-09-08,-472.90000000000055,123802.4966108104,2.1425149745235572e-05,10,1.1,0.0,0.0,0,1,43197.104610810406
2023-09-11,1063.3000000000002,123776.05538709043,-0.00021357585221482012,0,0.7,0.0,688.6701234144518,1,0,123776.05538709043
2023-09-12,1461.8000000000002,123776.05538709043,0.0,0,0.6,623.1182798783477,0.0,1,0,123776.05538709043
2023-09-13,1465.8000000000002,123776.05538709043,0.0,0,0.6,1642.8216880651144,0.0,1,0,123776.05538709043
2023-09-14,1086.4,123776.05538709043,0.0,0,0.7,2473.77685004758,0.0,1,0,123776.05538709043
2023-09-15,1099.6000000000004,123776.05538709043,0.0,0,0.7,2805.591652243479,0.0,1,0,123776.05538709043
2023-09-18,329.2999999999997,123776.05538709043,0.0,0,0.9,2987.7347941334488,0.0,1,0,123776.05538709043
2023-09-19,684.5999999999999,123776.05538709043,0.0,0,0.8,2315.196890761989,392.6620966285403,1,0,123776.05538709043
2023-09-20,1089.6000000000004,123646.17360593044,-0.0010493288120533295,-10,0.7,0.0,0.0,0,1,53953.17760593043
2023-09-21,1456.2000000000003,123578.20297683045,-0.0005497188236217587,0,0.6,0.0,0.0,1,0,123578.20297683045
2023-09-22,688.5999999999999,123578.20297683045,0.0,0,0.8,344.60485295778165,0.0,1,0,123578.20297683045
2023-09-25,285.1999999999998,123578.20297683045,0.0,0,0.9,39.44923014897141,156.0158057626188,1,0,123578.20297683045
2023-09-26,-84.0,123578.20297683045,0.0,0,1.0,0.0,589.2744560411275,1,0,123578.20297683045
2023-09-27,-85.0,123578.20297683045,0.0,0,1.0,0.0,1205.0220339475386,1,0,123578.20297683045
2023-09-28,-105.0,123578.20297683045,0.0,0,1.0,0.0,1750.430511807539,1,0,123578.20297683045
2023-10-09,-102.0,123578.20297683045,0.0,0,1.0,0.0,2193.0264003173643,1,0,123578.20297683045
2023-10-10,-476.50000000000045,123503.93506863047,-0.0006009790271339632,10,1.1,0.0,0.0,0,1,49776.37506863047
2023-10-11,-470.8000000000002,123519.94897953047,0.0001296631632918821,0,1.1,0.0,420.0645651072538,1,0,123519.94897953047
2023-10-12,-477.10000000000036,123519.94897953047,0.0,0,1.1,0.0,690.1684011255271,1,0,123519.94897953047
2023-10-13,-479.7000000000007,123505.49201414047,-0.00011704154275837819,10,1.1,0.0,0.0,0,1,46069.16941414046
2023-10-16,-492.2000000000007,123378.07677512047,-0.00103165646273784,0,1.1,0.0,125.4649620682714,1,0,123378.07677512047
2023-10-17,-495.60000000000036,123378.07677512047,0.0,0,1.1,0.0,209.07127868815843,1,0,123378.07677512047
2023-10-18,-506.7000000000007,123378.07677512047,0.0,0,1.1,0.0,248.19228634999615,1,0,123378.07677512047
2023-10-19,-497.5,123390.67682818047,0.00010212554279775965,10,1.1,0.0,0.0,0,21,46022.38722818047
2023-10-20,-864.8000000000002,123446.67682818047,0.00045384304097773054,10,1.2,0.0,6.407564339947097,1,21,46022.38722818047
2023-10-23,-504.60000000000036,123319.67682818047,-0.0010287842756331322,10,1.1,0.0,298.11179316002205,2,21,46022.38722818047
2023-10-24,-499.40000000000055,123371.67682818047,0.0004216683122877374,10,1.1,16.19742820268901,226.0520785055681,3,21,46022.38722818047
2023-10-25,-500.40000000000055,123361.67682818047,-8.105588135864927e-05,10,1.1,40.69548629969087,146.26442231685596,4,21,46022.38722818047
2023-10-26,-110.0,123470.67682818047,0.0008835807262235207,10,1.0,65.47559342669715,66.4159580152911,5,21,46022.38722818047
2023-10-27,-120.0,123321.67682818047,-0.0012067642603704742,10,1.0,409.4989286035132,0.0,6,21,46022.38722818047
2023-10-30,269.5999999999999,123349.67682818047,0.0002270484858797328,10,0.9,679.8352350430009,0.0,7,21,46022.38722818047
2023-10-31,-116.0,123356.67682818047,5.6749236641673306e-05,10,1.0,1208.0196032664003,0.0,8,21,46022.38722818047
2023-11-01,-116.0,123340.67682818047,-0.00012970518022537014,10,1.0,1259.534537965889,0.0,9,21,46022.38722818047
2023-11-02,-102.0,123487.67682818047,0.001191820928668763,10,1.0,1260.7546941508551,0.0,10,21,46022.38722818047
2023-11-03,-483.90000000000055,123526.67682818047,0.0003158209871765294,10,1.1,1227.8261029893708,0.0,11,21,46022.38722818047
2023-11-06,-479.5,123570.67682818047,0.0003561983624087439,10,1.1,811.5899048958835,329.19237333508505,12,21,46022.38722818047
2023-11-07,-875.8000000000002,123496.67682818047,-0.0005988475737078724,10,1.2,444.4039226220317,593.063533918376,13,21,46022.38722818047
2023-11-08,-880.0,123505.67682818047,7.28764549067229e-05,10,1.2,0.0,1122.8290741409937,14,21,46022.38722818047
2023-11-09,-890.5999999999995,123412.67682818047,-0.0007530018245993642,10,1.2,0.0,1497.8050254651848,15,21,46022.38722818047
2023-11-10,-903.0,123320.67682818047,-0.0007454663683219565,10,1.2,0.0,1771.8444406192584,16,21,46022.38722818047
2023-11-13,-486.2000000000007,123503.67682818047,0.0014839360657659117,10,1.1,0.0,1953.2898073288268,17,21,46022.38722818047
2023-11-14,-490.10000000000036,123464.67682818047,-0.0003157800723152526,10,1.1,184.7014605309017,1682.1055535740156,18,21,46022.38722818047
2023-11-15,-480.0,123565.67682818047,0.0008180477412220721,10,1.1,366.60672863939504,1414.1536788253666,19,21,46022.38722818047
2023-11-16,-480.8000000000002,123557.67682818047,-6.474289790947552e-05,10,1.1,558.7016607209897,1136.0486109069611,20,21,46022.38722818047
2023-11-17,-885.3999999999996,123474.98839258048,-0.0006692294458966463,0,1.2,693.0454663168323,914.6495593599467,21,0,123474.98839258048
2023-11-20,-873.3999999999996,123552.53479034049,0.000628033246000026,10,1.2,0.0,0.0,0,2,36027.42119034047
2023-11-21,-837.3999999999996,123912.53479034049,0.002913740301733858,10,1.2,0.0,173.29312242049738,1,2,36027.42119034047
2023-11-22,-869.8000000000002,124021.77485126047,0.0008815900756515838,0,1.2,0.0,322.22733909421606,2,0,124021.77485126047
2023-11-23,-882.8000000000002,124021.77485126047,0.0,0,1.2,0.0,448.5750735261879,2,0,124021.77485126047
2023-11-24,-888.8000000000002,124021.77485126047,0.0,0,1.2,0.0,534.7339338835203,2,0,124021.77485126047
2023-11-27,-907.0,124021.77485126047,0.0,0,1.2,0.0,576.7779783576633,2,0,124021.77485126047
2023-11-28,-922.5999999999995,123704.77821986047,-0.0025559756081557916,10,1.2,0.0,0.0,0,30,35879.90221986048
2023-11-29,-911.1999999999998,123818.77821986047,0.0009215488814617867,10,1.2,0.0,33.99420048626618,1,30,35879.90221986048
2023-11-30,-1296.1000000000004,123976.77821986047,0.0012760584644071482,10,1.3,0.0,50.898433663343624,2,30,35879.90221986048
2023-12-01,-1278.8000000000002,124178.77821986047,0.0016293373880209572,10,1.3,0.0,362.57254209414316,3,30,35879.90221986048
2023-12-04,-880.8000000000002,124122.77821986047,-0.0004509627232831548,10,1.2,0.0,591.2233239302847,4,30,35879.90221986048
2023-12-05,-866.1999999999998,124268.77821986047,0.0011762546898634874,10,1.2,93.66176180885677,422.1136571677132,5,30,35879.90221986048
2023-12-06,-880.5999999999995,124124.77821986047,-0.0011587785931654881,10,1.2,198.1671668281047,241.10477647267518,6,30,35879.90221986048
2023-12-07,-925.8000000000002,123672.77821986047,-0.0036414969394699126,10,1.2,283.9834731937055,77.74965426684648,7,30,35879.90221986048
2023-12-08,-107.0,123562.77821986047,-0.0008894439146862609,10,1.0,325.1016373407613,0.0,8,30,35879.90221986048
2023-12-11,315.1999999999998,123716.77821986047,0.0012463300212137707,10,0.9,1030.0683951185536,0.0,9,30,35879.90221986048
2023-12-12,320.5,123670.77821986047,-0.0003718169892709122,10,0.9,1894.7746694099915,0.0,10,30,35879.90221986048
2023-12-13,289.7999999999997,123654.77821986047,-0.0001293757525447914,10,0.9,2530.036965892892,0.0,11,30,35879.90221986048
2023-12-14,282.6999999999998,123616.77821986047,-0.0003073071703904029,10,0.9,2963.8980567641133,0.0,12,30,35879.90221986048
2023-12-15,285.2999999999997,123684.77821986047,0.0005500871401054042,10,0.9,3233.647121723965,0.0,13,30,35879.90221986048
2023-12-18,311.4000000000001,123972.77821986047,0.0023284999508028648,10,0.9,3360.554771344539,0.0,14,30,35879.90221986048
2023-12-19,298.0,123820.77821986047,-0.0012260756125868078,10,0.9,3398.4189371934485,0.0,15,30,35879.90221986048
2023-12-20,287.7999999999997,123634.77821986047,-0.0015021711434387575,10,0.9,3392.9458188353497,0.0,16,30,35879.90221986048
2023-12-21,300.6999999999998,123646.77821986047,9.706006815224377e-05,10,0.9,3381.3744428585746,5.828624023225235,17,30,35879.90221986048
2023-12-22,296.0,123530.77821986047,-0.0009381562679597888,10,0.9,3386.36609785012,0.0,18,30,35879.90221986048
2023-12-25,281.0,123350.77821986047,-0.0014571267387276654,10,0.9,3385.79682984303,0.0,19,30,35879.90221986048
2023-12-26,301.5,123540.77821986047,0.001540322669560723,10,0.9,3370.400736306316,11.23247789185728,20,30,35879.90221986048
2023-12-27,-114.0,123516.77821986047,-0.00019426783889353594,10,1.0,3373.300745278041,4.3896297207251145,21,30,35879.90221986048
2023-12-28,-100.0,123738.77821986047,0.001797326672533739,10,1.0,2992.553643195409,323.35681335237877,22,30,35879.90221986048
2023-12-29,-112.0,123582.77821986047,-0.0012607203840563352,10,1.0,2674.443748454223,563.2469186111925,23,30,35879.90221986048
2024-01-02,-99.0,123648.77821986047,0.0005340549949652829,10,1.0,2397.395793836522,753.97039256492,24,30,35879.90221986048
2024-01-03,-105.0,123560.77821986047,-0.0007116932432889023,10,1.0,2190.9142617562875,875.0602890561142,25,30,35879.90221986048
2024-01-04,-101.0,123626.77821986047,0.0005341500834719071,10,1.0,2039.61258653472,948.7586138345468,26,30,35879.90221986048
2024-01-05,-100.0,123772.77821986047,0.001180973912790595,10,1.0,1954.9204853687347,971.9236555257041,27,30,35879.90221986048
2024-01-08,-101.0,123818.77821986047,0.00037164876365869404,10,1.0,1958.11154777858,966.2575750784065,28,30,35879.90221986048
2024-01-09,298.9000000000001,123772.77821986047,-0.00037151069216911914,10,0.9,1958.7675009335744,963.7706710905438,29,30,35879.90221986048
2024-01-10,-117.0,123614.51136856049,-0.0012786886872560022,0,1.0,2272.8594868561954,588.8912284417357,30,0,123614.51136856049
2024-01-11,-115.0,123508.8377649605,-0.0008548640643405436,-10,1.0,0.0,0.0,0,13,44718.837764960495
2024-01-12,-124.0,123598.8377649605,0.0007286927933956022,-10,1.0,0.0,35.73767045429453,1,13,44718.837764960495
2024-01-15,-121.0,123568.8377649605,-0.00024272072895259456,-10,1.0,0.0,77.4956407858969,2,13,44718.837764960495
2024-01-16,-532.9000000000005,123658.8377649605,0.0007283389698233833,-10,1.1,0.0,113.14637957140218,3,13,44718.837764960495
2024-01-17,-534.3000000000002,123708.8377649605,0.00040433826569707954,-10,1.1,0.0,482.0003169508992,4,13,44718.837764960495
2024-01-18,-520.0,123528.8377649605,-0.0014550294324322532,-10,1.1,0.0,781.0015806117312,5,13,44718.837764960495
2024-01-19,-923.3999999999996,123528.8377649605,0.0,-10,1.2,0.0,962.2914584713803,6,13,44718.837764960495
2024-01-22,-932.8000000000002,123628.8377649605,0.0008095275711268446,-10,1.2,0.0,1414.58244761944,7,13,44718.837764960495
2024-01-23,-926.8000000000002,123528.8377649605,-0.0008088727663210227,-10,1.2,0.0,1754.6812002500549,8,13,44718.837764960495
2024-01-24,-941.0,123608.8377649605,0.0006476220569016089,-10,1.2,0.0,1979.0706956750503,9,13,44718.837764960495
2024-01-25,-949.3999999999996,123658.8377649605,0.0004045018212619489,-10,1.2,0.0,2118.3358643088677,10,13,44718.837764960495
2024-01-26,-539.2000000000007,123648.8377649605,-8.086765313941591e-05,-10,1.1,0.0,2209.675935689665,11,13,44718.837764960495
2024-01-29,-124.0,123598.8377649605,-0.0004043709662281403,-10,1.0,240.15769012768467,1890.347911531637,12,13,44718.837764960495
2024-01-30,-131.0,123530.48987476049,-0.0005529816577237723,0,1.0,814.9563638279834,1188.4037280890786,13,0,123530.48987476049
2024-01-31,-136.0,123530.48987476049,0.0,0,1.0,1256.133235263395,593.2377423816326,13,0,123530.48987476049
2024-02-01,-136.0,123530.48987476049,0.0,0,1.0,1574.5882928671022,113.00708569962538,13,0,123530.48987476049
2024-02-02,-142.0,123523.24575056051,-5.864239838537788e-05,-10,1.0,0.0,0.0,0,1,44766.453750560504
2024-02-05,-535.1000000000004,123476.49387836052,-0.00037848642914062314,0,1.1,102.10597872336268,0.0,1,0,123476.49387836052
2024-02-06,-527.7000000000007,123476.49387836052,0.0,0,1.1,0.0,246.67819440810007,1,0,123476.49387836052
2024-02-07,-524.8000000000002,123476.49387836052,0.0,0,1.1,0.0,488.1585275711308,1,0,123476.49387836052
2024-02-08,-528.4000000000005,123476.49387836052,0.0,0,1.1,0.0,666.2839663304289,1,0,123476.49387836052
2024-02-19,-529.3000000000002,123476.49387836052,0.0,0,1.1,0.0,791.4492857561269,1,0,123476.49387836052
2024-02-20,-519.4000000000005,123578.62735941052,0.0008271491831524092,10,1.1,0.0,0.0,0,1,42008.66435941052
2024-02-21,-125.0,123530.4744919505,-0.0003896536843702725,0,1.0,0.0,17.861594749707823,1,0,123530.4744919505
2024-02-22,-105.0,123530.4744919505,0.0,0,1.0,314.52002328877654,0.0,1,0,123530.4744919505
2024-02-23,-115.0,123530.4744919505,0.0,0,1.0,577.9106427887672,0.0,1,0,123530.4744919505
2024-02-26,-123.0,123530.4744919505,0.0,0,1.0,768.5663751034339,0.0,1,0,123530.4744919505
2024-02-27,280.6999999999998,123364.8323794505,-0.0013409008034758196,-10,0.9,0.0,0.0,0,1,47437.2783794505
2024-02-28,282.0,123288.3084784505,-0.0006203056375467808,0,0.9,401.56451372322704,0.0,1,0,123288.3084784505
2024-02-29,659.1999999999998,123288.3084784505,0.0,0,0.8,689.0194173354424,0.0,1,0,123288.3084784505
2024-03-01,655.0,123288.3084784505,0.0,0,0.8,1179.0556014217955,0.0,1,0,123288.3084784505
2024-03-04,651.5999999999999,123201.1790607505,-0.0007067127351758629,-10,0.8,0.0,0.0,0,1,54719.6850607505
2024-03-05,251.69999999999982,123336.03049015052,0.0010945628152918552,0,0.9,254.84731393159677,0.0,1,0,123336.03049015052
2024-03-06,-132.0,123336.03049015052,0.0,0,1.0,68.28003401055949,69.2327200789629,1,0,123336.03049015052
2024-03-07,-145.0,123336.03049015052,0.0,0,1.0,0.0,520.364030281061,1,0,123336.03049015052
2024-03-08,-534.1000000000004,123336.03049015052,0.0,0,1.1,0.0,911.5041750868879,1,0,123336.03049015052
2024-03-11,-914.3999999999996,123336.03049015052,0.0,0,1.2,0.0,1550.1631790372273,1,0,123336.03049015052
2024-03-12,-1309.1999999999998,123336.03049015052,0.0,0,1.3,0.0,2323.124471635743,1,0,123336.03049015052
2024-03-13,-1693.5999999999995,123323.48807869053,-0.00010169300414597515,10,1.4,0.0,0.0,0,1,37408.22167869052
2024-03-14,-1675.3999999999996,123312.56669726054,-8.855881065428228e-05,0,1.4,0.0,914.023156629705,1,0,123312.56669726054
2024-03-15,-1678.7999999999993,123312.56669726054,0.0,0,1.4,0.0,1540.671231481454,1,0,123312.56669726054
2024-03-18,-1702.0,123312.56669726054,0.0,0,1.4,0.0,1959.321239136713,1,0,123312.56669726054
2024-03-19,-1730.1999999999998,122998.12823086054,-0.002549930431437364,10,1.4,0.0,0.0,0,1,35891.46023086053
2024-03-20,-1737.3999999999996,122818.70986234052,-0.0014587081210152286,0,1.4,0.0,139.6097195655609,1,0,122818.70986234052
2024-03-21,-1741.7999999999993,122818.70986234052,0.0,0,1.4,0.0,200.21768252212564,1,0,122818.70986234052
2024-03-22,-1738.7999999999993,122752.97782618052,-0.0005351956247844347,10,1.4,0.0,0.0,0,6,33241.057426180516
2024-03-25,-1743.3999999999996,122706.97782618052,-0.00037473632668316714,10,1.4,0.0,18.074788615662953,1,6,33241.057426180516
2024-03-26,-1356.5,122840.97782618052,0.0010920324367356127,10,1.3,0.0,31.910284795797338,2,6,33241.057426180516
2024-03-27,-1353.1000000000004,122892.97782618052,0.0004233115115184205,10,1.3,293.53946075786547,0.0,3,6,33241.057426180516
2024-03-28,-1318.6000000000004,123262.97782618052,0.0030107497315536857,10,1.3,531.7447398858579,0.0,4,6,33241.057426180516
2024-03-29,-903.1999999999998,123916.97782618052,0.005305729356321676,10,1.2,740.5099192195731,0.0,5,6,33241.057426180516
2024-04-01,-166.0,124136.13599032052,0.0017685886791671823,0,1.0,1225.4171562998629,0.0,6,0,124136.13599032052
2024-04-02,186.79999999999973,124136.13599032052,0.0,0,0.9,2175.522940207794,0.0,6,0,124136.13599032052
2024-04-03,535.7999999999997,124258.25335790052,0.0009837374637593488,-10,0.8,0.0,0.0,0,1,55978.253357900525
2024-04-08,577.5999999999999,124085.83179311054,-0.0013876065382422142,0,0.8,1000.7536184317295,0.0,1,0,124085.83179311054
2024-04-09,581.1999999999998,124085.83179311054,0.0,0,0.8,1759.34465470309,0.0,1,0,124085.83179311054
2024-04-10,216.0999999999999,124085.83179311054,0.0,0,0.9,2259.2908786983235,0.0,1,0,124085.83179311054
2024-04-11,228.0999999999999,123903.15598571055,-0.001472172968986274,-10,0.9,0.0,0.0,0,1,54605.63598571054
2024-04-12,226.9000000000001,123841.15637862055,-0.000500387634170818,0,0.9,0.0,25.434989697728753,1,0,123841.15637862055
2024-04-15,214.0,123841.15637862055,0.0,0,0.9,0.0,125.50799885019623,1,0,123841.15637862055
2024-04-16,-169.0,123841.15637862055,0.0,0,1.0,0.0,243.17537891750763,1,0,123841.15637862055
2024-04-17,-534.3000000000002,123841.15637862055,0.0,0,1.1,0.0,628.7798352823768,1,0,123841.15637862055
2024-04-18,-933.1999999999998,123841.15637862055,0.0,0,1.2,0.0,1200.6808455602993,1,0,123841.15637862055
2024-04-19,-927.0,123801.42921382058,-0.00032079129395812256,10,1.2,0.0,0.0,0,1,40939.077213820565
