date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2024-10-16,1777.0,1521103.624108806,0.0,0,1.1,110.01135281298056,0.0,1,0,1521103.624108806
2024-10-17,1814.0,1521103.624108806,0.0,0,1.1,154.04801397498292,0.0,1,0,1521103.624108806
2024-10-18,8580.0,1521103.624108806,0.0,0,1.0,215.39774497826198,0.0,1,0,1521103.624108806
2024-10-21,8690.0,1521103.624108806,0.0,0,1.0,5555.662093669653,0.0,1,0,1521103.624108806
2024-10-22,8650.0,1521103.624108806,0.0,0,1.0,9868.43422841166,0.0,1,0,1521103.624108806
2024-10-23,8550.0,1521103.624108806,0.0,0,1.0,13087.468910921363,0.0,1,0,1521103.624108806
2024-10-24,8590.0,1519840.171803806,-0.0008306155379389502,-10,1.0,0.0,0.0,0,1,81597.55180380592
2024-10-25,8560.0,1520670.2842258061,0.0005461840247418248,0,1.0,1260.2811775567016,0.0,1,0,1520670.2842258061
2024-10-28,8450.0,1520670.2842258061,0.0,0,1.0,1673.5289673823208,0.0,1,0,1520670.2842258061
2024-10-29,8620.0,1518801.971893806,-0.001228611061438123,-10,1.0,0.0,0.0,0,4,73061.69189380624
2024-10-30,8620.0,1518801.971893806,0.0,-10,1.0,17.248842257172356,0.0,1,4,73061.69189380624
2024-10-31,8690.0,1518101.971893806,-0.0004608895780713329,-10,1.0,46.85385141369776,0.0,2,4,73061.69189380624
2024-11-01,8650.0,1518501.971893806,0.00026348691155519965,-10,1.0,139.04281115089321,0.0,3,4,73061.69189380624
2024-11-04,8650.0,1518832.984216806,0.0002179861002005179,0,1.0,176.50669636215835,0.0,4,0,1518832.984216806
2024-11-05,8630.0,1518832.984216806,0.0,0,1.0,204.92390335167303,0.0,4,0,1518832.984216806
2024-11-06,8660.0,1518832.984216806,0.0,0,1.0,203.81017423371608,0.0,4,0,1518832.984216806
2024-11-07,8690.0,1516671.6319208061,-0.0014230348685206895,-10,1.0,0.0,0.0,0,2,82827.99192080594
2024-11-08,8750.0,1516071.6319208061,-0.0003956031004813676,-10,1.0,28.887301820659143,0.0,1,2,82827.99192080594
2024-11-11,8710.0,1515306.304054806,-0.0005048098321254191,0,1.0,96.61350116776558,0.0,2,0,1515306.304054806
2024-11-12,8680.0,1515306.304054806,0.0,0,1.0,121.08698645283943,0.0,2,0,1515306.304054806
2024-11-13,8650.0,1515306.304054806,0.0,0,1.0,111.6227801040258,0.0,2,0,1515306.304054806
2024-11-14,8540.0,1515306.304054806,0.0,0,1.0,72.15857375521216,23.392936508327658,2,0,1515306.304054806
2024-11-15,8700.0,1515306.304054806,0.0,0,1.0,0.0,138.82772058538828,2,0,1515306.304054806
2024-11-18,8620.0,1515306.304054806,0.0,0,1.0,12.404783201312386,99.8039323581282,2,0,1515306.304054806
2024-11-19,8680.0,1515306.304054806,0.0,0,1.0,0.0,130.28833545699487,2,0,1515306.304054806
2024-11-20,8590.0,1515306.304054806,0.0,0,1.0,13.946695031559777,92.80645905998219,2,0,1515306.304054806
2024-11-21,8660.0,1515306.304054806,0.0,0,1.0,0.0,128.47678171306535,2,0,1515306.304054806
2024-11-22,8690.0,1515306.304054806,0.0,0,1.0,14.647389560612861,91.69559984510575,2,0,1515306.304054806
2024-11-25,8370.0,1515306.304054806,0.0,0,1.0,52.815229994413635,29.863440278906516,2,0,1515306.304054806
2024-11-26,8490.0,1515306.304054806,0.0,0,1.0,0.0,252.5167302686035,2,0,1515306.304054806
2024-11-27,8490.0,1515306.304054806,0.0,0,1.0,0.0,324.82568488483594,2,0,1515306.304054806
2024-11-28,8520.0,1515306.304054806,0.0,0,1.0,0.0,377.7827532054861,2,0,1515306.304054806
2024-11-29,8510.0,1515306.304054806,0.0,0,1.0,0.0,379.92177043551703,2,0,1515306.304054806
2024-12-02,8590.0,1515306.304054806,0.0,0,1.0,0.0,380.90916902607773,2,0,1515306.304054806
2024-12-03,8550.0,1515306.304054806,0.0,0,1.0,47.45481387748773,294.0782686178517,2,0,1515306.304054806
2024-12-04,8490.0,1515306.304054806,0.0,0,1.0,80.90026076807257,233.23800122272274,2,0,1515306.304054806
2024-12-05,15139.0,1515363.1164498061,3.7492350456247436e-05,10,0.9,0.0,0.0,0,1,109559.35644980594
2024-12-06,15159.0,1515319.2842078062,-2.8925240111776773e-05,0,0.9,5169.121118567804,0.0,1,0,1515319.2842078062
2024-12-09,15187.0,1515319.2842078062,0.0,0,0.9,9259.764195608412,0.0,1,0,1515319.2842078062
2024-12-10,8580.0,1515319.2842078062,0.0,0,1.0,12363.31049916806,0.0,1,0,1515319.2842078062
2024-12-11,8590.0,1515319.2842078062,0.0,0,1.0,8851.726717865375,2098.4162186973153,1,0,1515319.2842078062
2024-12-12,8590.0,1515319.2842078062,0.0,0,1.0,5350.14293656269,4186.832437394631,1,0,1515319.2842078062
2024-12-13,8650.0,1515319.2842078062,0.0,0,1.0,1843.9091381082224,6282.027210368736,1,0,1515319.2842078062
2024-12-16,8710.0,1515319.2842078062,0.0,0,1.0,0.0,8344.374082827619,1,0,1515319.2842078062
2024-12-17,8690.0,1515319.2842078062,0.0,0,1.0,0.0,9490.333685824255,1,0,1515319.2842078062
2024-12-18,8680.0,1515319.2842078062,0.0,0,1.0,0.0,9875.941706344032,1,0,1515319.2842078062
2024-12-19,8650.0,1513980.4763778064,-0.0008835153382871219,10,1.0,0.0,0.0,0,45,116873.77637780627
2024-12-20,8650.0,1513980.4763778064,0.0,10,1.0,0.0,0.0,1,45,116873.77637780627
2024-12-23,15201.0,1513980.4763778064,0.0,10,0.9,0.0,2.254033307585166,2,45,116873.77637780627
2024-12-24,15074.0,1512680.4763778064,-0.0008586636487613042,10,0.9,5102.978048589582,0.0,3,45,116873.77637780627
2024-12-25,15091.0,1512780.4763778064,6.610781428184609e-05,10,0.9,9024.200353329117,0.0,4,45,116873.77637780627
2024-12-26,8520.0,1512680.4763778064,-6.610344432755877e-05,10,1.0,11991.418914222875,0.0,5,45,116873.77637780627
2024-12-27,8470.0,1512180.4763778064,-0.00033053907140867533,10,1.0,8407.312788268533,2194.7510169028,6,45,116873.77637780627
2024-12-30,8480.0,1512280.4763778064,6.612967272245918e-05,10,1.0,4797.547651493054,4403.843022984462,7,45,116873.77637780627
2024-12-31,8460.0,1512080.4763778064,-0.0001322505997558565,10,1.0,1217.547963227059,6574.12904900418,8,45,116873.77637780627
