date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2023-01-04,1741.4499999999998,141768.37695000065,0.0,0,2.7,1633.7673468617277,0.0,2,0,141768.37695000065
2023-01-05,2001.0,141702.51985000065,-0.0004645401281784256,-10,2.4,0.0,0.0,0,1,78916.60985000065
2023-01-06,2055.0,141678.58235000065,-0.00016892783576005765,0,2.4,1268.3496782244654,0.0,1,0,141678.58235000065
2023-01-09,2035.5,141678.58235000065,0.0,0,2.5,2445.832595092442,0.0,1,0,141678.58235000065
2023-01-10,2025.25,141678.58235000065,0.0,0,2.5,3452.1364447026003,0.0,1,0,141678.58235000065
2023-01-11,2042.25,141387.40735000066,-0.0020551800785292285,-10,2.5,0.0,0.0,0,2,79434.62735000065
2023-01-12,2082.8,141837.40735000066,0.0031827445487138117,-10,2.4,691.6874018992337,0.0,1,2,79434.62735000065
2023-01-13,1794.2999999999997,141893.59060000067,0.0003961102437621822,0,2.7,1277.9183378380817,0.0,2,0,141893.59060000067
2023-01-16,2178.25,141893.59060000067,0.0,0,2.3,1468.230504588066,0.0,2,0,141893.59060000067
2023-01-17,2449.0,141893.59060000067,0.0,0,2.0,1917.1282858011118,0.0,2,0,141893.59060000067
2023-01-18,2902.75,141746.15760000068,-0.0010390391798288379,-10,1.5,0.0,0.0,0,1,83790.99760000067
2023-01-19,3087.75,141798.58660000068,0.0003698795148152634,0,1.3,884.754363895698,0.0,1,0,141798.58660000068
2023-01-20,3054.5,141798.58660000068,0.0,0,1.3,1788.0605199270326,0.0,1,0,141798.58660000068
2023-01-30,2890.75,141922.94510000068,0.0008770080364115529,-10,1.5,0.0,0.0,0,3,88002.82510000069
2023-01-31,2411.0,142405.44510000068,0.0033997321550791604,-10,2.0,486.02220818617434,0.0,1,3,88002.82510000069
2023-02-01,2436.7,143008.44510000068,0.0042343886469828895,-10,1.9,450.253482033459,0.0,2,3,88002.82510000069
2023-02-02,2779.75,142893.8055000007,-0.0008016281830057759,0,1.5,411.4255914201501,0.0,3,0,142893.8055000007
2023-02-03,2860.1000000000004,142893.8055000007,0.0,0,1.4,663.8153102262626,0.0,3,0,142893.8055000007
2023-02-06,2854.1000000000004,142893.8055000007,0.0,0,1.4,938.313870209604,0.0,3,0,142893.8055000007
2023-02-07,2841.3,142893.8055000007,0.0,0,1.4,1150.3093780431113,0.0,3,0,142893.8055000007
2023-02-08,2443.8,142893.8055000007,0.0,0,1.9,1296.8478258353243,0.0,3,0,142893.8055000007
2023-02-09,2272.7,142893.8055000007,0.0,0,2.1,1025.4313433147258,124.41923176511548,3,0,142893.8055000007
2023-02-10,2347.0,142893.8055000007,0.0,0,2.0,562.5666504536777,467.93311033263865,3,0,142893.8055000007
2023-02-13,2646.6,142893.8055000007,0.0,0,1.6,165.71550620566086,752.967680370336,3,0,142893.8055000007
2023-02-14,1971.4,142893.8055000007,0.0,0,2.4,55.9744673292294,754.1409272081896,3,0,142893.8055000007
2023-02-15,1296.3999999999996,142947.53430000067,0.000376005102614263,10,3.2,0.0,0.0,0,1,81983.86070000067
2023-02-16,626.0,142891.12330000068,-0.00039462730348049924,0,4.0,0.0,1119.2106941172904,1,0,142891.12330000068
2023-02-17,609.0,142648.08630000066,-0.0017008544294928596,10,4.0,0.0,0.0,0,1,66099.23030000068
2023-02-20,1055.0,142795.0643000007,0.0010303538155493897,0,3.5,0.0,1406.5871681289734,1,0,142795.0643000007
2023-02-21,1313.1999999999998,142795.0643000007,0.0,0,3.2,0.0,2260.1933250088223,1,0,142795.0643000007
2023-02-22,1417.5499999999997,142795.0643000007,0.0,0,3.1,0.0,2772.0601944306773,1,0,142795.0643000007
2023-02-23,1320.7999999999997,142795.0643000007,0.0,0,3.2,0.0,3086.123169021819,1,0,142795.0643000007
2023-02-24,1222.65,142679.6713000007,-0.0008081021607132532,10,3.3,0.0,0.0,0,1,71481.09530000068
2023-02-27,1268.8500000000004,142690.42170000068,7.53464029039641e-05,0,3.3,0.0,299.9609450278766,1,0,142690.42170000068
2023-02-28,1241.9500000000003,142690.42170000068,0.0,0,3.3,0.0,456.6430430713831,1,0,142690.42170000068
2023-03-01,1127.1,142690.42170000068,0.0,0,3.4,0.0,563.877635007042,1,0,142690.42170000068
2023-03-02,1031.25,142690.42170000068,0.0,0,3.5,0.0,712.0998979117429,1,0,142690.42170000068
2023-03-03,1147.4,142690.42170000068,0.0,0,3.4,0.0,875.0984736487235,1,0,142690.42170000068
2023-03-06,1070.5,142690.42170000068,0.0,0,3.5,0.0,850.7618348605292,1,0,142690.42170000068
2023-03-07,1155.7000000000003,142690.42170000068,0.0,0,3.4,0.0,856.5760007785649,1,0,142690.42170000068
2023-03-08,1330.6,142690.42170000068,0.0,0,3.2,0.0,768.0976125512782,1,0,142690.42170000068
2023-03-09,1838.4499999999998,142690.42170000068,0.0,0,2.7,125.9784618460435,563.0975029687504,1,0,142690.42170000068
2023-03-10,1584.0,142690.42170000068,0.0,0,3.0,670.6053471075453,0.0,1,0,142690.42170000068
2023-03-13,1584.0,142649.2057000007,-0.00028884910079418624,-10,3.0,0.0,0.0,0,1,71975.16770000067
2023-03-14,969.0,142787.94170000067,0.0009725676306375775,0,3.7,228.3954184988127,0.0,1,0,142787.94170000067
2023-03-15,348.0500000000002,142787.94170000067,0.0,0,4.3,0.0,260.51317004069017,1,0,142787.94170000067
2023-03-16,326.4000000000001,142787.94170000067,0.0,0,4.3,0.0,1051.7157380320884,1,0,142787.94170000067
2023-03-17,235.99999999999955,142730.21625000067,-0.0004042739835922182,10,4.4,0.0,0.0,0,1,62035.44915000066
2023-03-20,397.10000000000036,142917.66635000065,0.001313317564597849,0,4.3,0.0,738.4358788145698,1,0,142917.66635000065
2023-03-21,552.1000000000004,142917.66635000065,0.0,0,4.1,0.0,1249.6330313044623,1,0,142917.66635000065
2023-03-22,777.5500000000002,142917.66635000065,0.0,0,3.9,0.0,1562.1873384882997,1,0,142917.66635000065
2023-03-23,1166.4,142917.66635000065,0.0,0,3.4,0.0,1630.7544170818087,1,0,142917.66635000065
2023-03-24,1074.25,142917.66635000065,0.0,0,3.5,108.63879952218235,1311.7146451754195,1,0,142917.66635000065
2023-03-27,873.0499999999997,142917.66635000065,0.0,0,3.7,124.84661609663333,1085.0796046070134,1,0,142917.66635000065
2023-03-28,784.4000000000001,142917.66635000065,0.0,0,3.8,0.0,1040.0491370622804,1,0,142917.66635000065
2023-03-29,678.0500000000002,142917.66635000065,0.0,0,3.9,0.0,1046.999804561591,1,0,142917.66635000065
2023-03-30,545.0,142917.66635000065,0.0,0,4.0,0.0,1092.7388760346603,1,0,142917.66635000065
2023-03-31,714.4000000000001,142917.66635000065,0.0,0,3.8,0.0,1208.7617209202326,1,0,142917.66635000065
2023-04-03,813.1999999999998,142917.66635000065,0.0,0,3.6,0.0,1111.1010032462173,1,0,142917.66635000065
2023-04-04,1066.0500000000002,142917.66635000065,0.0,0,3.3,94.12445091441953,905.3897398749231,1,0,142917.66635000065
2023-04-06,1638.3000000000002,142917.66635000065,0.0,0,2.9,389.100056150186,497.4010593964035,1,0,142917.66635000065
2023-04-07,2318.45,142917.66635000065,0.0,0,2.1,1148.580062460943,0.0,1,0,142917.66635000065
2023-04-10,2430.7,143526.17990000066,0.004257790975328302,-10,1.9,0.0,0.0,0,2,86303.17990000066
2023-04-11,2499.7,143677.67990000066,0.0010555565549472679,-10,1.8,1206.594461762933,0.0,1,2,86303.17990000066
2023-04-12,2481.6,143662.31990000067,-0.00010690595790996404,0,1.8,2326.7518597300223,0.0,2,0,143662.31990000067
2023-04-13,2501.8,143548.31190000067,-0.0007935831753194122,-10,1.8,0.0,0.0,0,1,90309.79590000067
2023-04-14,2512.7,143577.48780000067,0.00020324794916648514,0,1.8,882.0695823384544,0.0,1,0,143577.48780000067
2023-04-17,2532.1,143577.48780000067,0.0,0,1.8,1664.6869376473396,0.0,1,0,143577.48780000067
2023-04-18,2617.2,143577.48780000067,0.0,0,1.7,2345.7370461146284,0.0,1,0,143577.48780000067
2023-04-19,2605.25,143577.48780000067,0.0,0,1.7,2982.440944505298,0.0,1,0,143577.48780000067
2023-04-20,2695.6,143302.30230000068,-0.0019166340365511791,-10,1.6,0.0,0.0,0,1,91300.26830000068
2023-04-21,2787.3,143276.23980000068,-0.00018187076956688308,0,1.4,449.91210196136103,0.0,1,0,143276.23980000068
2023-04-24,2776.05,143276.23980000068,0.0,0,1.3,863.7538229468299,0.0,1,0,143276.23980000068
2023-04-25,2760.7,143276.23980000068,0.0,0,1.3,1155.2873496324537,0.0,1,0,143276.23980000068
2023-04-26,2429.3,142921.9803000007,-0.0024725627954397256,-10,1.8,0.0,0.0,0,2,97419.50030000067
2023-04-27,1550.5,143162.9803000007,0.001686234681986143,-10,3.0,0.0,109.63280907159216,1,2,97419.50030000067
2023-04-28,1375.1999999999998,143129.6305000007,-0.00023294988641697767,0,3.2,0.0,1011.2527014689639,2,0,143129.6305000007
2023-05-04,1309.9500000000003,142969.9125000007,-0.0011158975220019185,10,3.3,0.0,0.0,0,2,84065.4485000007
2023-05-05,1250.5,143071.9125000007,0.0007134368218908449,10,3.4,0.0,937.6907176959231,1,2,84065.4485000007
2023-05-08,1134.6,142992.3979000007,-0.0005557666673393635,0,3.6,0.0,1831.9747204232149,2,0,142992.3979000007
2023-05-09,977.8000000000002,142899.3539000007,-0.0006506919344417827,10,3.8,0.0,0.0,0,1,79509.0139000007
2023-05-10,864.4000000000001,142762.54030000072,-0.0009574123063964546,0,3.9,0.0,934.0190485691741,1,0,142762.54030000072
2023-05-11,806.0,142762.54030000072,0.0,0,4.0,0.0,1852.110737455015,1,0,142762.54030000072
2023-05-12,721.3000000000002,142762.54030000072,0.0,0,4.1,0.0,2693.5399363218735,1,0,142762.54030000072
2023-05-15,476.99999999999955,142518.1693000007,-0.0017117305386027404,10,4.4,0.0,0.0,0,1,78190.38930000072
2023-05-16,167.20000000000027,142423.15030000074,-0.0006667149912651382,0,4.8,0.0,874.2423556864994,1,0,142423.15030000074
2023-05-17,575.5,142423.15030000074,0.0,0,4.2,0.0,1873.8557470784299,1,0,142423.15030000074
2023-05-18,1820.75,142423.15030000074,0.0,0,2.5,0.0,2326.911379809424,1,0,142423.15030000074
2023-05-19,2173.0,142423.15030000074,0.0,0,2.0,599.2333027770112,1493.2161111578637,1,0,142423.15030000074
2023-05-22,2351.8,142423.15030000074,0.0,0,1.7,1577.4386714679604,297.37862270595576,1,0,142423.15030000074
2023-05-23,2315.3999999999996,142082.79680000074,-0.002389734388567266,-10,1.8,0.0,0.0,0,1,94585.21080000073
2023-05-24,2101.0,142073.91345000075,-6.252234753301167e-05,0,2.0,964.1956051876382,0.0,1,0,142073.91345000075
2023-05-25,1593.3,142073.91345000075,0.0,0,2.7,1649.637859473561,0.0,1,0,142073.91345000075
2023-05-26,1080.7000000000003,142073.91345000075,0.0,0,3.4,1801.8849166151685,0.0,1,0,142073.91345000075
2023-05-29,850.6999999999998,142073.91345000075,0.0,0,3.7,1445.1807060791773,56.91721803543689,1,0,142073.91345000075
2023-05-30,983.75,142073.91345000075,0.0,0,3.5,866.596128367146,333.7969260376914,1,0,142073.91345000075
2023-05-31,832.2999999999997,142073.91345000075,0.0,0,3.7,413.4121047348885,487.0271881197195,1,0,142073.91345000075
2023-06-01,871.1999999999998,142073.91345000075,0.0,0,3.6,0.0,793.8391569258358,1,0,142073.91345000075
2023-06-02,1135.85,142073.91345000075,0.0,0,3.3,0.0,1074.0001321772854,1,0,142073.91345000075
2023-06-05,1133.3000000000002,142073.91345000075,0.0,0,3.3,0.0,1143.8170518535792,1,0,142073.91345000075
2023-06-06,1341.5,142073.91345000075,0.0,0,3.0,0.0,1301.5563993108103,1,0,142073.91345000075
2023-06-07,1465.0,142073.91345000075,0.0,0,2.8,0.0,1315.3408912779373,1,0,142073.91345000075
2023-06-08,1755.6000000000001,142073.91345000075,0.0,0,2.4,0.0,1181.9910972474092,1,0,142073.91345000075
2023-06-09,2005.8,142073.91345000075,0.0,0,2.1,233.4656181047776,734.4567153521868,1,0,142073.91345000075
2023-06-12,2081.0,142073.91345000075,0.0,0,2.0,749.8649849409492,20.027510759786708,1,0,142073.91345000075
2023-06-13,2138.0,142073.91345000075,0.0,0,2.0,1364.3424332500335,0.0,1,0,142073.91345000075
2023-06-14,1888.65,142157.83945000076,0.0005907206887036942,-10,2.3,0.0,0.0,0,1,88500.33345000075
2023-06-15,1802.8000000000002,142191.75045000075,0.0002385447058790291,0,2.4,394.1090812529894,0.0,1,0,142191.75045000075
2023-06-16,1680.0,142191.75045000075,0.0,0,2.6,650.365657498012,0.0,1,0,142191.75045000075
2023-06-19,1566.35,142191.75045000075,0.0,0,2.7,730.3313403599702,0.0,1,0,142191.75045000075
2023-06-20,1484.8000000000002,142191.75045000075,0.0,0,2.8,660.1312715797022,0.0,1,0,142191.75045000075
2023-06-21,1453.0,142191.75045000075,0.0,0,2.8,471.968783252243,35.07322595825434,1,0,142191.75045000075
2023-06-26,1594.7999999999997,142191.75045000075,0.0,0,2.6,221.9576754410374,155.01211814704857,1,0,142191.75045000075
2023-06-27,1668.0,142191.75045000075,0.0,0,2.5,87.57661284375541,172.54534126405264,1,0,142191.75045000075
2023-06-28,1737.8000000000002,142191.75045000075,0.0,0,2.4,0.0,163.8794046183461,1,0,142191.75045000075
2023-06-29,1812.8500000000001,142191.75045000075,0.0,0,2.3,0.0,118.4551454925289,1,0,142191.75045000075
2023-06-30,1993.75,142191.75045000075,0.0,0,2.1,8.58891889014582,25.551207239817018,1,0,142191.75045000075
2023-07-03,2292.8,142191.75045000075,0.0,0,1.8,179.29550328751327,0.0,1,0,142191.75045000075
2023-07-04,2454.3999999999996,142191.75045000075,0.0,0,1.6,621.8307457205284,0.0,1,0,142191.75045000075
2023-07-05,2343.4,142191.75045000075,0.0,0,1.7,1189.8582954828364,0.0,1,0,142191.75045000075
2023-07-06,2928.5,142041.80165000077,-0.001054553442977113,-10,1.0,0.0,0.0,0,2,90702.75365000074
2023-07-07,2696.0,142622.80165000077,0.004090345188887623,-10,1.2,926.5525311434307,0.0,1,2,90702.75365000074
2023-07-10,2460.75,142612.16155000075,-7.460307802764632e-05,0,1.5,1547.7028642260564,0.0,2,0,142612.16155000075
2023-07-11,2065.0,142612.16155000075,0.0,0,2.0,1876.2573116502917,0.0,2,0,142612.16155000075
2023-07-12,1983.5,142612.16155000075,0.0,0,2.1,1777.2508090252668,0.0,2,0,142612.16155000075
2023-07-13,1986.1,142612.16155000075,0.0,0,2.1,1567.1204583312374,34.948220734541735,2,0,142612.16155000075
2023-07-14,1821.3000000000002,142612.16155000075,0.0,0,2.3,1329.4671103946644,113.3305870836825,2,0,142612.16155000075
2023-07-17,1772.2500000000002,142612.16155000075,0.0,0,2.3,914.8219893779512,376.67832320982575,2,0,142612.16155000075
2023-07-18,2059.0,142612.16155000075,0.0,0,2.0,445.5866805371915,698.4287286547792,2,0,142612.16155000075
2023-07-19,2156.4,142612.16155000075,0.0,0,1.9,244.0233064090434,760.2367830980588,2,0,142612.16155000075
2023-07-20,2169.95,142612.16155000075,0.0,0,1.9,118.70542422779633,752.5689009168113,2,0,142612.16155000075
2023-07-21,2130.0,142612.16155000075,0.0,0,2.0,0.0,745.085445998984,2,0,142612.16155000075
2023-07-24,1854.1000000000001,142612.16155000075,0.0,0,2.3,0.0,765.8422387224831,2,0,142612.16155000075
2023-07-25,1715.75,142612.16155000075,0.0,0,2.5,0.0,1018.4870895799231,2,0,142612.16155000075
2023-07-26,1253.0,142612.16155000075,0.0,0,3.0,0.0,1361.2183177697943,2,0,142612.16155000075
2023-07-27,1315.5,143047.87155000074,0.0030552092841480416,10,3.0,0.0,0.0,0,4,78308.35155000075
2023-07-28,1180.6,143367.87155000074,0.002237013361559459,10,3.2,0.0,529.2825532907601,1,4,78308.35155000075
2023-07-31,1238.35,143117.87155000074,-0.0017437658611874074,10,3.1,0.0,1099.4396239320079,2,4,78308.35155000075
2023-08-01,1094.9500000000003,143357.87155000074,0.0016769394164455331,10,3.3,0.0,1547.8357265826435,3,4,78308.35155000075
2023-08-02,1058.7000000000003,143353.79755000075,-2.841839067468932e-05,0,3.3,0.0,2069.4039602580565,4,0,143353.79755000075
2023-08-03,1539.6499999999996,143244.69645000075,-0.0007610618055788887,10,2.7,0.0,0.0,0,4,78013.61065000074
2023-08-04,2067.3500000000004,146129.69645000075,0.02014036171319611,10,2.3,0.0,0.0,1,4,78013.61065000074
2023-08-07,3084.45,146287.69645000075,0.00108123128863169,10,0.9,349.2443501985812,0.0,2,4,78013.61065000074
2023-08-08,3119.2,146003.19645000075,-0.0019447978668338806,10,0.8,1614.1648285402632,0.0,3,4,78013.61065000074
2023-08-09,3049.3,146017.10165000075,9.523901077579389e-05,0,0.9,2823.9069754491456,0.0,4,0,146017.10165000075
2023-08-10,3027.95,146235.55495000078,0.0014960802367085524,-10,0.9,0.0,0.0,0,2,102537.25495000076
2023-08-11,2952.0,146256.05495000078,0.0001401847861624006,-10,1.0,963.9692788920833,0.0,1,2,102537.25495000076
2023-08-14,2843.5,146285.0100500008,0.0001979753932916939,0,1.1,1764.277695099863,0.0,2,0,146285.0100500008
2023-08-15,2806.0,146285.0100500008,0.0,0,1.2,2370.3843583688913,0.0,2,0,146285.0100500008
2023-08-16,2826.8,146285.0100500008,0.0,0,1.2,2830.3487191719473,0.0,2,0,146285.0100500008
2023-08-17,2803.8,146285.0100500008,0.0,0,1.2,3207.238424354318,0.0,2,0,146285.0100500008
2023-08-18,2774.2,146567.0654500008,0.0019281223681333337,-10,1.2,0.0,0.0,0,1,99811.4214500008
2023-08-21,2811.3,146571.1826500008,2.8090894685917078e-05,0,1.1,122.39109504468507,0.0,1,0,146571.1826500008
2023-08-22,2998.05,146571.1826500008,0.0,0,0.9,182.93634242604475,0.0,1,0,146571.1826500008
2023-08-23,3232.8,146571.1826500008,0.0,0,0.6,329.26293905276077,0.0,1,0,146571.1826500008
2023-08-24,3444.7,146571.1826500008,0.0,0,0.3,621.5460913326586,0.0,1,0,146571.1826500008
2023-08-25,3633.3,146450.3536500008,-0.0008243707788626597,-10,0.1,0.0,0.0,0,3,107151.55365000079
2023-08-28,3504.8,146892.3536500008,0.0030180876248091515,-10,0.2,558.1258375563722,0.0,1,3,107151.55365000079
2023-08-29,3515.9,146780.8536500008,-0.0007590592514139516,-10,0.2,954.2809230650281,0.0,2,3,107151.55365000079
2023-08-30,3547.2,146730.57775000078,-0.00034252355637531817,0,0.2,1323.105094085749,0.0,3,0,146730.57775000078
2023-08-31,3485.3,146514.93115000078,-0.0014696773045317357,-10,0.3,0.0,0.0,0,2,107919.22715000078
2023-09-01,3559.35,145777.93115000078,-0.005030204049616405,-10,0.3,256.640749140092,0.0,1,2,107919.22715000078
2023-09-04,3306.3,145752.97675000076,-0.00017118091746237685,0,0.6,535.6711143253099,0.0,2,0,145752.97675000076
2023-09-05,3291.1,145752.97675000076,0.0,0,0.6,529.8015320971417,0.0,2,0,145752.97675000076
2023-09-06,3134.2,145752.97675000076,0.0,0,0.8,480.1193881361302,0.0,2,0,145752.97675000076
2023-09-07,2707.55,145752.97675000076,0.0,0,1.3,255.49869594246326,112.4793078063334,2,0,145752.97675000076
2023-09-08,2310.25,145752.97675000076,0.0,0,1.7,0.0,644.8376034916329,2,0,145752.97675000076
2023-09-11,1885.6999999999998,145765.09485000075,8.314135512144105e-05,10,2.2,0.0,0.0,0,1,94473.05065000076
2023-09-12,1643.5,145756.74200000076,-5.730349922650202e-05,0,2.5,0.0,1192.477238855183,1,0,145756.74200000076
2023-09-13,1453.6499999999996,145756.74200000076,0.0,0,2.7,0.0,2485.303930493546,1,0,145756.74200000076
2023-09-14,1548.9,145844.42985000077,0.0006016040753711316,10,2.6,0.0,0.0,0,2,84711.88615000075
2023-09-15,1714.4,145725.92985000077,-0.0008125096043906099,10,2.4,0.0,1062.6628902495763,1,2,84711.88615000075
2023-09-18,1924.6999999999998,145748.37425000075,0.00015401788839564112,0,2.2,0.0,1828.5163192850298,2,0,145748.37425000075
2023-09-19,2019.75,145748.37425000075,0.0,0,2.1,0.0,2274.1076619744154,2,0,145748.37425000075
2023-09-20,2182.3500000000004,145748.37425000075,0.0,0,1.9,0.0,2524.295612424892,2,0,145748.37425000075
2023-09-21,2310.2,145748.37425000075,0.0,0,1.7,0.0,2530.7964810543917,2,0,145748.37425000075
2023-09-22,2384.6,145748.37425000075,0.0,0,1.6,0.0,2338.387041191945,2,0,145748.37425000075
2023-09-25,2449.25,145748.37425000075,0.0,0,1.5,92.83833235319678,2020.7182306879993,2,0,145748.37425000075
2023-09-26,2077.1000000000004,145748.37425000075,0.0,0,1.9,328.52094335713707,1596.3294131205112,2,0,145748.37425000075
2023-09-27,1650.4,145677.03785000078,-0.0004894490272502328,10,2.4,0.0,0.0,0,1,92954.13665000076
2023-09-28,1389.6,145722.13710000075,0.0003095837934761203,0,2.7,0.0,251.7137027401139,1,0,145722.13710000075
2023-10-09,822.8000000000002,145722.13710000075,0.0,0,3.4,0.0,694.9023564076853,1,0,145722.13710000075
2023-10-10,88.30000000000018,145722.13710000075,0.0,0,4.3,0.0,1608.1287670796742,1,0,145722.13710000075
2023-10-11,143.5,145494.18530000077,-0.0015642908108295384,10,4.2,0.0,0.0,0,2,74215.89290000075
2023-10-12,111.59999999999991,145165.68530000077,-0.002257822189406733,10,4.2,0.0,1323.8638979452076,1,2,74215.89290000075
2023-10-13,-84.80000000000018,145130.98510000075,-0.0002390385849679877,0,4.4,0.0,2557.054432826457,2,0,145130.98510000075
2023-10-16,-135.80000000000018,145130.98510000075,0.0,0,4.4,0.0,3838.8733887784792,2,0,145130.98510000075
2023-10-17,9.799999999999727,144756.65250000075,-0.002579274162178846,10,4.2,0.0,0.0,0,2,70689.36970000077
2023-10-18,687.5999999999999,144656.65250000075,-0.0006908145378672348,10,3.4,0.0,878.46159125205,1,2,70689.36970000077
2023-10-19,1290.9499999999998,144546.41590000078,-0.0007620568988347953,0,2.7,0.0,980.9711789474909,2,0,144546.41590000078
2023-10-20,2435.4,144546.41590000078,0.0,0,1.4,181.03697488089134,420.80815382838284,2,0,144546.41590000078
2023-10-23,2486.5,144546.41590000078,0.0,0,1.3,1501.672500340026,0.0,2,0,144546.41590000078
2023-10-24,2938.4,144546.41590000078,0.0,0,0.8,2869.8228486214043,0.0,2,0,144546.41590000078
2023-10-25,3062.6,144293.40010000078,-0.0017504121318029364,-10,0.7,0.0,0.0,0,1,101169.27010000078
2023-10-26,2896.15,144264.2931000008,-0.00020172093789327938,0,0.9,1736.0317824864235,0.0,1,0,144264.2931000008
2023-10-27,2834.5,144264.2931000008,0.0,0,1.0,3179.228934606474,0.0,1,0,144264.2931000008
2023-10-30,2570.0,144264.2931000008,0.0,0,1.3,4403.8947441889595,0.0,1,0,144264.2931000008
2023-10-31,2205.55,144264.2931000008,0.0,0,1.7,5189.639516745211,0.0,1,0,144264.2931000008
2023-11-01,2001.95,144462.5168500008,0.001374031964116007,-10,1.9,0.0,0.0,0,1,91683.41485000079
2023-11-02,1903.0,144385.05685000078,-0.0005361944516061312,0,2.0,0.0,0.0,1,0,144385.05685000078
2023-11-03,1956.0,144385.05685000078,0.0,0,2.0,0.0,0.0,1,0,144385.05685000078
2023-11-06,1769.9999999999998,144385.05685000078,0.0,0,2.2,0.0,0.0,1,0,144385.05685000078
2023-11-07,1666.9500000000003,144385.05685000078,0.0,0,2.3,0.0,311.93625940740844,1,0,144385.05685000078
2023-11-08,1697.5,144385.05685000078,0.0,0,2.3,0.0,823.4628519711149,1,0,144385.05685000078
2023-11-09,1599.4,144385.05685000078,0.0,0,2.4,0.0,1343.221864828532,1,0,144385.05685000078
2023-11-10,1571.4,144385.05685000078,0.0,0,2.4,0.0,1894.5989940812324,1,0,144385.05685000078
2023-11-13,1455.75,144104.55465000076,-0.0019427370540943123,10,2.5,0.0,0.0,0,1,82706.32105000077
2023-11-14,1538.8000000000002,144093.97025000077,-7.344944804621445e-05,0,2.4,0.0,521.1508185944232,1,0,144093.97025000077
2023-11-15,1879.85,144093.97025000077,0.0,0,2.1,0.0,862.8299846537343,1,0,144093.97025000077
2023-11-16,1849.0,144093.97025000077,0.0,0,2.2,0.0,806.8348658464831,1,0,144093.97025000077
2023-11-17,1549.0,144093.97025000077,0.0,0,2.5,0.0,731.9703016565703,1,0,144093.97025000077
2023-11-20,1369.3999999999996,144225.04625000077,0.0009096563844592787,10,2.7,0.0,0.0,0,1,81009.32625000077
2023-11-21,1047.5,144325.77125000078,0.0006983877115589454,0,3.0,0.0,291.8362226310297,1,0,144325.77125000078
2023-11-22,821.7999999999997,144325.77125000078,0.0,0,3.2,0.0,827.9485867386969,1,0,144325.77125000078
2023-11-23,1004.5,144158.2246500008,-0.0011608917697016885,10,3.0,0.0,0.0,0,2,72501.29985000078
2023-11-24,1213.8000000000002,144258.2246500008,0.0006936822386844899,10,2.8,0.0,418.21256985419745,1,2,72501.29985000078
2023-11-27,1311.6499999999996,144164.2876500008,-0.0006511725777016419,0,2.7,0.0,588.0516581201028,2,0,144164.2876500008
2023-11-28,1325.2999999999997,144164.2876500008,0.0,0,2.7,0.0,635.6026954620299,2,0,144164.2876500008
2023-11-29,1507.25,144164.2876500008,0.0,0,2.5,0.0,644.8147453010065,2,0,144164.2876500008
2023-11-30,1489.25,144164.2876500008,0.0,0,2.5,58.07627993632355,466.24816809447225,2,0,144164.2876500008
2023-12-01,1626.8000000000002,144164.2876500008,0.0,0,2.4,104.62905512758641,300.4223718571633,2,0,144164.2876500008
2023-12-04,1600.8000000000002,144164.2876500008,0.0,0,2.4,275.18638093047105,7.936840517190063,2,0,144164.2876500008
2023-12-05,1677.2000000000003,144164.2876500008,0.0,0,2.3,414.7783142707429,0.0,2,0,144164.2876500008
2023-12-06,1797.0,144164.2876500008,0.0,0,2.2,649.2925126819898,0.0,2,0,144164.2876500008
2023-12-07,1822.0,144164.2876500008,0.0,0,2.2,1008.558617777224,0.0,2,0,144164.2876500008
2023-12-08,1729.6,144032.0083500008,-0.0009175594188842728,-10,2.4,0.0,0.0,0,1,83239.02035000079
2023-12-11,1924.0,143892.5595500008,-0.0009681792373619214,0,2.2,239.96346465318288,0.0,1,0,143892.5595500008
2023-12-12,2508.8,143892.5595500008,0.0,0,1.6,610.5429355265802,0.0,1,0,143892.5595500008
2023-12-13,2614.8,143892.5595500008,0.0,0,1.4,1436.6492515791624,0.0,1,0,143892.5595500008
2023-12-14,2700.3999999999996,143996.7081500008,0.0007237941998232689,-10,1.3,0.0,0.0,0,3,91062.4141500008
2023-12-15,2606.0,143998.7081500008,1.3889206397221798e-05,-10,1.4,777.9367490402984,0.0,1,3,91062.4141500008
2023-12-18,2633.8,143720.7081500008,-0.0019305728750733664,-10,1.4,1365.5336404105308,0.0,2,3,91062.4141500008
2023-12-19,2725.1,143705.0115500008,-0.00010921599400703919,0,1.3,1887.072311181474,0.0,3,0,143705.0115500008
2023-12-20,2907.1,143721.6290500008,0.00011563618986398794,-10,1.1,0.0,0.0,0,2,92438.1790500008
2023-12-21,2923.2,143618.6290500008,-0.0007166631820194613,-10,1.1,602.4769938675847,0.0,1,2,92438.1790500008
2023-12-22,2733.8999999999996,143596.39180000083,-0.00015483541478611418,0,1.3,1127.5168825253136,0.0,2,0,143596.39180000083
2023-12-25,2639.3,143596.39180000083,0.0,0,1.4,1388.4499063952092,0.0,2,0,143596.39180000083
2023-12-26,2646.1000000000004,143596.39180000083,0.0,0,1.4,1494.4457447604368,0.0,2,0,143596.39180000083
2023-12-27,2446.2,143615.19420000084,0.00013093922322360285,-10,1.6,0.0,0.0,0,1,89612.33220000082
