date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2023-03-23,692.1499999999999,88423.8378000002,0.0,0,1.1,0.0,433.21874916018487,6,0,88423.8378000002
2023-03-24,691.6499999999999,88423.8378000002,0.0,0,1.1,0.0,578.9987084414064,6,0,88423.8378000002
2023-03-27,706.5999999999999,88423.8378000002,0.0,0,1.1,0.0,675.6373520568638,6,0,88423.8378000002
2023-03-28,672.7499999999998,88423.8378000002,0.0,0,1.1,0.0,726.1415367982617,6,0,88423.8378000002
2023-03-29,471.0,88423.8378000002,0.0,0,1.2,0.0,776.1784410216322,6,0,88423.8378000002
2023-03-30,479.3000000000002,88423.8378000002,0.0,0,1.2,0.0,950.1132314188833,6,0,88423.8378000002
2023-03-31,511.5,88423.8378000002,0.0,0,1.2,0.0,1056.0629393118938,6,0,88423.8378000002
2023-04-03,487.0999999999999,88249.9368000002,-0.0019666755518272794,10,1.2,0.0,0.0,0,2,38752.32880000019
2023-04-04,464.5,88023.9368000002,-0.002560908349568347,10,1.2,0.0,32.319248697655496,1,2,38752.32880000019
2023-04-06,269.5,88052.9232000002,0.00032930133613384704,0,1.3,0.0,58.36068633462608,2,0,88052.9232000002
2023-04-07,243.5999999999999,88052.9232000002,0.0,0,1.3,0.0,209.49386458008837,2,0,88052.9232000002
2023-04-10,285.0499999999997,88052.9232000002,0.0,0,1.3,0.0,328.17044038499296,2,0,88052.9232000002
2023-04-11,108.60000000000036,88052.9232000002,0.0,0,1.4,0.0,375.23229297470505,2,0,88052.9232000002
2023-04-12,112.5,88052.9232000002,0.0,0,1.4,0.0,529.5282379500951,2,0,88052.9232000002
2023-04-13,15.5,88052.9232000002,0.0,0,1.5,0.0,623.3539164731509,2,0,88052.9232000002
2023-04-14,173.30000000000018,88052.9232000002,0.0,0,1.4,0.0,747.7110578143102,2,0,88052.9232000002
2023-04-17,156.9000000000001,88052.9232000002,0.0,0,1.4,0.0,697.2132462528385,2,0,88052.9232000002
2023-04-18,162.0,88052.9232000002,0.0,0,1.4,0.0,651.8499571052748,2,0,88052.9232000002
2023-04-19,163.60000000000036,88052.9232000002,0.0,0,1.4,0.0,593.8624888577416,2,0,88052.9232000002
2023-04-20,328.8499999999999,88252.22820000019,0.002263468295621518,10,1.3,0.0,0.0,0,1,42402.45820000019
2023-04-21,338.54999999999995,88371.8830000002,0.0013558275234575312,0,1.3,123.42305006780228,0.0,1,0,88371.8830000002
2023-04-24,307.89999999999986,88371.8830000002,0.0,0,1.3,214.96232503235197,0.0,1,0,88371.8830000002
2023-04-25,292.45000000000005,88371.8830000002,0.0,0,1.3,246.47432724716398,0.0,1,0,88371.8830000002
2023-04-26,311.75,88371.8830000002,0.0,0,1.3,246.5165513271269,0.0,1,0,88371.8830000002
2023-04-27,322.54999999999995,88371.8830000002,0.0,0,1.3,248.03148007370206,0.0,1,0,88371.8830000002
2023-04-28,348.5,88371.8830000002,0.0,0,1.3,245.5436719493236,0.0,1,0,88371.8830000002
2023-05-04,370.8499999999999,87921.63800000021,-0.005094889739986619,-10,1.3,0.0,0.0,0,4,49222.864000000205
2023-05-05,382.89999999999986,87801.13800000021,-0.0013705386153064492,-10,1.3,29.914727242567658,0.0,1,4,49222.864000000205
2023-05-08,532.5,87717.63800000021,-0.0009510127306094907,-10,1.2,61.90217577656235,0.0,2,4,49222.864000000205
2023-05-09,541.7,87564.63800000021,-0.0017442330127493966,-10,1.2,188.3809178340547,0.0,3,4,49222.864000000205
2023-05-10,528.7,87603.44250000021,0.0004431526342860703,0,1.2,280.5870713862536,0.0,4,0,87603.44250000021
2023-05-11,504.0,87603.44250000021,0.0,0,1.2,328.2022785550158,0.0,4,0,87603.44250000021
2023-05-12,656.8,87603.44250000021,0.0,0,1.1,330.5018474396308,0.0,4,0,87603.44250000021
2023-05-15,667.6499999999999,87603.44250000021,0.0,0,1.1,435.4085423640637,0.0,4,0,87603.44250000021
2023-05-16,675.6999999999998,87603.44250000021,0.0,0,1.1,509.8902505852996,0.0,4,0,87603.44250000021
2023-05-17,684.1999999999998,87603.44250000021,0.0,0,1.1,560.9248725150192,0.0,4,0,87603.44250000021
2023-05-18,686.3499999999999,87603.44250000021,0.0,0,1.1,597.0308440298404,0.0,4,0,87603.44250000021
2023-05-19,811.0,87603.44250000021,0.0,0,1.0,615.3425721149208,0.0,4,0,87603.44250000021
2023-05-22,778.0,87603.44250000021,0.0,0,1.0,712.1816909900291,0.0,4,0,87603.44250000021
2023-05-23,782.0,87468.21400000021,-0.001543643675874895,-10,1.0,0.0,0.0,0,3,53510.751000000215
2023-05-24,752.0,87768.21400000021,0.003429817373428845,-10,1.0,25.091197311736938,0.0,1,3,53510.751000000215
2023-05-25,710.5,88183.21400000021,0.004728363277393344,-10,1.0,10.860817487136451,0.0,2,3,53510.751000000215
2023-05-26,601.1999999999998,88208.53300000021,0.00028711813565784894,0,1.1,0.0,7.792305961804363,3,0,88208.53300000021
2023-05-29,576.6999999999998,88208.53300000021,0.0,0,1.1,0.0,102.28299103711237,3,0,88208.53300000021
2023-05-30,574.3,88208.53300000021,0.0,0,1.1,0.0,195.33870560284348,3,0,88208.53300000021
2023-05-31,428.5,88208.53300000021,0.0,0,1.2,0.0,255.64124953061437,3,0,88208.53300000021
2023-06-01,442.70000000000005,88208.53300000021,0.0,0,1.2,0.0,397.46261939629255,3,0,88208.53300000021
2023-06-02,460.29999999999995,88208.53300000021,0.0,0,1.2,0.0,477.62993218511184,3,0,88208.53300000021
2023-06-05,352.04999999999995,88208.53300000021,0.0,0,1.3,0.0,507.8957766950215,3,0,88208.53300000021
2023-06-06,363.45000000000005,88208.53300000021,0.0,0,1.3,0.0,599.7115838042145,3,0,88208.53300000021
2023-06-07,356.0,88208.53300000021,0.0,0,1.3,0.0,647.988834432159,3,0,88208.53300000021
2023-06-08,247.80000000000018,88342.01145000022,0.0015132147135925589,10,1.4,0.0,0.0,0,1,51468.95255000022
2023-06-09,271.9000000000001,88348.96065000023,7.866246065657556e-05,0,1.4,0.0,94.46943840789376,1,0,88348.96065000023
2023-06-12,105.75,88348.96065000023,0.0,0,1.5,0.0,139.48943330727172,1,0,88348.96065000023
2023-06-13,-19.59999999999991,88348.96065000023,0.0,0,1.6,0.0,285.5167324815335,1,0,88348.96065000023
2023-06-14,-147.9000000000001,88348.96065000023,0.0,0,1.7,0.0,471.7816173991899,1,0,88348.96065000023
2023-06-15,-204.6500000000001,88348.96065000023,0.0,0,1.7,0.0,690.0788172944214,1,0,88348.96065000023
2023-06-16,-200.8499999999999,88348.96065000023,0.0,0,1.7,0.0,872.9219132710161,1,0,88348.96065000023
2023-06-19,-177.5999999999999,88348.96065000023,0.0,0,1.7,0.0,979.0791902294899,1,0,88348.96065000023
2023-06-20,-164.75,88348.96065000023,0.0,0,1.7,0.0,1011.8252617887573,1,0,88348.96065000023
2023-06-21,-23.0,88449.11785000023,0.0011336545360933759,10,1.6,0.0,0.0,0,1,43873.46945000022
2023-06-26,-30.300000000000182,88663.56035000022,0.0024244730214681987,0,1.6,71.30685593715563,0.0,1,0,88663.56035000022
2023-06-27,-36.30000000000018,88663.56035000022,0.0,0,1.6,138.0944520783764,0.0,1,0,88663.56035000022
2023-06-28,-35.80000000000018,88663.56035000022,0.0,0,1.6,178.865255849174,0.0,1,0,88663.56035000022
2023-06-29,-34.30000000000018,88663.56035000022,0.0,0,1.6,198.15955188661545,0.0,1,0,88663.56035000022
2023-06-30,-37.09999999999991,88663.56035000022,0.0,0,1.6,201.4858382785766,0.0,1,0,88663.56035000022
2023-07-03,-29.59999999999991,88663.56035000022,0.0,0,1.6,190.97938119329305,0.0,1,0,88663.56035000022
2023-07-04,-27.59999999999991,88660.81455000021,-3.0968754121341036e-05,-10,1.6,0.0,0.0,0,19,46177.48055000022
2023-07-05,-25.700000000000273,88641.81455000021,-0.00021429985835830223,-10,1.6,3.515413396347573,0.0,1,19,46177.48055000022
2023-07-06,-20.800000000000182,88592.81455000021,-0.0005527865178387437,-10,1.6,7.8469114255268195,0.0,2,19,46177.48055000022
2023-07-07,-28.09999999999991,88665.81455000021,0.0008239945911052704,-10,1.6,14.207077798950104,0.0,3,19,46177.48055000022
2023-07-10,-30.40000000000009,88688.81455000021,0.00025940098917187626,-10,1.6,12.435693319592474,0.0,4,19,46177.48055000022
2023-07-11,-25.5,88639.81455000021,-0.0005524935725955693,-10,1.6,8.033306638266305,0.0,5,19,46177.48055000022
2023-07-12,-47.90000000000009,88863.81455000021,0.002527081099359174,-10,1.6,7.73994692848502,0.0,6,19,46177.48055000022
2023-07-13,91.25,88867.81455000021,4.501269746581826e-05,-10,1.5,0.0,14.136328199107883,7,19,46177.48055000022
2023-07-14,80.75,89002.81455000021,0.0015191101602261003,-10,1.5,80.43243942739167,0.0,8,19,46177.48055000022
2023-07-17,220.30000000000018,88962.81455000021,-0.00044942398959224583,-10,1.4,129.6409097847179,0.0,9,19,46177.48055000022
2023-07-18,328.64999999999986,89521.81455000021,0.006283524221075698,-10,1.3,263.4328792521567,0.0,10,19,46177.48055000022
2023-07-19,470.60000000000014,89626.81455000021,0.0011728984776258056,-10,1.2,432.9584320117756,0.0,11,19,46177.48055000022
2023-07-20,457.70000000000005,89943.81455000021,0.003536887945773781,-10,1.2,648.693295233283,0.0,12,19,46177.48055000022
2023-07-21,633.8499999999999,89553.81455000021,-0.00433604024858425,-10,1.1,777.9824657230573,0.0,13,19,46177.48055000022
2023-07-24,637.2499999999998,89374.81455000021,-0.0019987981628639684,-10,1.1,981.7001380975329,0.0,14,19,46177.48055000022
2023-07-25,656.5999999999999,89238.81455000021,-0.0015216814791141342,-10,1.1,1111.0164851448048,0.0,15,19,46177.48055000022
2023-07-26,654.9999999999998,89484.81455000021,0.00275664800390385,-10,1.1,1196.974892646293,0.0,16,19,46177.48055000022
2023-07-27,662.0999999999999,89233.81455000021,-0.0028049451883229715,-10,1.1,1238.6344486403118,0.0,17,19,46177.48055000022
2023-07-28,663.9999999999998,89169.81455000021,-0.0007172169017176655,-10,1.1,1259.15859077912,0.0,18,19,46177.48055000022
2023-07-31,673.8,89170.79855000023,1.1035124441782784e-05,0,1.1,1262.2900168121075,0.0,19,0,89170.79855000023
2023-08-01,563.4000000000001,88731.44755000022,-0.004927072619560047,-10,1.2,0.0,0.0,0,51,50125.94755000022
2023-08-02,538.1000000000001,88970.44755000022,0.002693520804620375,-10,1.2,0.0,62.44577721150819,1,51,50125.94755000022
2023-08-03,486.29999999999995,89559.44755000022,0.00662017575745022,-10,1.2,0.0,127.14790125287283,2,51,50125.94755000022
2023-08-04,467.0,89725.94755000022,0.0018591003468064748,-10,1.2,0.0,209.16439515122414,3,51,50125.94755000022
2023-08-07,451.5,89863.44755000022,0.0015324441118147458,-10,1.2,0.0,277.5463466078207,4,51,50125.94755000022
2023-08-08,463.0,89770.94755000022,-0.0010293395426269614,-10,1.2,0.0,329.88628470099957,5,51,50125.94755000022
2023-08-09,477.10000000000014,89597.94755000022,-0.0019271268124204655,-10,1.2,0.0,347.66903534350746,6,51,50125.94755000022
2023-08-10,448.9000000000001,89908.94755000022,0.003471061653800067,-10,1.2,0.0,341.9127881970768,7,51,50125.94755000022
2023-08-11,669.5999999999999,89169.94755000022,-0.008219426654828,-10,1.1,0.0,353.793831364693,8,51,50125.94755000022
2023-08-14,674.55,89120.44755000022,-0.0005551197613101744,-10,1.1,135.72062557902012,139.8573140865705,9,51,50125.94755000022
2023-08-15,571.4999999999998,90150.94755000022,0.011563002973272285,-10,1.1,237.0100126490996,0.0,10,51,50125.94755000022
2023-08-16,569.8,90167.94755000022,0.00018857261584037666,-10,1.1,221.1613175239399,0.0,11,51,50125.94755000022
2023-08-17,435.60000000000014,90107.94755000022,-0.0006654249279294255,-10,1.2,190.1704811506154,0.0,12,51,50125.94755000022
2023-08-18,422.70000000000005,90224.94755000022,0.001298442625552898,-10,1.2,26.487412404684335,64.27407411121152,13,51,50125.94755000022
2023-08-21,446.10000000000014,89962.94755000022,-0.002903853170486026,-10,1.2,0.0,129.4850389410361,14,51,50125.94755000022
2023-08-22,304.5,89840.94755000022,-0.001356113859344088,-10,1.3,0.0,170.69267774051025,15,51,50125.94755000022
2023-08-23,286.20000000000005,89961.94755000022,0.0013468246195049716,-10,1.3,0.0,293.9030004989127,16,51,50125.94755000022
2023-08-24,276.14999999999986,90105.44755000022,0.0015951188686778028,-10,1.3,0.0,385.112771637549,17,51,50125.94755000022
2023-08-25,279.29999999999995,90054.94755000022,-0.0005604544605583017,-10,1.3,0.0,446.66920691419665,18,51,50125.94755000022
2023-08-28,252.39999999999986,90347.94755000022,0.0032535691593993388,-10,1.3,0.0,477.4265239449931,19,51,50125.94755000022
2023-08-29,271.20000000000005,90221.94755000022,-0.0013946083272148302,-10,1.3,0.0,510.2719921192447,20,51,50125.94755000022
2023-08-30,259.14999999999986,90235.44755000022,0.00014963099740805674,-10,1.3,0.0,508.6684269378431,21,51,50125.94755000022
2023-08-31,406.20000000000005,90267.44755000022,0.0003546278194306307,-10,1.2,0.0,516.4400034584693,22,51,50125.94755000022
2023-09-01,372.8000000000002,90511.94755000022,0.0027086176316724053,-10,1.2,89.86066408203239,374.07209611193,23,51,50125.94755000022
2023-09-04,687.0,90670.94755000022,0.0017566741662713437,-10,1.0,129.7231640645963,273.2488818087793,24,51,50125.94755000022
2023-09-05,832.8499999999999,90964.44755000022,0.0032369795169302495,-10,0.9,377.7473877540876,0.0,25,51,50125.94755000022
2023-09-06,999.1999999999998,91051.94755000022,0.0009619142682300019,-10,0.8,655.3702729858802,0.0,26,51,50125.94755000022
2023-09-07,1167.3500000000001,91010.44755000022,-0.0004557837708766277,-10,0.7,961.1852061166389,0.0,27,51,50125.94755000022
2023-09-08,1154.6000000000001,90887.94755000022,-0.001345999314339208,-10,0.7,1281.7123851577476,0.0,28,51,50125.94755000022
2023-09-11,1186.8500000000001,90955.44755000022,0.0007426727285579915,-10,0.7,1468.6653404378014,0.0,29,51,50125.94755000022
2023-09-12,1182.3500000000001,91180.44755000022,0.00247373858367661,-10,0.7,1589.096272171804,0.0,30,51,50125.94755000022
2023-09-13,1188.0,91005.94755000022,-0.0019137874916035358,-10,0.7,1641.4868112316735,0.0,31,51,50125.94755000022
2023-09-14,1183.75,91258.44755000022,0.0027745439369364355,-10,0.7,1659.8496063361163,0.0,32,51,50125.94755000022
2023-09-15,1205.75,91098.44755000022,-0.0017532623477112264,-10,0.7,1657.6965961864075,0.0,33,51,50125.94755000022
2023-09-18,1195.0,91475.94755000022,0.004143868640492432,-10,0.7,1674.0764295235388,0.0,34,51,50125.94755000022
2023-09-19,1190.95,91462.44755000022,-0.00014757977765267327,-10,0.7,1676.0498804304723,0.0,35,51,50125.94755000022
2023-09-20,1202.5,91540.94755000022,0.0008582757416051301,-10,0.7,1672.6188655517783,0.0,36,51,50125.94755000022
2023-09-21,996.0999999999999,91433.94755000022,-0.0011688758185680603,-10,0.8,1678.0140408413151,0.0,37,51,50125.94755000022
2023-09-22,1023.1999999999998,91216.94755000022,-0.002373297946928643,-10,0.8,1470.4456407345922,132.24588560756274,38,51,50125.94755000022
2023-09-25,1006.3999999999999,91297.94755000022,0.0008879928804415016,-10,0.8,1305.505313446966,205.83412974850802,39,51,50125.94755000022
2023-09-26,969.8,91482.44755000022,0.0020208559442034257,-10,0.8,1143.7918957052848,265.57785486396943,40,51,50125.94755000022
2023-09-27,960.3,91614.94755000022,0.0014483652716832385,-10,0.8,976.8297153246493,325.8585316261907,41,51,50125.94755000022
2023-09-28,1060.3,90809.94755000022,-0.008786775755786569,-10,0.8,835.9510527451441,364.1655833323998,42,51,50125.94755000022
2023-10-09,1009.8999999999999,91352.94755000022,0.005979521127914111,-10,0.8,823.7417784571077,293.81345190150654,43,51,50125.94755000022
2023-10-10,964.3,91424.94755000022,0.0007881519089527611,-10,0.8,813.1942068388861,270.8944517118565,44,51,50125.94755000022
2023-10-11,980.5999999999999,91191.44755000022,-0.002554007481079479,-10,0.8,759.984391518034,287.4274935338617,45,51,50125.94755000022
2023-10-12,983.3999999999999,91265.44755000022,0.0008114796067846264,-10,0.8,729.7276936595723,282.14222424682873,46,51,50125.94755000022
2023-10-13,966.8,91392.44755000022,0.001391545249700643,-10,0.8,705.7441312598006,270.958661847057,47,51,50125.94755000022
2023-10-16,1032.6999999999998,90896.94755000022,-0.005421673379837122,-10,0.8,665.4384675698761,275.79585529998957,48,51,50125.94755000022
2023-10-17,1005.3999999999999,91157.94755000022,0.0028713835506570806,-10,0.8,680.3600962026659,224.74605536135098,49,51,50125.94755000022
2023-10-18,961.8,91442.44755000022,0.0031209566214065454,-10,0.8,681.3676947495175,198.69651105105987,50,51,50125.94755000022
2023-10-19,967.0999999999999,91319.72560000022,-0.0013420676424139577,0,0.8,645.2394633675123,208.96827966905454,51,0,91319.72560000022
2023-10-20,954.8999999999999,91386.55270000023,0.0007317926062626601,-10,0.8,0.0,0.0,0,11,54079.613700000235
2023-10-23,795.75,91305.55270000023,-0.0008863448462259615,-10,0.9,0.0,12.812220432748797,1,11,54079.613700000235
2023-10-24,622.0,91261.55270000023,-0.0004818984026586648,-10,1.0,0.0,134.1959364478701,2,11,54079.613700000235
2023-10-25,643.5,90908.55270000023,-0.003868003442374035,-10,1.0,0.0,344.8358017115774,3,11,54079.613700000235
2023-10-26,633.0,91033.55270000023,0.001375008140460654,-10,1.0,0.0,470.0228527992418,4,11,54079.613700000235
2023-10-27,641.5,90878.55270000023,-0.0017026689105587023,-10,1.0,0.0,551.700829948924,5,11,54079.613700000235
2023-10-30,636.0,90897.55270000023,0.0002090702309347492,-10,1.0,0.0,583.7439126840037,6,11,54079.613700000235
2023-10-31,456.4999999999998,90925.55270000023,0.0003080390964145252,-10,1.1,0.0,588.5285357093246,7,11,54079.613700000235
2023-11-01,445.0499999999997,91041.55270000023,0.0012757689841351727,-10,1.1,0.0,715.4967462152348,8,11,54079.613700000235
2023-11-02,435.4499999999998,91164.55270000023,0.0013510314395153156,-10,1.1,0.0,807.7952556495312,9,11,54079.613700000235
2023-11-03,434.5999999999999,90967.55270000023,-0.0021609276211586037,-10,1.1,0.0,876.5473680389738,10,11,54079.613700000235
2023-11-06,427.5499999999997,90935.56110000022,-0.0003516814408046631,0,1.1,0.0,915.9898410517942,11,0,90935.56110000022
2023-11-07,410.3499999999999,90645.27310000022,-0.0031922385092095773,10,1.1,0.0,0.0,0,2,44974.24710000022
2023-11-08,593.5,90519.77310000022,-0.0013845178651682444,10,1.0,0.0,14.625015668503792,1,2,44974.24710000022
2023-11-09,575.0,90472.68660000022,-0.0005201791651420207,0,1.0,105.11819419559868,0.0,2,0,90472.68660000022
2023-11-10,796.8999999999999,90472.68660000022,0.0,0,0.9,167.6681228298336,0.0,2,0,90472.68660000022
2023-11-13,780.5,90472.68660000022,0.0,0,0.9,369.1067253842836,0.0,2,0,90472.68660000022
2023-11-14,790.95,90472.68660000022,0.0,0,0.9,493.8057825219678,0.0,2,0,90472.68660000022
2023-11-15,806.45,90472.68660000022,0.0,0,0.9,575.6728730841402,0.0,2,0,90472.68660000022
2023-11-16,811.25,90472.68660000022,0.0,0,0.9,625.764786282104,0.0,2,0,90472.68660000022
2023-11-17,808.95,90472.68660000022,0.0,0,0.9,648.3848934205155,0.0,2,0,90472.68660000022
2023-11-20,809.95,90472.68660000022,0.0,0,0.9,647.4779250540939,0.0,2,0,90472.68660000022
2023-11-21,820.5,90349.10710000023,-0.0013659315827146967,-10,0.9,0.0,0.0,0,30,45210.11510000022
2023-11-22,818.3499999999999,90370.60710000023,0.0002379658271132179,-10,0.9,9.610807926331058,0.0,1,30,45210.11510000022
2023-11-23,807.5,90479.10710000023,0.0012006116090372831,-10,0.9,13.660646755508953,0.0,2,30,45210.11510000022
2023-11-24,834.25,90211.60710000023,-0.0029564836410724826,-10,0.9,6.590850500884846,1.6302037453761655,3,30,45210.11510000022
2023-11-27,785.0999999999999,90703.10710000023,0.005448301120000831,-10,0.9,20.277194579560977,0.0,4,30,45210.11510000022
2023-11-28,791.8999999999999,90635.10710000023,-0.0007496986836958985,-10,0.9,0.0,19.44430479259857,5,30,45210.11510000022
2023-11-29,799.5,90559.10710000023,-0.0008385271715534159,-10,0.9,0.0,28.726104472184147,6,30,45210.11510000022
2023-11-30,750.5,91049.10710000023,0.005410830734659422,-10,0.9,0.0,28.702852410178252,7,30,45210.11510000022
2023-12-01,753.1499999999999,91022.60710000023,-0.00029105172850174554,-10,0.9,0.0,63.00524869719166,8,30,45210.11510000022
2023-12-04,761.5,90939.10710000023,-0.0009173545195015897,-10,0.9,0.0,83.8502915468367,9,30,45210.11510000022
2023-12-05,956.3999999999999,90979.60710000023,0.0004453529542076673,-10,0.8,0.0,89.6380633470329,10,30,45210.11510000022
2023-12-06,968.5999999999999,90886.10710000023,-0.0010277028334187976,-10,0.8,120.81092741750263,0.0,11,30,45210.11510000022
2023-12-07,1053.3999999999999,90057.10710000023,-0.00912130606593009,-10,0.8,215.87813095080946,0.0,12,30,45210.11510000022
2023-12-08,1073.6,89808.60710000023,-0.0027593602326584366,-10,0.8,343.0090044205681,0.0,13,30,45210.11510000022
2023-12-11,1102.1999999999998,89488.10710000023,-0.003568700265478175,-10,0.8,442.102647715093,0.0,14,30,45210.11510000022
2023-12-12,1089.8999999999999,89677.10710000023,0.0021120124910989357,-10,0.8,519.8022665517518,0.0,15,30,45210.11510000022
2023-12-13,1084.6999999999998,89605.60710000023,-0.000797304934471943,-10,0.8,548.846715878507,0.0,16,30,45210.11510000022
2023-12-14,1115.1999999999998,89283.10710000023,-0.003599105127875424,-10,0.8,556.7060066232149,0.0,17,30,45210.11510000022
2023-12-15,1193.25,90436.60710000023,0.012919577257857195,-10,0.7,577.8719303873146,0.0,18,30,45210.11510000022
2023-12-18,1386.7,90343.60710000023,-0.0010283446381084138,-10,0.6,646.9047088931766,0.0,19,30,45210.11510000022
2023-12-19,1372.6000000000001,90487.60710000023,0.0015939146622805378,-10,0.6,828.3001411916724,0.0,20,30,45210.11510000022
2023-12-20,1355.5,90721.60710000023,0.002585989479657602,-10,0.6,942.2301697660187,0.0,21,30,45210.11510000022
2023-12-21,1151.5500000000002,90945.60710000023,0.002469092062633793,-10,0.7,999.9771218993088,0.0,22,30,45210.11510000022
2023-12-22,1200.0500000000002,90490.60710000023,-0.00500299040831842,-10,0.7,849.2362051598122,20.301940403360447,23,30,45210.11510000022
2023-12-25,1160.65,90848.60710000023,0.003956211716033442,-10,0.7,738.6037968145192,16.669532058066963,24,30,45210.11510000022
2023-12-26,1156.4,90876.10710000023,0.0003027013938665668,-10,0.7,586.1648601971237,63.01630972638566,25,30,45210.11510000022
2023-12-27,1185.4,90526.10710000023,-0.0038513973713119043,-10,0.7,432.4013313170497,106.00992370345438,26,30,45210.11510000022
2023-12-28,1168.7,90625.10710000023,0.001093607172245159,-10,0.7,343.8037132147221,98.6551627439836,27,30,45210.11510000022
2023-12-29,1170.25,90626.60710000023,1.655170457715016e-05,-10,0.7,279.61183574789356,90.84899956286917,28,30,45210.11510000022
2024-01-02,995.5,90529.10710000023,-0.001075842990485243,-10,0.8,270.88581273587187,82.4801194079901,29,30,45210.11510000022
2024-01-03,994.0999999999999,90411.24610000022,-0.0013019127634806837,0,0.8,83.778964045516,200.64469928906297,30,0,90411.24610000022
2024-01-04,992.5999999999999,90411.24610000022,0.0,0,0.8,0.0,282.6900293884543,30,0,90411.24610000022
2024-01-05,973.6999999999998,90411.24610000022,0.0,0,0.8,0.0,337.53787327401176,30,0,90411.24610000022
2024-01-08,986.8,90411.24610000022,0.0,0,0.8,0.0,382.582353854801,30,0,90411.24610000022
2024-01-09,970.3,90411.24610000022,0.0,0,0.8,0.0,391.72354554298795,30,0,90411.24610000022
2024-01-10,967.3,90411.24610000022,0.0,0,0.8,0.0,398.047895639392,30,0,90411.24610000022
2024-01-11,960.6999999999998,90333.90100000022,-0.000855480964331079,10,0.8,0.0,0.0,0,17,52591.34420000022
2024-01-12,776.3499999999999,90278.90100000022,-0.0006088522624523307,10,0.9,0.0,10.641544134607475,1,17,52591.34420000022
2024-01-15,785.5999999999999,90378.90100000022,0.0011076785261265876,10,0.9,0.0,143.12165830079218,2,17,52591.34420000022
2024-01-16,627.0,90593.90100000022,0.002378873803743131,10,1.0,0.0,228.03857535448256,3,17,52591.34420000022
2024-01-17,633.0,90609.90100000022,0.0001766123306690126,10,1.0,0.0,399.14725087803356,4,17,52591.34420000022
2024-01-18,630.0,90659.90100000022,0.0005518160758171131,10,1.0,0.0,507.13121694044565,5,17,52591.34420000022
2024-01-19,441.2499999999998,90606.90100000022,-0.0005846024473378231,10,1.1,0.0,570.8676353047736,6,17,52591.34420000022
2024-01-22,460.2499999999998,90766.90100000022,0.0017658699087390595,10,1.1,0.0,740.7501050926784,7,17,52591.34420000022
2024-01-23,655.5,90934.90100000022,0.0018508949644540085,10,1.0,0.0,834.8344095557528,8,17,52591.34420000022
2024-01-24,651.0,90942.90100000022,8.797502292323678e-05,10,1.0,0.0,724.5407982324896,9,17,52591.34420000022
2024-01-25,842.0,90981.90100000022,0.0004288405094972081,10,0.9,19.183306310393164,612.5812474000256,10,17,52591.34420000022
2024-01-26,1036.6999999999998,91093.90100000022,0.0012310140672924241,10,0.8,177.60476000653574,319.28841538188243,11,17,52591.34420000022
2024-01-29,1020.0,90926.90100000022,-0.0018332731189105722,10,0.8,435.91914226409386,0.0,12,17,52591.34420000022
2024-01-30,997.1999999999998,90698.90100000022,-0.0025075087514530026,10,0.8,604.1476076287538,0.0,13,17,52591.34420000022
2024-01-31,982.8,90554.90100000022,-0.0015876708362762004,10,0.8,680.0311452166977,0.0,14,17,52591.34420000022
2024-02-01,967.6999999999998,90403.90100000022,-0.001667496715611172,10,0.8,694.414406499233,0.0,15,17,52591.34420000022
2024-02-02,961.1999999999998,90338.90100000022,-0.0007189955221069688,10,0.8,665.0630630119776,0.0,16,17,52591.34420000022
2024-02-05,966.0999999999999,90120.78740000023,-0.0024143928870684617,0,0.8,621.9453127514689,0.0,17,0,90120.78740000023
2024-02-06,958.0,90131.73000000024,0.00012142148682570131,-10,0.8,0.0,0.0,0,8,53265.66800000023
2024-02-07,787.05,90140.73000000024,9.985384725230695e-05,-10,0.9,0.0,9.674107834994473,1,8,53265.66800000023
2024-02-08,806.5999999999999,89899.73000000024,-0.002673597163013852,-10,0.9,0.0,132.70252675649655,2,8,53265.66800000023
2024-02-19,788.7,90177.73000000024,0.0030923340926607423,-10,0.9,0.0,202.75982180258745,3,8,53265.66800000023
2024-02-20,773.6499999999999,90328.73000000024,0.0016744710695202336,-10,0.9,0.0,259.48565640956764,4,8,53265.66800000023
2024-02-21,607.0,90144.73000000024,-0.0020370041735336963,-10,1.0,0.0,302.44257553793295,5,8,53265.66800000023
2024-02-22,610.0,90024.73000000024,-0.0013311926276777797,-10,1.0,0.0,446.73271669352545,6,8,53265.66800000023
2024-02-23,427.89999999999986,90134.73000000024,0.0012218864749720115,-10,1.1,0.0,537.4049836376805,7,8,53265.66800000023
2024-02-26,441.2499999999998,90268.42360000024,0.0014832639982391704,0,1.1,0.0,724.162135244812,8,0,90268.42360000024
2024-02-27,446.9999999999998,90268.42360000024,0.0,0,1.1,0.0,839.2202173357666,8,0,90268.42360000024
2024-02-28,439.2499999999998,90268.42360000024,0.0,0,1.1,0.0,900.2148580898629,8,0,90268.42360000024
2024-02-29,410.8499999999999,90268.42360000024,0.0,0,1.1,0.0,929.9918036131274,8,0,90268.42360000024
2024-03-01,402.9499999999998,90251.85350000024,-0.0001835647432310017,10,1.1,0.0,0.0,0,2,46700.21370000024
2024-03-04,392.54999999999995,90147.85350000024,-0.0011523309047608565,10,1.1,0.0,15.916710823822996,1,2,46700.21370000024
