date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2020-01-02,14118.1,981522.554400001,0.0,0,-0.3,10555.975152636796,11660.591214710204,1,0,981522.554400001
2020-01-03,14145.6,981522.554400001,0.0,0,-0.3,9413.650691745748,12387.238182390585,1,0,981522.554400001
2020-01-06,14901.0,981522.554400001,0.0,0,-0.4,8249.261549215285,13174.13475414584,1,0,981522.554400001
2020-01-07,14072.8,981522.554400001,0.0,0,-0.2,8158.7352830329555,13009.865630820655,1,0,981522.554400001
2020-01-08,13643.0,981522.554400001,0.0,0,-0.1,7529.9606789258505,13439.348169570692,1,0,981522.554400001
2020-01-09,13400.0,981522.554400001,0.0,0,-0.1,6585.712554119955,14137.242901907655,1,0,981522.554400001
2020-01-10,13533.9,981522.554400001,0.0,0,-0.1,5649.27787144736,14818.95107637792,1,0,981522.554400001
2020-01-13,14235.4,981522.554400001,0.0,0,-0.2,5107.972772952886,15156.817406454871,1,0,981522.554400001
2020-01-14,14104.2,981522.554400001,0.0,0,-0.2,5249.92316030947,14808.453508097167,1,0,981522.554400001
2020-01-15,14486.8,981522.554400001,0.0,0,-0.3,5266.956505977542,14585.743996622377,1,0,981522.554400001
2020-01-16,14876.8,981522.554400001,0.0,0,-0.4,5748.0167795123225,13943.518555871447,1,0,981522.554400001
2020-01-17,14809.0,981522.554400001,0.0,0,-0.4,6476.312448522859,12998.24279631056,1,0,981522.554400001
2020-01-20,14627.4,981522.554400001,0.0,0,-0.4,6963.112147828351,12280.213924187483,1,0,981522.554400001
2020-01-21,13931.0,981522.554400001,0.0,0,-0.3,7114.906890780724,11941.065809996999,1,0,981522.554400001
2020-01-22,13705.8,981522.554400001,0.0,0,-0.3,6535.2332953060095,12376.706500236569,1,0,981522.554400001
2020-01-23,12942.6,981522.554400001,0.0,0,-0.2,5787.345055715641,12943.218260646201,1,0,981522.554400001
2020-02-03,11145.0,981522.554400001,0.0,0,-0.0,4391.668154629397,14056.455645274244,1,0,981522.554400001
2020-02-04,11040.0,981522.554400001,0.0,0,0.0,1550.8383913778569,16364.940167736991,1,0,981522.554400001
2020-02-05,10351.4,981522.554400001,0.0,0,0.2,0.0,18187.01296712366,1,0,981522.554400001
2020-02-06,9188.0,981181.863200001,-0.0003471048102489105,10,0.5,0.0,0.0,0,2,859187.025600001
2020-02-07,6149.6,981055.863200001,-0.00012841656040096794,10,1.2,0.0,2210.1133120394597,1,2,859187.025600001
2020-02-10,3587.0,980390.0532000009,-0.0006786667558648096,0,1.8,0.0,6206.762820586876,2,0,980390.0532000009
2020-02-11,275.7999999999993,980390.0532000009,0.0,0,2.6,0.0,11170.598965328923,2,0,980390.0532000009
2020-02-12,-4293.5,980390.0532000009,0.0,0,3.7,0.0,17444.98324226095,2,0,980390.0532000009
2020-02-13,-9128.399999999998,980390.0532000009,0.0,0,4.8,0.0,25785.4674129494,2,0,980390.0532000009
2020-02-14,-12126.5,980390.0532000009,0.0,0,5.5,0.0,35787.69554926422,2,0,980390.0532000009
2020-02-17,-14307.0,980390.0532000009,0.0,0,6.0,0.0,45419.39075673021,2,0,980390.0532000009
2020-02-18,-14827.899999999998,980390.0532000009,0.0,0,6.1,0.0,53877.681735588,2,0,980390.0532000009
2020-02-19,-15496.199999999997,978142.1932000009,-0.0022928221197909826,10,6.1,0.0,0.0,0,1,595206.1932000009
2020-02-20,-11040.699999999997,977732.7167000009,-0.0004186267629048279,0,5.1,0.0,4311.336675438748,1,0,977732.7167000009
2020-02-21,-6779.199999999997,977732.7167000009,0.0,0,4.1,0.0,2961.702460790114,1,0,977732.7167000009
2020-02-24,-1783.3999999999996,977732.7167000009,0.0,0,2.9,4536.034215448766,0.0,1,0,977732.7167000009
2020-02-25,5316.400000000001,977732.7167000009,0.0,0,1.4,12662.074292772653,0.0,1,0,977732.7167000009
2020-02-26,9564.2,977732.7167000009,0.0,0,0.4,24828.840822066806,0.0,1,0,977732.7167000009
2020-02-27,12989.8,977732.7167000009,0.0,0,-0.4,37441.319572774606,0.0,1,0,977732.7167000009
2020-02-28,19294.4,977732.7167000009,0.0,0,-2.1,49315.710073447815,0.0,1,0,977732.7167000009
2020-03-02,12218.5,977732.7167000009,0.0,0,-0.3,62476.904633163394,0.0,1,0,977732.7167000009
2020-03-03,8175.3,977732.7167000009,0.0,0,0.7,65627.51915108871,0.0,1,0,977732.7167000009
2020-03-04,6489.5,976550.0989000009,-0.0012095512196743652,-10,1.1,0.0,0.0,0,1,839030.8289000009
2020-03-05,4486.4,976116.1010000008,-0.00044441949316165186,0,1.6,0.0,3137.7140509922365,1,0,976116.1010000008
2020-03-06,3799.1000000000004,976116.1010000008,0.0,0,1.7,0.0,8127.816937665826,1,0,976116.1010000008
2020-03-09,2690.0,976116.1010000008,0.0,0,1.9,0.0,12857.840193605696,1,0,976116.1010000008
2020-03-10,1710.7999999999993,976116.1010000008,0.0,0,2.2,0.0,17161.627263774673,1,0,976116.1010000008
2020-03-11,1527.0,976116.1010000008,0.0,0,2.2,0.0,20376.598011176586,1,0,976116.1010000008
2020-03-12,2068.3999999999996,977057.657400001,0.0009645946819600848,10,2.1,0.0,0.0,0,1,781299.3946000009
2020-03-13,2199.7999999999993,980309.736200001,0.003328441034538221,0,2.2,0.0,825.257491027586,1,0,980309.736200001
2020-03-16,3188.0,980309.736200001,0.0,0,2.0,0.0,1043.8927622767008,1,0,980309.736200001
2020-03-17,4876.3,980309.736200001,0.0,0,1.7,569.3868648426521,146.7367699764954,1,0,980309.736200001
2020-03-18,6061.1,980309.736200001,0.0,0,1.3,2607.2954336363136,0.0,1,0,980309.736200001
2020-03-19,6155.6,980309.736200001,0.0,0,1.2,5229.778146847421,0.0,1,0,980309.736200001
2020-03-20,6296.6,980309.736200001,0.0,0,1.2,7269.644707371316,0.0,1,0,980309.736200001
2020-03-23,5884.8,980309.736200001,0.0,0,1.2,8781.890426745413,0.0,1,0,980309.736200001
2020-03-24,5758.0,980309.736200001,0.0,0,1.2,9387.85072729493,0.0,1,0,980309.736200001
2020-03-25,5669.400000000001,980333.3642000009,2.4102586282159777e-05,-10,1.2,0.0,0.0,0,1,839086.7642000009
2020-03-26,5638.2,981405.238200001,0.0010933770481991179,0,1.2,0.0,51.37048178127955,1,0,981405.238200001
2020-03-27,5423.2,981405.238200001,0.0,0,1.2,0.0,285.7717805722492,1,0,981405.238200001
2020-03-30,5101.8,981405.238200001,0.0,0,1.3,0.0,633.7307435796413,1,0,981405.238200001
2020-03-31,5217.099999999999,981405.238200001,0.0,0,1.3,0.0,1139.2441731800623,1,0,981405.238200001
2020-04-01,5057.4,981405.238200001,0.0,0,1.3,0.0,1391.815069780477,1,0,981405.238200001
2020-04-02,5206.7,981405.238200001,0.0,0,1.3,0.0,1686.1440805584753,1,0,981405.238200001
2020-04-03,5406.400000000001,981405.238200001,0.0,0,1.2,0.0,1760.1071437200108,1,0,981405.238200001
2020-04-07,5348.2,981405.238200001,0.0,0,1.2,72.25836097767206,1605.5083618405379,1,0,981405.238200001
2020-04-08,5642.0,983776.6700000009,0.002416363503774832,10,1.2,0.0,0.0,0,1,839495.0364000009
2020-04-09,6030.0,984224.963600001,0.0004556863500331243,0,1.1,319.01272008873013,0.0,1,0,984224.963600001
2020-04-10,6040.299999999999,984224.963600001,0.0,0,1.1,868.0525624724862,0.0,1,0,984224.963600001
2020-04-13,5864.5,984224.963600001,0.0,0,1.1,1297.9321112553384,0.0,1,0,984224.963600001
2020-04-14,5904.2,984224.963600001,0.0,0,1.1,1446.3222201380881,0.0,1,0,984224.963600001
2020-04-15,6327.0,984224.963600001,0.0,0,1.0,1545.383759601098,0.0,1,0,984224.963600001
2020-04-16,6102.0,984224.963600001,0.0,0,1.0,1930.301586756319,0.0,1,0,984224.963600001
2020-04-17,6737.1,982583.6716000009,-0.0016675984258687215,-10,0.9,0.0,0.0,0,1,846873.6716000009
2020-04-20,7566.1,982132.6016000009,-0.0004590652308169574,0,0.7,533.1601426048346,0.0,1,0,982132.6016000009
2020-04-21,7581.200000000001,982132.6016000009,0.0,0,0.6,1614.5776249658288,0.0,1,0,982132.6016000009
2020-04-22,7585.6,982132.6016000009,0.0,0,0.6,2465.1858824349583,0.0,1,0,982132.6016000009
2020-04-23,8175.5,982132.6016000009,0.0,0,0.5,3072.8546928452606,0.0,1,0,982132.6016000009
2020-04-24,8474.8,982132.6016000009,0.0,0,0.4,3941.0907196048865,0.0,1,0,982132.6016000009
2020-04-27,8832.8,982132.6016000009,0.0,0,0.3,4793.281959320008,0.0,1,0,982132.6016000009
2020-04-28,8810.0,982259.811600001,0.00012952426158419073,-10,0.3,0.0,0.0,0,1,871819.3916000009
2020-04-29,8750.8,982000.7294000009,-0.00026376137651207276,0,0.3,548.2215446091478,0.0,1,0,982000.7294000009
2020-04-30,8486.6,982000.7294000009,0.0,0,0.4,873.0999800385449,0.0,1,0,982000.7294000009
2020-05-06,8464.0,982000.7294000009,0.0,0,0.5,825.4382350876518,0.0,1,0,982000.7294000009
2020-05-07,8188.8,982000.7294000009,0.0,0,0.6,671.0296693843045,58.87714858236643,1,0,982000.7294000009
2020-05-08,6568.0,982000.7294000009,0.0,0,1.0,240.24957471323324,395.58276819700785,1,0,982000.7294000009
2020-05-11,5371.599999999999,982000.7294000009,0.0,0,1.3,0.0,1968.1198331069832,1,0,982000.7294000009
2020-05-12,4542.5,982000.7294000009,0.0,0,1.5,0.0,4138.863869357343,1,0,982000.7294000009
2020-05-13,4513.5,982000.7294000009,0.0,0,1.5,0.0,6451.423747089762,1,0,982000.7294000009
2020-05-14,4010.3999999999996,982000.7294000009,0.0,0,1.6,0.0,8166.659981088464,1,0,982000.7294000009
2020-05-15,4287.5,982000.7294000009,0.0,0,1.5,0.0,9743.690080813454,1,0,982000.7294000009
2020-05-18,4297.8,982000.7294000009,0.0,0,1.4,0.0,10507.29324791129,1,0,982000.7294000009
2020-05-19,6140.0,983394.1288000008,0.001418939271920161,10,1.0,0.0,0.0,0,2,819985.7700000008
2020-05-20,6956.799999999999,982348.1288000008,-0.0010636630516356327,10,0.8,1252.2346688110226,0.0,1,2,819985.7700000008
2020-05-21,7485.200000000001,983158.7650000008,0.0008252025694701626,0,0.7,3020.6766980027232,0.0,2,0,983158.7650000008
2020-05-22,7700.0,983158.7650000008,0.0,0,0.6,4832.894966740562,0.0,2,0,983158.7650000008
2020-05-25,7739.8,983158.7650000008,0.0,0,0.6,6370.324196017583,0.0,2,0,983158.7650000008
2020-05-26,7752.200000000001,983158.7650000008,0.0,0,0.6,7433.083958308806,0.0,2,0,983158.7650000008
2020-05-27,7715.0,983158.7650000008,0.0,0,0.6,8062.817957961184,0.0,2,0,983158.7650000008
2020-05-28,8124.5,983706.4370000008,0.0005570534683683181,-10,0.5,0.0,0.0,0,3,855422.0270000008
2020-05-29,8012.0,984846.4370000008,0.001158882322125132,-10,0.5,414.37772699137923,0.0,1,3,855422.0270000008
2020-06-01,8057.5,984600.4370000008,-0.0002497851347762481,-10,0.5,593.9996907710249,0.0,2,3,855422.0270000008
2020-06-02,8507.6,984415.4688000008,-0.0001878611800778529,0,0.4,743.0657162316619,0.0,3,0,984415.4688000008
2020-06-03,8674.8,984415.4688000008,0.0,0,0.4,1206.8165784077382,0.0,3,0,984415.4688000008
2020-06-04,8570.4,984415.4688000008,0.0,0,0.4,1689.3189478948425,0.0,3,0,984415.4688000008
2020-06-05,8915.0,984415.4688000008,0.0,0,0.4,1951.8901119444072,0.0,3,0,984415.4688000008
2020-06-08,8875.6,984415.4688000008,0.0,0,0.4,2388.5605163370183,0.0,3,0,984415.4688000008
2020-06-09,8921.2,984415.4688000008,0.0,0,0.4,2675.8747713548905,0.0,3,0,984415.4688000008
2020-06-10,8851.8,984592.488400001,0.00017982204222755094,-10,0.4,0.0,0.0,0,1,861174.0884000009
2020-06-11,8799.4,984705.458800001,0.00011473823061924904,0,0.4,57.7974155808319,0.0,1,0,984705.458800001
2020-06-12,8656.2,984705.458800001,0.0,0,0.4,29.606928953304667,0.0,1,0,984705.458800001
2020-06-15,8952.7,984705.458800001,0.0,0,0.3,0.0,115.2720288346758,1,0,984705.458800001
2020-06-16,9068.7,984705.458800001,0.0,0,0.3,79.47986910222035,0.0,1,0,984705.458800001
2020-06-17,9473.2,984705.458800001,0.0,0,0.2,247.29767332885436,0.0,1,0,984705.458800001
2020-06-18,9462.8,984705.458800001,0.0,0,0.2,707.9802297207024,0.0,1,0,984705.458800001
2020-06-19,9188.9,984705.458800001,0.0,0,0.3,1068.8973014647331,0.0,1,0,984705.458800001
2020-06-22,9041.1,984705.458800001,0.0,0,0.3,1109.2322365607072,0.0,1,0,984705.458800001
2020-06-23,8671.2,984705.458800001,0.0,0,0.4,972.1427644677918,21.739099335658608,1,0,984705.458800001
2020-06-24,8582.6,984705.458800001,0.0,0,0.4,463.809880024693,416.3205006068467,1,0,984705.458800001
2020-06-29,8326.0,984705.458800001,0.0,0,0.4,0.0,833.8194840383807,1,0,984705.458800001
2020-06-30,8876.2,984705.458800001,0.0,0,0.3,0.0,1381.9562691076624,1,0,984705.458800001
2020-07-01,8894.2,984705.458800001,0.0,0,0.3,0.0,1306.6972485440972,1,0,984705.458800001
2020-07-02,9503.6,984705.458800001,0.0,0,0.2,38.574903492008794,1151.2150091789604,1,0,984705.458800001
2020-07-03,9609.8,984705.458800001,0.0,0,0.2,625.0367000470221,414.7339485911157,1,0,984705.458800001
2020-07-06,9734.2,984705.458800001,0.0,0,0.2,1216.6850444840356,0.0,1,0,984705.458800001
2020-07-07,8784.8,984705.458800001,0.0,0,0.4,1766.7246254232361,0.0,1,0,984705.458800001
2020-07-08,9321.3,984705.458800001,0.0,0,0.3,1343.623787318272,215.52773332360903,1,0,984705.458800001
2020-07-09,8875.6,984705.458800001,0.0,0,0.4,1340.4812841589778,62.385230164318585,1,0,984705.458800001
2020-07-10,7825.0,984705.458800001,0.0,0,0.6,891.7055395461858,354.8380569800984,1,0,984705.458800001
2020-07-13,7852.0,984705.458800001,0.0,0,0.6,0.0,1490.4184180241277,1,0,984705.458800001
2020-07-14,7855.0,984705.458800001,0.0,0,0.6,0.0,2340.3327652895305,1,0,984705.458800001
2020-07-15,7873.4,984705.458800001,0.0,0,0.6,0.0,2936.5775085375885,1,0,984705.458800001
2020-07-16,7319.200000000001,984705.458800001,0.0,0,0.7,0.0,3277.59620589874,1,0,984705.458800001
2020-07-17,6974.799999999999,984705.458800001,0.0,0,0.8,0.0,3949.937424765597,1,0,984705.458800001
2020-07-20,6825.799999999999,984705.458800001,0.0,0,0.8,0.0,4653.789617286633,1,0,984705.458800001
2020-07-21,7284.3,984898.7256000009,0.00019626863878219325,10,0.7,0.0,0.0,0,2,842241.1320000009
2020-07-22,7586.200000000001,982522.7256000009,-0.002412430779167196,10,0.6,0.0,54.080271762411144,1,2,842241.1320000009
2020-07-23,7915.0,981022.1336000009,-0.0015272847751014451,0,0.5,116.3577709933866,0.0,2,0,981022.1336000009
2020-07-24,8396.6,981022.1336000009,0.0,0,0.4,550.561337540372,0.0,2,0,981022.1336000009
2020-07-27,8954.6,981022.1336000009,0.0,0,0.3,1366.2967346082255,0.0,2,0,981022.1336000009
2020-07-28,8956.6,981022.1336000009,0.0,0,0.3,2461.0539443240054,0.0,2,0,981022.1336000009
2020-07-29,9705.0,981022.1336000009,0.0,0,0.2,3264.8511391576544,0.0,2,0,981022.1336000009
2020-07-30,9771.2,981022.1336000009,0.0,0,0.2,4397.608194041449,0.0,2,0,981022.1336000009
2020-07-31,9123.1,981022.1336000009,0.0,0,0.3,5246.133384872297,0.0,2,0,981022.1336000009
2020-08-03,10424.0,981022.1336000009,0.0,0,0.3,5261.790149696183,0.0,2,0,981022.1336000009
2020-08-04,9848.4,981013.567400001,-8.731913079706999e-06,-10,0.4,0.0,0.0,0,1,842499.407400001
2020-08-05,9104.0,981357.115800001,0.0003501973993187413,0,0.5,198.01304711877924,0.0,1,0,981357.115800001
2020-08-06,8566.8,981357.115800001,0.0,0,0.6,0.0,352.6163307005288,1,0,981357.115800001
2020-08-07,7919.200000000001,981357.115800001,0.0,0,0.7,0.0,1169.13579216523,1,0,981357.115800001
2020-08-10,7107.0,981357.115800001,0.0,0,0.8,0.0,2331.911435499635,1,0,981357.115800001
2020-08-11,7137.0,981357.115800001,0.0,0,0.8,0.0,3870.248325088428,1,0,981357.115800001
2020-08-12,7376.599999999999,981357.115800001,0.0,0,0.8,0.0,5062.036482380843,1,0,981357.115800001
2020-08-13,7455.8,981357.115800001,0.0,0,0.8,0.0,5624.844505083711,1,0,981357.115800001
2020-08-14,6930.599999999999,981357.115800001,0.0,0,0.9,0.0,5825.351973991229,1,0,981357.115800001
2020-08-17,6875.2,981023.1854000009,-0.0003402740904648871,10,0.9,0.0,0.0,0,2,801568.4062000009
2020-08-18,6626.9,978540.1854000009,-0.002531030904216136,10,0.9,0.0,309.9605962960783,1,2,801568.4062000009
2020-08-19,6153.0,977969.1813000009,-0.0005835264698573761,0,1.0,0.0,697.9175803214044,2,0,977969.1813000009
2020-08-20,6247.0,977969.1813000009,0.0,0,1.0,0.0,1391.2835208080742,2,0,977969.1813000009
2020-08-21,6292.0,977969.1813000009,0.0,0,1.0,0.0,1852.2909156156584,2,0,977969.1813000009
2020-08-24,6304.9,977969.1813000009,0.0,0,1.1,0.0,2120.9553779638504,2,0,977969.1813000009
2020-08-25,6102.299999999999,977969.1813000009,0.0,0,1.1,0.0,2242.367372723592,2,0,977969.1813000009
2020-08-26,6158.7,978094.182800001,0.00012781742246104066,10,1.1,0.0,0.0,0,1,787955.7598000009
2020-08-27,5345.400000000001,978181.1921000009,8.895799763464218e-05,0,1.2,0.0,75.55193018409022,1,0,978181.1921000009
2020-08-28,5341.2,978181.1921000009,0.0,0,1.2,0.0,749.2654292302366,1,0,978181.1921000009
2020-08-31,4730.5,978181.1921000009,0.0,0,1.3,0.0,1291.4390075709473,1,0,978181.1921000009
2020-09-01,3257.5,978181.1921000009,0.0,0,1.5,0.0,2191.6843109548918,1,0,978181.1921000009
2020-09-02,2873.199999999999,978181.1921000009,0.0,0,1.6,0.0,4039.9669926715883,1,0,978181.1921000009
2020-09-03,3035.0,978181.1921000009,0.0,0,1.6,0.0,5735.535212019323,1,0,978181.1921000009
2020-09-04,3683.5,978181.1921000009,0.0,0,1.5,0.0,6827.841728652053,1,0,978181.1921000009
2020-09-07,4732.599999999999,978181.1921000009,0.0,0,1.3,0.0,6966.5945678431535,1,0,978181.1921000009
2020-09-08,5912.2,978181.1921000009,0.0,0,1.1,587.089223545637,5989.483791388791,1,0,978181.1921000009
2020-09-09,6828.0,978181.1921000009,0.0,0,0.9,2242.5398988015518,3884.6773237875627,1,0,978181.1921000009
2020-09-10,7424.0,978181.1921000009,0.0,0,0.8,4430.3569569964475,1079.9229534110286,1,0,978181.1921000009
2020-09-11,9255.0,978181.1921000009,0.0,0,0.5,6560.447268394383,0.0,1,0,978181.1921000009
2020-09-14,11157.4,978181.1921000009,0.0,0,0.2,9537.914034896103,0.0,1,0,978181.1921000009
2020-09-15,11762.7,978181.1921000009,0.0,0,0.1,13180.59250140345,0.0,1,0,978181.1921000009
2020-09-16,11881.1,978181.1921000009,0.0,0,0.1,16259.264415727059,0.0,1,0,978181.1921000009
2020-09-17,11779.5,978181.1921000009,0.0,0,0.1,18468.187924544724,0.0,1,0,978181.1921000009
2020-09-18,11961.3,976328.371800001,-0.001894148359183001,-10,0.1,0.0,0.0,0,1,848815.5318000009
2020-09-21,12038.6,976586.076600001,0.0002639529972121579,0,0.1,866.2034735567275,0.0,1,0,976586.076600001
2020-09-22,11876.2,976586.076600001,0.0,0,0.1,1301.566384331357,0.0,1,0,976586.076600001
2020-09-23,11323.2,976586.076600001,0.0,0,0.2,1340.0772669394312,0.0,1,0,976586.076600001
2020-09-24,11438.6,976586.076600001,0.0,0,0.2,813.5436338303855,433.52350974809633,1,0,976586.076600001
2020-09-25,11637.6,976586.076600001,0.0,0,0.2,441.0108980915759,697.6479168664273,1,0,976586.076600001
2020-09-28,12187.5,976586.076600001,0.0,0,0.1,302.86056901038563,728.5833020709538,1,0,976586.076600001
2020-09-29,12122.4,976586.076600001,0.0,0,0.1,645.6124300933379,257.1923060110474,1,0,976586.076600001
2020-09-30,12350.0,976586.076600001,0.0,0,0.0,896.2042114900237,0.0,1,0,976586.076600001
2020-10-09,12388.9,976586.076600001,0.0,0,0.1,1319.5082028687607,0.0,1,0,976586.076600001
2020-10-12,13165.0,976586.076600001,0.0,0,0.0,1698.3568712713686,0.0,1,0,976586.076600001
2020-10-13,13205.0,976586.076600001,0.0,0,0.0,2566.8249582802664,0.0,1,0,976586.076600001
2020-10-14,13360.0,976586.076600001,0.0,0,-0.0,3221.7664256631356,0.0,1,0,976586.076600001
2020-10-15,13832.3,976586.076600001,0.0,0,-0.1,3791.9884543099297,0.0,1,0,976586.076600001
2020-10-16,14338.3,976586.076600001,0.0,0,-0.1,4579.870754045184,0.0,1,0,976586.076600001
2020-10-19,15122.8,976586.076600001,0.0,0,-0.2,5540.323392553962,0.0,1,0,976586.076600001
2020-10-20,16247.6,976586.076600001,0.0,0,-0.3,6854.261080630103,0.0,1,0,976586.076600001
2020-10-21,16864.4,976586.076600001,0.0,0,-0.4,8689.883800074458,0.0,1,0,976586.076600001
2020-10-22,18026.8,976586.076600001,0.0,0,-0.6,10559.362945744115,0.0,1,0,976586.076600001
2020-10-23,18483.5,976586.076600001,0.0,0,-0.7,12844.871111102553,0.0,1,0,976586.076600001
2020-10-26,19426.8,976586.076600001,0.0,0,-0.8,14839.841417197424,0.0,1,0,976586.076600001
2020-10-27,20923.0,976586.076600001,0.0,0,-1.0,16968.707091765777,0.0,1,0,976586.076600001
2020-10-28,21737.0,976586.076600001,0.0,0,-1.0,19626.579901526562,0.0,1,0,976586.076600001
2020-10-29,21719.6,976586.076600001,0.0,0,-1.2,22143.98445593419,0.0,1,0,976586.076600001
2020-10-30,22077.3,976586.076600001,0.0,0,-1.3,23882.923988314833,0.0,1,0,976586.076600001
2020-11-02,22375.4,976586.076600001,0.0,0,-1.4,25283.11805302471,0.0,1,0,976586.076600001
2020-11-03,22285.4,976586.076600001,0.0,0,-1.4,26401.833202805068,0.0,1,0,976586.076600001
2020-11-04,21425.6,976586.076600001,0.0,0,-1.3,26973.48510679997,0.0,1,0,976586.076600001
2020-11-05,21211.6,976586.076600001,0.0,0,-1.2,26505.110890009768,264.22578320979625,1,0,976586.076600001
2020-11-06,20080.0,976586.076600001,0.0,0,-1.0,25796.68259958335,798.85463564052,1,0,976586.076600001
2020-11-09,16924.5,976586.076600001,0.0,0,-0.5,24121.00505824971,2156.0056657354476,1,0,976586.076600001
2020-11-10,12399.6,976586.076600001,0.0,0,0.3,19748.258680702027,5757.059288187768,1,0,976586.076600001
2020-11-11,4441.700000000001,976586.076600001,0.0,0,1.9,11888.492745036096,12155.836209664698,1,0,976586.076600001
2020-11-12,2808.300000000001,976586.076600001,0.0,0,2.3,0.0,23380.748018443788,1,0,976586.076600001
2020-11-13,5224.799999999999,976586.076600001,0.0,0,1.8,0.0,33182.9560205992,1,0,976586.076600001
2020-11-16,9949.8,976586.076600001,0.0,0,0.9,0.0,38274.84239762613,1,0,976586.076600001
2020-11-17,12302.2,976586.076600001,0.0,0,0.4,0.0,37269.07672038743,1,0,976586.076600001
2020-11-18,18725.9,976586.076600001,0.0,0,-0.9,2121.307187844235,33086.24105108881,1,0,976586.076600001
