date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2024-10-16,1777.0,1596763.6490000067,0.0,0,1.1,110.01135281298056,0.0,1,0,1596763.6490000067
2024-10-17,1814.0,1596763.6490000067,0.0,0,1.1,154.04801397498292,0.0,1,0,1596763.6490000067
2024-10-18,8580.0,1596763.6490000067,0.0,0,1.0,215.39774497826198,0.0,1,0,1596763.6490000067
2024-10-21,8690.0,1596763.6490000067,0.0,0,1.0,5555.662093669653,0.0,1,0,1596763.6490000067
2024-10-22,8650.0,1596763.6490000067,0.0,0,1.0,9868.43422841166,0.0,1,0,1596763.6490000067
2024-10-23,8550.0,1596763.6490000067,0.0,0,1.0,13087.468910921363,0.0,1,0,1596763.6490000067
2024-10-24,8590.0,1595931.9190000067,-0.0005208848538861277,-10,1.0,0.0,0.0,0,1,157689.29900000663
2024-10-25,8560.0,1597196.9790000068,0.0007926779237505954,0,1.0,1260.2811775567016,0.0,1,0,1597196.9790000068
2024-10-28,8450.0,1597196.9790000068,0.0,0,1.0,1673.5289673823208,0.0,1,0,1597196.9790000068
2024-10-29,8620.0,1595762.8190000067,-0.0008979230607474298,-10,1.0,0.0,0.0,0,4,150022.53900000697
2024-10-30,8620.0,1595762.8190000067,0.0,-10,1.0,17.248842257172356,0.0,1,4,150022.53900000697
2024-10-31,8690.0,1595062.8190000067,-0.0004386616805864829,-10,1.0,46.85385141369776,0.0,2,4,150022.53900000697
2024-11-01,8650.0,1595462.8190000067,0.0002507738223442857,-10,1.0,139.04281115089321,0.0,3,4,150022.53900000697
2024-11-04,8650.0,1596228.329000007,0.0004798043494864679,0,1.0,176.50669636215835,0.0,4,0,1596228.329000007
2024-11-05,8630.0,1596228.329000007,0.0,0,1.0,204.92390335167303,0.0,4,0,1596228.329000007
2024-11-06,8660.0,1596228.329000007,0.0,0,1.0,203.81017423371608,0.0,4,0,1596228.329000007
2024-11-07,8690.0,1594497.649000007,-0.0010842308512869492,-10,1.0,0.0,0.0,0,2,160654.00900000683
2024-11-08,8750.0,1593897.649000007,-0.0003762940637612733,-10,1.0,28.887301820659143,0.0,1,2,160654.00900000683
2024-11-11,8710.0,1593564.989000007,-0.00020870850785725814,0,1.0,96.61350116776558,0.0,2,0,1593564.989000007
2024-11-12,8680.0,1593564.989000007,0.0,0,1.0,121.08698645283943,0.0,2,0,1593564.989000007
2024-11-13,8650.0,1593564.989000007,0.0,0,1.0,111.6227801040258,0.0,2,0,1593564.989000007
2024-11-14,8540.0,1593564.989000007,0.0,0,1.0,72.15857375521216,23.392936508327658,2,0,1593564.989000007
2024-11-15,8700.0,1593564.989000007,0.0,0,1.0,0.0,138.82772058538828,2,0,1593564.989000007
2024-11-18,8620.0,1593564.989000007,0.0,0,1.0,12.404783201312386,99.8039323581282,2,0,1593564.989000007
2024-11-19,8680.0,1593564.989000007,0.0,0,1.0,0.0,130.28833545699487,2,0,1593564.989000007
2024-11-20,8590.0,1593564.989000007,0.0,0,1.0,13.946695031559777,92.80645905998219,2,0,1593564.989000007
2024-11-21,8660.0,1593564.989000007,0.0,0,1.0,0.0,128.47678171306535,2,0,1593564.989000007
2024-11-22,8690.0,1593564.989000007,0.0,0,1.0,14.647389560612861,91.69559984510575,2,0,1593564.989000007
2024-11-25,8370.0,1593564.989000007,0.0,0,1.0,52.815229994413635,29.863440278906516,2,0,1593564.989000007
2024-11-26,8490.0,1593564.989000007,0.0,0,1.0,0.0,252.5167302686035,2,0,1593564.989000007
2024-11-27,8490.0,1593564.989000007,0.0,0,1.0,0.0,324.82568488483594,2,0,1593564.989000007
2024-11-28,8520.0,1593564.989000007,0.0,0,1.0,0.0,377.7827532054861,2,0,1593564.989000007
2024-11-29,8510.0,1593564.989000007,0.0,0,1.0,0.0,379.92177043551703,2,0,1593564.989000007
2024-12-02,8590.0,1593564.989000007,0.0,0,1.0,0.0,380.90916902607773,2,0,1593564.989000007
2024-12-03,8550.0,1593564.989000007,0.0,0,1.0,47.45481387748773,294.0782686178517,2,0,1593564.989000007
2024-12-04,8490.0,1593564.989000007,0.0,0,1.0,80.90026076807257,233.23800122272274,2,0,1593564.989000007
2024-12-05,15139.0,1594043.3990000072,0.0003002136739338468,10,0.9,0.0,0.0,0,1,188239.63900000695
2024-12-06,15159.0,1594421.4790000073,0.00023718300281982962,0,0.9,5169.121118567804,0.0,1,0,1594421.4790000073
2024-12-09,15187.0,1594421.4790000073,0.0,0,0.9,9259.764195608412,0.0,1,0,1594421.4790000073
2024-12-10,8580.0,1594421.4790000073,0.0,0,1.0,12363.31049916806,0.0,1,0,1594421.4790000073
2024-12-11,8590.0,1594421.4790000073,0.0,0,1.0,8851.726717865375,2098.4162186973153,1,0,1594421.4790000073
2024-12-12,8590.0,1594421.4790000073,0.0,0,1.0,5350.14293656269,4186.832437394631,1,0,1594421.4790000073
2024-12-13,8650.0,1594421.4790000073,0.0,0,1.0,1843.9091381082224,6282.027210368736,1,0,1594421.4790000073
2024-12-16,8710.0,1594421.4790000073,0.0,0,1.0,0.0,8344.374082827619,1,0,1594421.4790000073
2024-12-17,8690.0,1594421.4790000073,0.0,0,1.0,0.0,9490.333685824255,1,0,1594421.4790000073
2024-12-18,8680.0,1594421.4790000073,0.0,0,1.0,0.0,9875.941706344032,1,0,1594421.4790000073
2024-12-19,8650.0,1593502.0790000074,-0.0005766354832202891,10,1.0,0.0,0.0,0,45,196395.3790000073
2024-12-20,8650.0,1593502.0790000074,0.0,10,1.0,0.0,0.0,1,45,196395.3790000073
2024-12-23,15201.0,1593502.0790000074,0.0,10,0.9,0.0,2.254033307585166,2,45,196395.3790000073
2024-12-24,15074.0,1592202.0790000074,-0.0008158131810005465,10,0.9,5102.978048589582,0.0,3,45,196395.3790000073
2024-12-25,15091.0,1592302.0790000074,6.280609811959437e-05,10,0.9,9024.200353329117,0.0,4,45,196395.3790000073
2024-12-26,8520.0,1592202.0790000074,-6.280215376142095e-05,10,1.0,11991.418914222875,0.0,5,45,196395.3790000073
2024-12-27,8470.0,1591702.0790000074,-0.0003140304905983049,10,1.0,8407.312788268533,2194.7510169028,6,45,196395.3790000073
2024-12-30,8480.0,1591802.0790000074,6.28258273449589e-05,10,1.0,4797.547651493054,4403.843022984462,7,45,196395.3790000073
2024-12-31,8460.0,1591602.0790000074,-0.00012564376101686925,10,1.0,1217.547963227059,6574.12904900418,8,45,196395.3790000073
