date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2024-02-20,13699.0,1630470.0,0.0,10,0.9,0.0,0.0,0,90,397460.0
2024-02-21,13845.0,1631930.0,0.0008954473250044614,10,0.9,0.0,5.570181163225202,1,90,397460.0
2024-02-22,7780.0,1632760.0,0.0005086002463341455,10,1.0,109.71817863037163,0.0,2,90,397460.0
2024-02-23,7710.0,1632240.0,-0.00031847913961635665,10,1.0,0.0,4640.526948857108,3,90,397460.0
2024-02-26,7680.0,1631650.0,-0.0003614664510120935,10,1.0,0.0,8354.338039981412,4,90,397460.0
2024-02-27,7780.0,1632500.0,0.0005209450556185047,10,1.0,0.0,11183.243432752228,5,90,397460.0
2024-02-28,7690.0,1631450.0,-0.000643185298621729,10,1.0,0.0,13069.26277159749,6,90,397460.0
2024-02-29,7710.0,1631860.0,0.00025131018419188855,10,1.0,0.0,14244.172115311112,7,90,397460.0
2024-03-01,1633.0,1632150.0,0.00017771132327526473,10,1.1,0.0,14670.759069216876,8,90,397460.0
2024-03-04,1586.0,1632220.0,4.288821493125816e-05,10,1.1,0.0,19431.89087278801,9,90,397460.0
2024-03-05,1598.0,1632100.0,-7.351950104761418e-05,10,1.1,0.0,23219.969394247673,10,90,397460.0
2024-03-06,1639.0,1632490.0,0.00023895594632672434,10,1.1,0.0,26065.531255543425,11,90,397460.0
2024-03-07,1597.0,1632910.0,0.0002572756954100086,10,1.1,0.0,28006.74086936127,12,90,397460.0
2024-03-08,1365.0,1631830.0,-0.000661395912818219,10,1.1,0.0,29165.891067666686,13,90,397460.0
2024-03-11,7620.0,1631510.0,-0.00019609885833693497,10,1.0,0.0,29783.20560496331,14,90,397460.0
2024-03-12,7580.0,1631530.0,1.2258582540169982e-05,10,1.0,4728.255151130385,24139.460756093697,15,90,397460.0
2024-03-13,13972.0,1633200.0,0.0010235790944697065,10,0.9,8434.673181894435,19253.021644000604,16,90,397460.0
2024-03-14,14105.0,1634530.0,0.0008143521920156438,10,0.9,16381.865656369619,9362.214118475787,17,90,397460.0
2024-03-15,7970.0,1638340.0,0.0023309452870243774,10,1.0,22523.71401613849,973.4910496732268,18,90,397460.0
2024-03-18,7900.0,1637410.0,-0.0005676477410061498,10,1.0,21723.8327165158,0.0,19,90,397460.0
2024-03-19,7910.0,1637590.0,0.00010992970606027441,10,1.0,20106.020474597193,0.0,20,90,397460.0
2024-03-20,1428.0,1637200.0,-0.0002381548495044017,10,1.1,17826.47479676445,1059.5971793101144,21,90,397460.0
2024-03-21,1432.0,1638360.0,0.0007085267529929329,10,1.1,9691.752805955566,7458.87518850123,22,90,397460.0
2024-03-22,1362.0,1636060.0,-0.0014038428672574765,10,1.1,2277.3153813067693,12813.866335281004,23,90,397460.0
2024-03-25,1427.0,1636610.0,0.00033617348996983765,10,1.1,0.0,16500.683421248235,24,90,397460.0
2024-03-26,1479.0,1636490.0,-7.332229425460746e-05,10,1.1,0.0,18581.375941051123,25,90,397460.0
2024-03-27,1470.0,1636580.0,5.499575310574656e-05,10,1.1,0.0,19746.87151614742,26,90,397460.0
2024-03-28,1528.0,1637800.0,0.0007454569895757324,10,1.1,0.0,20145.483587901217,27,90,397460.0
2024-03-29,1503.0,1637650.0,-9.158627427041655e-05,10,1.1,70.99666067814972,20053.62310572222,28,90,397460.0
2024-04-01,1490.0,1638580.0,0.0005678869111227502,10,1.1,105.64766521205368,19996.845538827554,29,90,397460.0
2024-04-02,1510.0,1638980.0,0.00024411380585620535,10,1.1,119.02794437870679,19961.368675137062,30,90,397460.0
2024-04-03,1490.0,1640180.0,0.000732162686548854,10,1.1,135.76770389758036,19931.53700608451,31,90,397460.0
2024-04-08,1334.0,1641740.0,0.0009511151215111369,10,1.1,126.13301975845,19933.33089337395,32,90,397460.0
2024-04-09,1347.0,1642610.0,0.0005299255667767788,10,1.1,0.0,20061.37610018121,33,90,397460.0
2024-04-10,1505.0,1645430.0,0.001716780002556817,10,1.1,0.0,20155.603495873493,34,90,397460.0
2024-04-11,1404.0,1643640.0,-0.0010878615316360918,10,1.1,35.241155932870456,20089.13036609208,35,90,397460.0
2024-04-12,1472.0,1645360.0,0.0010464578618187836,10,1.1,0.0,20109.78848441696,36,90,397460.0
2024-04-15,1455.0,1645330.0,-1.823309184612043e-05,10,1.1,19.563938378036504,20060.20956565214,37,90,397460.0
2024-04-16,1281.0,1643470.0,-0.001130472306467345,10,1.1,31.234187649766596,20021.022672066727,38,90,397460.0
2024-04-17,1427.0,1645010.0,0.0009370417470351278,10,1.1,0.0,20123.289986718144,39,90,397460.0
2024-04-18,1439.0,1648490.0,0.002115488659643505,10,1.1,0.0,20093.84848420058,40,90,397460.0
2024-04-19,1479.0,1649890.0,0.0008492620519384708,10,1.1,0.0,20066.64401705332,41,90,397460.0
2024-04-22,1439.0,1649890.0,0.0,10,1.1,43.06693196580028,19996.568091876266,42,90,397460.0
2024-04-23,1328.0,1646200.0,-0.0022365127372128146,10,1.1,41.193233963952345,19971.551536731564,43,90,397460.0
2024-04-24,1379.0,1649090.0,0.0017555582553760996,10,1.1,0.0,20035.79068676186,44,90,397460.0
2024-04-25,1367.0,1650410.0,0.0008004414555906614,10,1.1,0.0,20038.722756328898,45,90,397460.0
2024-04-26,1482.0,1653060.0,0.0016056616234754184,10,1.1,0.0,20069.601604749096,46,90,397460.0
2024-04-29,1520.0,1653080.0,1.2098774394120326e-05,10,1.1,54.05407626610898,19991.94139530092,47,90,397460.0
2024-04-30,1583.0,1655850.0,0.0016756599801581729,10,1.1,132.14508999811218,19885.460980461496,48,90,397460.0
2024-05-06,1495.0,1653530.0,-0.0014010930941812383,10,1.1,254.28674182355113,19726.74548942979,49,90,397460.0
2024-05-07,1509.0,1652190.0,-0.0008103874740705841,10,1.1,280.0159880796794,19663.617592828778,50,90,397460.0
2024-05-08,1561.0,1650870.0,-0.0007989395892724627,10,1.1,297.06115625445227,19615.519903860695,51,90,397460.0
2024-05-09,1530.0,1650780.0,-5.451670937139941e-05,10,1.1,341.7071370686957,19543.023027532083,52,90,397460.0
2024-05-10,1528.0,1653200.0,0.0014659736609361484,10,1.1,338.8228078531804,19531.56726974514,53,90,397460.0
2024-05-13,1543.0,1653650.0,0.0002721993709169368,10,1.1,328.47990578686006,19529.795796250248,54,90,397460.0
2024-05-14,1496.0,1655320.0,0.0010098872191817154,10,1.1,329.9130821571586,19516.371829763404,55,90,397460.0
2024-05-15,1846.0,1657820.0,0.0015102819998549233,10,1.1,297.8530055135015,19538.597467405463,56,90,397460.0
2024-05-16,-5768.0,1656720.0,-0.0006635219746413679,10,1.2,546.1444291826422,19241.46031964603,57,90,397460.0
2024-05-17,-6290.0,1656930.0,0.00012675648268878348,10,1.2,0.0,24986.908161836644,58,90,397460.0
2024-05-20,1243.0,1663050.0,0.003693577881986654,10,1.1,0.0,29944.6624248651,59,90,397460.0
2024-05-21,1081.0,1660670.0,-0.001431105498932661,10,1.1,1132.613796107045,27333.561935257858,60,90,397460.0
2024-05-22,8920.0,1659980.0,-0.0004154949508331507,10,1.0,2175.050006902396,24828.56957462464,61,90,397460.0
2024-05-23,8700.0,1654860.0,-0.0030843745105362252,10,1.0,9701.606493112318,15237.411775120274,62,90,397460.0
2024-05-24,8870.0,1657360.0,0.0015107018116335968,10,1.0,15798.38662444841,6714.763335027794,63,90,397460.0
2024-05-27,8940.0,1657470.0,6.637061350578399e-05,10,1.0,20934.5933424841,0.0,64,90,397460.0
2024-05-28,9010.0,1659170.0,0.0010256595896154241,10,1.0,24183.329287641063,0.0,65,90,397460.0
2024-05-29,8990.0,1659860.0,0.00041587058589542814,10,1.0,25758.47953857918,0.0,66,90,397460.0
2024-05-30,8850.0,1655990.0,-0.002331521935584946,10,1.0,26369.400338756655,0.0,67,90,397460.0
2024-05-31,8950.0,1656530.0,0.0003260889256577748,10,1.0,26301.354075648447,26.23945117750327,68,90,397460.0
2024-06-03,8770.0,1653920.0,-0.0015755826939445328,10,1.0,26328.683138644497,0.0,69,90,397460.0
2024-06-04,8820.0,1654830.0,0.0005502079907129254,10,1.0,26170.188867838573,124.36287205122032,70,90,397460.0
2024-06-05,8650.0,1651390.0,-0.002078763377507009,10,1.0,26067.65095212008,190.3963849041519,71,90,397460.0
2024-06-06,8840.0,1654290.0,0.001756096379413652,10,1.0,25828.801136302674,377.26085480103467,72,90,397460.0
2024-06-07,8870.0,1654840.0,0.00033246891415661395,10,1.0,25807.707760763053,353.3103364042711,73,90,397460.0
2024-06-11,8620.0,1650930.0,-0.0023627661888763196,10,1.0,25837.644863609145,286.104582107501,74,90,397460.0
2024-06-12,8700.0,1651660.0,0.00044217501650578583,10,1.0,25645.368904628853,430.9714802700663,75,90,397460.0
2024-06-13,8620.0,1651060.0,-0.00036327089110355093,10,1.0,25572.99376031274,464.31062166823875,76,90,397460.0
2024-06-14,1472.0,1650160.0,-0.0005451043572007874,10,1.1,25439.76523257141,553.9392367840529,77,90,397460.0
2024-06-17,1539.0,1648090.0,-0.0012544238134484242,10,1.1,18682.027568836496,6215.630144477707,78,90,397460.0
2024-06-18,1590.0,1648980.0,0.0005400190523576764,10,1.1,12849.852318753292,10637.16918010879,79,90,397460.0
2024-06-19,1556.0,1649920.0,0.0005700493638491899,10,1.1,8043.11724120838,13910.719816849592,80,90,397460.0
2024-06-20,1477.0,1649910.0,-6.060899922388785e-06,10,1.1,4253.965637752866,16180.139641965507,81,90,397460.0
2024-06-21,1683.0,1651450.0,0.0009333842452012853,10,1.1,1469.9139585907105,17571.802248517633,82,90,397460.0
2024-06-24,1758.0,1650900.0,-0.00033304066123707177,10,1.1,56.06559140674392,17916.81102419081,83,90,397460.0
2024-06-25,1791.0,1651170.0,0.00016354715609656623,10,1.1,210.80546532069607,17719.836612390478,84,90,397460.0
2024-06-26,1876.0,1651520.0,0.00021197090547908637,10,1.1,350.4489252622029,17532.90864376056,85,90,397460.0
2024-06-27,8770.0,1649960.0,-0.0009445843828714828,10,1.0,522.1436006069372,17304.31760481958,86,90,397460.0
2024-06-28,8800.0,1651050.0,0.0006606220756866232,10,1.0,6054.685009072473,10700.00187042797,87,90,397460.0
2024-07-01,8760.0,1650380.0,-0.00040580236818998916,10,1.0,10428.04753344998,4946.221537662622,88,90,397460.0
2024-07-02,15735.0,1650830.0,0.0002726644772719222,10,0.9,13662.80519183869,214.69348176561675,89,90,397460.0
2024-07-03,15847.0,1651100.0,0.00016355409097235096,0,0.9,21560.547121383475,0.0,90,0,1651100.0
2024-07-04,15808.0,1652390.0,0.0007812973169403215,-10,0.9,0.0,0.0,0,1,210670.0
2024-07-05,15795.0,1651270.0,-0.0006778060869406799,0,0.9,3953.9727000992025,0.0,1,0,1651270.0
2024-07-08,8690.0,1651270.0,0.0,0,1.0,6210.657959696211,0.0,1,0,1651270.0
2024-07-09,15869.0,1651270.0,0.0,0,0.9,1370.8975281763712,3333.0967113373017,1,0,1651270.0
2024-07-10,15779.0,1651270.0,0.0,0,0.9,2762.0451507815906,558.8157625139486,1,0,1651270.0
2024-07-11,15831.0,1651270.0,0.0,0,0.9,3214.0923771418716,0.0,1,0,1651270.0
2024-07-12,8740.0,1651270.0,0.0,0,1.0,3703.2521974809024,0.0,1,0,1651270.0
2024-07-15,8660.0,1651270.0,0.0,0,1.0,0.0,4354.373279193356,1,0,1651270.0
2024-07-16,8720.0,1651270.0,0.0,0,1.0,0.0,7699.26758546971,1,0,1651270.0
2024-07-17,8790.0,1651270.0,0.0,0,1.0,0.0,9973.235242541874,1,0,1651270.0
2024-07-18,8570.0,1651270.0,0.0,0,1.0,0.0,12194.139146360129,1,0,1651270.0
2024-07-19,8480.0,1651270.0,0.0,0,1.0,0.0,13657.37113094973,1,0,1651270.0
2024-07-22,8520.0,1654070.0,0.0016956645491046363,10,1.0,0.0,0.0,0,1,211270.0
2024-07-23,8370.0,1654370.0,0.0001813708005102832,0,1.0,0.0,96.30752580811085,1,0,1654370.0
2024-07-24,1773.0,1654370.0,0.0,0,1.1,0.0,284.29072392885786,1,0,1654370.0
2024-07-25,1739.0,1654370.0,0.0,0,1.1,0.0,5599.6074849201605,1,0,1654370.0
2024-07-26,1792.0,1654370.0,0.0,0,1.1,0.0,9803.485082945987,1,0,1654370.0
2024-07-29,1704.0,1654370.0,0.0,0,1.1,0.0,12899.585874765944,1,0,1654370.0
2024-07-30,1689.0,1654980.0,0.0003687204192532878,10,1.1,0.0,0.0,0,1,196650.0
2024-07-31,1782.0,1654370.0,-0.0003685845146165212,0,1.1,0.0,1311.7896973455984,1,0,1654370.0
2024-08-01,1707.0,1654370.0,0.0,0,1.1,0.0,1721.753190558788,1,0,1654370.0
2024-08-02,1804.0,1653530.0,-0.0005077461511028281,10,1.1,0.0,0.0,0,10,183050.0
2024-08-05,1865.0,1654140.0,0.00036890773073361416,10,1.1,49.27838668577819,0.0,1,10,183050.0
2024-08-06,1748.0,1652970.0,-0.0007073161884725288,10,1.1,137.985128801206,0.0,2,10,183050.0
2024-08-07,1716.0,1652650.0,-0.0001935909302649419,10,1.1,116.20180633271866,0.0,3,10,183050.0
2024-08-08,1721.0,1652700.0,3.0254439838950375e-05,10,1.1,61.00728863035708,30.23405372620998,4,10,183050.0
2024-08-09,1666.0,1652150.0,-0.0003327887698917342,10,1.1,7.238418979375998,61.03661264665734,5,10,183050.0
2024-08-12,1790.0,1653390.0,0.0007505371788276705,10,1.1,0.0,128.34159100338272,6,10,183050.0
2024-08-13,1693.0,1652420.0,-0.0005866734406280161,10,1.1,18.191322397720477,83.67577054396052,7,10,183050.0
2024-08-14,1808.0,1653570.0,0.0006959489718110223,10,1.1,0.0,120.03355258115363,8,10,183050.0
2024-08-15,1726.0,1652750.0,-0.0004958967567142425,10,1.1,63.22931842137703,36.405728145388,9,10,183050.0
2024-08-16,1781.0,1654440.0,0.0010225381939192868,0,1.1,47.65917765806127,31.692730239214896,10,0,1654440.0
2024-08-19,1784.0,1654440.0,0.0,0,1.1,77.28548965552042,0.0,10,0,1654440.0
2024-08-20,1610.0,1654440.0,0.0,0,1.1,100.62849599745505,0.0,10,0,1654440.0
2024-08-21,1618.0,1654440.0,0.0,0,1.1,0.0,117.5661577883189,10,0,1654440.0
2024-08-22,1704.0,1654440.0,0.0,0,1.1,0.0,200.63152401108172,10,0,1654440.0
2024-08-23,1681.0,1654440.0,0.0,0,1.1,0.0,199.3571828150856,10,0,1654440.0
2024-08-26,1679.0,1654440.0,0.0,0,1.1,0.0,204.90679165541556,10,0,1654440.0
2024-08-27,1728.0,1654440.0,0.0,0,1.1,0.0,205.86073172978038,10,0,1654440.0
2024-08-28,1649.0,1654440.0,0.0,0,1.1,29.55823685746047,151.9903971586693,10,0,1654440.0
2024-08-29,1754.0,1654440.0,0.0,0,1.1,2.838909666291036,161.27106996749987,10,0,1654440.0
2024-08-30,1741.0,1654440.0,0.0,0,1.1,60.04370230100053,85.6187197450667,10,0,1654440.0
2024-09-02,1780.0,1654440.0,0.0,0,1.1,88.32242969365608,42.18316142343646,10,0,1654440.0
2024-09-03,1808.0,1654440.0,0.0,0,1.1,142.87362024484193,0.0,10,0,1654440.0
2024-09-04,1762.0,1654440.0,0.0,0,1.1,205.67729995150353,0.0,10,0,1654440.0
2024-09-05,1725.0,1654110.0,-0.00019946326249364876,-10,1.1,0.0,0.0,0,1,232160.0
2024-09-06,1704.0,1652810.0,-0.0007859211297918112,0,1.1,0.0,10.50706428095167,1,0,1652810.0
2024-09-09,1757.0,1652810.0,0.0,0,1.1,0.0,53.024912502933454,1,0,1652810.0
2024-09-10,1676.0,1652810.0,0.0,0,1.1,0.0,42.96595957181683,1,0,1652810.0
2024-09-11,1847.0,1652810.0,0.0,0,1.1,0.0,102.42047554971388,1,0,1652810.0
2024-09-12,1758.0,1652810.0,0.0,0,1.1,81.00728852812063,0.0,1,0,1652810.0
2024-09-13,1822.0,1652810.0,0.0,0,1.1,81.10774725336965,0.0,1,0,1652810.0
2024-09-18,1778.0,1652810.0,0.0,0,1.1,135.2330090226896,0.0,1,0,1652810.0
2024-09-19,1665.0,1652810.0,0.0,0,1.1,138.01459609059248,0.0,1,0,1652810.0
2024-09-20,1700.0,1652810.0,0.0,0,1.1,31.83196764902885,78.96022870129372,1,0,1652810.0
2024-09-23,1808.0,1652810.0,0.0,0,1.1,0.0,114.09667775756631,1,0,1652810.0
2024-09-24,1720.0,1652810.0,0.0,0,1.1,26.500800539049443,61.168906868044196,1,0,1652810.0
2024-09-25,1650.0,1652810.0,0.0,0,1.1,0.0,79.75873925751394,1,0,1652810.0
2024-09-26,1675.0,1652810.0,0.0,0,1.1,0.0,150.73222718529823,1,0,1652810.0
2024-09-27,1648.0,1652810.0,0.0,0,1.1,0.0,177.563351543719,1,0,1652810.0
2024-09-30,1555.0,1652810.0,0.0,0,1.1,0.0,213.4655511901313,1,0,1652810.0
2024-10-08,1685.0,1657560.0,0.0028738935509828867,10,1.1,0.0,0.0,0,1,85310.0
2024-10-09,1682.0,1659440.0,0.001134197253794822,0,1.1,0.0,0.0,1,0,1659440.0
2024-10-10,1828.0,1659440.0,0.0,0,1.1,12.322164156288565,0.0,1,0,1659440.0
2024-10-11,1727.0,1659440.0,0.0,0,1.1,149.4191110251736,0.0,1,0,1659440.0
2024-10-14,1615.0,1659440.0,0.0,0,1.1,174.2554223690526,0.0,1,0,1659440.0
2024-10-15,1720.0,1659440.0,0.0,0,1.1,94.79997690769979,44.8302688243614,1,0,1659440.0
2024-10-16,1777.0,1659440.0,0.0,0,1.1,110.01135281298056,0.0,1,0,1659440.0
2024-10-17,1814.0,1659440.0,0.0,0,1.1,154.04801397498292,0.0,1,0,1659440.0
2024-10-18,8580.0,1659440.0,0.0,0,1.0,215.39774497826198,0.0,1,0,1659440.0
2024-10-21,8690.0,1659440.0,0.0,0,1.0,5555.662093669653,0.0,1,0,1659440.0
2024-10-22,8650.0,1659440.0,0.0,0,1.0,9868.43422841166,0.0,1,0,1659440.0
2024-10-23,8550.0,1659440.0,0.0,0,1.0,13087.468910921363,0.0,1,0,1659440.0
2024-10-24,8590.0,1659040.0,-0.00024104517186518404,-10,1.0,0.0,0.0,0,1,220340.0
2024-10-25,8560.0,1660740.0,0.0010246889767575595,0,1.0,1260.2811775567016,0.0,1,0,1660740.0
2024-10-28,8450.0,1660740.0,0.0,0,1.0,1673.5289673823208,0.0,1,0,1660740.0
2024-10-29,8620.0,1659740.0,-0.000602141214157581,-10,1.0,0.0,0.0,0,4,213540.0
2024-10-30,8620.0,1659740.0,0.0,-10,1.0,17.248842257172356,0.0,1,4,213540.0
2024-10-31,8690.0,1659040.0,-0.0004217528046561725,-10,1.0,46.85385141369776,0.0,2,4,213540.0
2024-11-01,8650.0,1659440.0,0.00024110328864890285,-10,1.0,139.04281115089321,0.0,3,4,213540.0
2024-11-04,8650.0,1660640.0,0.0007231355155956631,0,1.0,176.50669636215835,0.0,4,0,1660640.0
2024-11-05,8630.0,1660640.0,0.0,0,1.0,204.92390335167303,0.0,4,0,1660640.0
2024-11-06,8660.0,1660640.0,0.0,0,1.0,203.81017423371608,0.0,4,0,1660640.0
2024-11-07,8690.0,1659340.0,-0.0007828307158685988,-10,1.0,0.0,0.0,0,2,225040.0
2024-11-08,8750.0,1658740.0,-0.00036158954765153073,-10,1.0,28.887301820659143,0.0,1,2,225040.0
2024-11-11,8710.0,1658840.0,6.0286723657654306e-05,0,1.0,96.61350116776558,0.0,2,0,1658840.0
2024-11-12,8680.0,1658840.0,0.0,0,1.0,121.08698645283943,0.0,2,0,1658840.0
2024-11-13,8650.0,1658840.0,0.0,0,1.0,111.6227801040258,0.0,2,0,1658840.0
2024-11-14,8540.0,1658840.0,0.0,0,1.0,72.15857375521216,23.392936508327658,2,0,1658840.0
2024-11-15,8700.0,1658840.0,0.0,0,1.0,0.0,138.82772058538828,2,0,1658840.0
2024-11-18,8620.0,1658840.0,0.0,0,1.0,12.404783201312386,99.8039323581282,2,0,1658840.0
2024-11-19,8680.0,1658840.0,0.0,0,1.0,0.0,130.28833545699487,2,0,1658840.0
2024-11-20,8590.0,1658840.0,0.0,0,1.0,13.946695031559777,92.80645905998219,2,0,1658840.0
2024-11-21,8660.0,1658840.0,0.0,0,1.0,0.0,128.47678171306535,2,0,1658840.0
2024-11-22,8690.0,1658840.0,0.0,0,1.0,14.647389560612861,91.69559984510575,2,0,1658840.0
2024-11-25,8370.0,1658840.0,0.0,0,1.0,52.815229994413635,29.863440278906516,2,0,1658840.0
2024-11-26,8490.0,1658840.0,0.0,0,1.0,0.0,252.5167302686035,2,0,1658840.0
2024-11-27,8490.0,1658840.0,0.0,0,1.0,0.0,324.82568488483594,2,0,1658840.0
2024-11-28,8520.0,1658840.0,0.0,0,1.0,0.0,377.7827532054861,2,0,1658840.0
2024-11-29,8510.0,1658840.0,0.0,0,1.0,0.0,379.92177043551703,2,0,1658840.0
2024-12-02,8590.0,1658840.0,0.0,0,1.0,0.0,380.90916902607773,2,0,1658840.0
2024-12-03,8550.0,1658840.0,0.0,0,1.0,47.45481387748773,294.0782686178517,2,0,1658840.0
2024-12-04,8490.0,1658840.0,0.0,0,1.0,80.90026076807257,233.23800122272274,2,0,1658840.0
2024-12-05,15139.0,1659740.0,0.0005425478044898124,10,0.9,0.0,0.0,0,1,253540.0
2024-12-06,15159.0,1660540.0,0.0004820032053212131,0,0.9,5169.121118567804,0.0,1,0,1660540.0
2024-12-09,15187.0,1660540.0,0.0,0,0.9,9259.764195608412,0.0,1,0,1660540.0
2024-12-10,8580.0,1660540.0,0.0,0,1.0,12363.31049916806,0.0,1,0,1660540.0
2024-12-11,8590.0,1660540.0,0.0,0,1.0,8851.726717865375,2098.4162186973153,1,0,1660540.0
2024-12-12,8590.0,1660540.0,0.0,0,1.0,5350.14293656269,4186.832437394631,1,0,1660540.0
2024-12-13,8650.0,1660540.0,0.0,0,1.0,1843.9091381082224,6282.027210368736,1,0,1660540.0
2024-12-16,8710.0,1660540.0,0.0,0,1.0,0.0,8344.374082827619,1,0,1660540.0
2024-12-17,8690.0,1660540.0,0.0,0,1.0,0.0,9490.333685824255,1,0,1660540.0
2024-12-18,8680.0,1660540.0,0.0,0,1.0,0.0,9875.941706344032,1,0,1660540.0
2024-12-19,8650.0,1660040.0,-0.00030110686884987636,10,1.0,0.0,0.0,0,45,262540.0
2024-12-20,8650.0,1660040.0,0.0,10,1.0,0.0,0.0,1,45,262540.0
2024-12-23,15201.0,1660040.0,0.0,10,0.9,0.0,2.254033307585166,2,45,262540.0
2024-12-24,15074.0,1658740.0,-0.0007831136599117938,10,0.9,5102.978048589582,0.0,3,45,262540.0
2024-12-25,15091.0,1658840.0,6.0286723657654306e-05,10,0.9,9024.200353329117,0.0,4,45,262540.0
2024-12-26,8520.0,1658740.0,-6.028308938776927e-05,10,1.0,11991.418914222875,0.0,5,45,262540.0
2024-12-27,8470.0,1658240.0,-0.0003014336182886046,10,1.0,8407.312788268533,2194.7510169028,6,45,262540.0
2024-12-30,8480.0,1658340.0,6.0304901582375336e-05,10,1.0,4797.547651493054,4403.843022984462,7,45,262540.0
2024-12-31,8460.0,1658140.0,-0.00012060253024104295,10,1.0,1217.547963227059,6574.12904900418,8,45,262540.0
